dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7406109163745619,0.7404208458692275,0.6149711303280011,11.558186292648315,2.9175658226013184,ok,
BNG(breast-w),31492,7874,9,2,0.9827279654559309,0.9827591404554744,0.04594374564206716,0.6296091079711914,17.910154342651367,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8065,0.7317030419336605,0.430391958094115,0.31667566299438477,2.3554165363311768,ok,
Basketball_c,1072,268,11,2,0.667910447761194,0.660903609071081,0.600544113986412,0.2811262607574463,0.3145146369934082,ok,
California-Housing-Classification,16512,4128,8,2,0.8217054263565892,0.8215900054688356,0.41520097424291025,0.34732985496520996,5.925271272659302,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6952857142857143,0.6951885406291622,0.5981983970856803,0.5189104080200195,52.27212572097778,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5422343324250681,0.540802195034705,0.6865608002235503,0.283128023147583,0.3885509967803955,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5216200798630919,0.428722537178014,0.6906832803104533,0.43677854537963867,21.95942974090576,ok,
MIC,1319,330,104,2,0.8696969696969697,0.8268750849252273,0.3211784847333867,0.4889400005340576,1.41849684715271,ok,
Marketing_Campaign,1792,448,27,2,0.8638392857142857,0.8151752363551997,0.32264499286686654,0.29749083518981934,0.6845645904541016,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4044612612566024,0.2758455276489258,0.39032769203186035,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2999539561898647,0.296215295791626,0.46969032287597656,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7727272727272727,0.762326945372707,0.46780442083509927,0.2727353572845459,0.1982722282409668,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.28349596950607164,0.297222375869751,0.44954800605773926,ok,
Pumpkin_Seeds,2000,500,12,2,0.864,0.863421052631579,0.3254218902155938,0.2793285846710205,0.5349471569061279,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.03773883313796349,0.3305079936981201,1.9563298225402832,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5475,0.43826562820250053,0.6796236709935826,0.2774076461791992,0.3378417491912842,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.1303764999734746,0.3051128387451172,1.246626853942871,ok,
baseball,1072,268,16,3,0.9402985074626866,0.9195657427149965,0.15925294835204976,0.2859363555908203,0.3658139705657959,ok,
cmc,1178,295,9,3,0.5084745762711864,0.4998112456527908,0.9419847108746544,0.3960564136505127,0.3143174648284912,ok,
contraceptive_method_choice,1178,295,9,3,0.5220338983050847,0.4995335958816651,0.931302672909002,0.27962374687194824,0.315598726272583,ok,
delta_ailerons,5703,1426,5,2,0.9474053295932678,0.9473880530793781,0.19586243975745174,0.28487133979797363,0.8548433780670166,ok,
dna,2548,638,180,3,0.8887147335423198,0.8865081931581694,0.3787585645980881,0.4905819892883301,4.41121244430542,ok,
eye_movements_bin,6086,1522,20,2,0.538107752956636,0.537863366474334,0.6892421319056535,0.34807634353637695,2.1410491466522217,ok,
gas-drift,11128,2782,128,6,0.99137311286844,0.9913658307314956,0.05435405350727262,0.9621398448944092,14.783665657043457,ok,
kr-vs-k,22444,5612,6,18,0.4707769066286529,0.4508227983693557,1.5558237992448616,0.3631749153137207,28.4482741355896,ok,
okcupid_stem,21341,5336,13,3,0.7211394302848576,0.6057663370672539,0.6869794030083552,0.43726491928100586,9.956144571304321,ok,
pol,8065,2017,26,2,0.910758552305404,0.910755130167945,0.23572127319994274,0.3573117256164551,3.473644971847534,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.825,0.8247396889790398,0.44120475460362685,0.3397212028503418,0.5638024806976318,ok,
sylvine,4099,1025,20,2,0.713170731707317,0.7126998581430467,0.569096558166875,0.3126382827758789,1.4249448776245117,ok,
thyroid-dis,2240,560,26,5,0.6392857142857142,0.5753160533405451,0.852318954828239,0.30245065689086914,0.891059398651123,ok,
turiye_student_evaluation,4656,1164,32,5,0.4699312714776632,0.36991431413946935,1.2880525134348155,0.3347322940826416,2.0821762084960938,ok,
waveform-5000,4000,1000,40,3,0.798,0.7978703984675358,0.8573242410213859,0.3364861011505127,2.0382163524627686,ok,
