dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.728092138207311,0.7275671894639945,0.6278110277591181,11.027393341064453,2.907348871231079,ok,
BNG(breast-w),31492,7874,9,2,0.9810769621539243,0.9811415534914785,0.0497413807538807,0.6267333030700684,17.818401098251343,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.854,0.8313802816901409,0.3531109593068496,0.34542226791381836,2.362037181854248,ok,
Basketball_c,1072,268,11,2,0.6791044776119403,0.6746735074626866,0.5964300402029558,0.29196763038635254,0.314624547958374,ok,
California-Housing-Classification,16512,4128,8,2,0.815406976744186,0.8153809744979086,0.41284498194615554,0.3417520523071289,5.928282260894775,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.722,0.7216673574651846,0.5657068599842198,0.5083458423614502,52.468114376068115,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5722070844686649,0.5721117743941331,0.6764882023172539,0.27169203758239746,0.3897895812988281,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5268682258984598,0.4376103852789986,0.6902407709571085,0.42606282234191895,22.081920385360718,ok,
MIC,1319,330,104,2,0.8515151515151516,0.7888691396260324,0.3434290491556449,0.4779365062713623,1.4244003295898438,ok,
Mobile_Price_Classification,1600,400,20,4,0.7275,0.7093988185658386,0.7324213581930366,0.28375816345214844,0.5368378162384033,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7747990689843827,0.39627007543614007,0.2712852954864502,0.38787317276000977,ok,
PieChart3,861,216,37,2,0.8703703703703703,0.8223880597014925,0.29937899976150084,0.29203009605407715,0.461597204208374,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7402597402597403,0.7364029459974635,0.47690623310758806,0.26561450958251953,0.19339680671691895,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2830635596103725,0.289975643157959,0.44933581352233887,ok,
Pumpkin_Seeds,2000,500,12,2,0.858,0.8575765356428511,0.3384796090992171,0.2789924144744873,0.5356218814849854,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.043057937716993004,0.32347869873046875,1.9573259353637695,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5775,0.5277450272961173,0.6741054301400957,0.2728133201599121,0.33400416374206543,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.09922979582567973,0.2971193790435791,1.2440831661224365,ok,
banknote_authentication,1097,275,4,2,0.5527272727272727,0.40244363636363634,0.6896927634364065,0.266282320022583,0.13138747215270996,ok,
cmc,1178,295,9,3,0.48135593220338985,0.4694699864472834,0.9647450611604348,0.3853178024291992,0.30985021591186523,ok,
compass,13315,3329,17,2,0.6833884049264043,0.6832381725743095,0.6149296407150044,0.3632049560546875,5.18466854095459,ok,
electricity,36249,9063,8,2,0.7913494427893634,0.7882798893715194,0.4542666474701188,0.4327695369720459,22.787379264831543,ok,
led24,2560,640,24,10,0.740625,0.7331183449900124,0.8532510302643288,0.29001760482788086,0.9305527210235596,ok,
led7,2560,640,7,10,0.7296875,0.7252320514520222,0.8099887788685953,0.2759568691253662,0.5562717914581299,ok,
letter,16000,4000,15,26,0.8415,0.8423641551491187,0.7436974030228273,0.3761591911315918,18.658132076263428,ok,
mozilla4,12436,3109,4,2,0.8706979736249598,0.8717088464999425,0.31041460985569924,0.29145383834838867,1.7435007095336914,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8441955193482689,0.8407868080583072,0.3857550792072003,0.298969030380249,1.242307424545288,ok,
okcupid_stem,21341,5336,13,3,0.7213268365817092,0.607243570633697,0.6527665189602684,0.42649269104003906,9.966468095779419,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.916010498687664,0.915832505805488,0.2295743652522563,0.2757892608642578,0.6781458854675293,ok,
satimage,5144,1286,36,6,0.8748055987558321,0.8687219754904282,0.34693722725446446,0.3429112434387207,2.4937450885772705,ok,
statlog,800,200,20,2,0.705,0.6564630762798829,0.546901117541641,0.39949727058410645,0.31195688247680664,ok,
sylvine,4099,1025,20,2,0.8780487804878049,0.8774011893134435,0.33014696837992275,0.3054325580596924,1.4255752563476562,ok,
thyroid-ann,3017,755,21,3,0.9496688741721855,0.9338067832500322,0.1230648969665034,0.29118943214416504,1.0987277030944824,ok,
twonorm,5920,1480,20,2,0.9756756756756757,0.975675409152037,0.066096123657223,0.30924534797668457,2.085886001586914,ok,
waveform_database_generator,3999,1000,21,3,0.339,0.3195114996445844,1.098978802698229,0.299635648727417,1.4343571662902832,ok,
