dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5588582096885133,0.5380016287144803,0.6842529207547718,12.063720226287842,113.0510516166687,ok,
MagicTelescope,15216,3804,9,2,0.711093585699264,0.6994299145193106,0.5706788338987878,0.4828107357025146,5.3697614669799805,ok,
ada_prior,3649,913,14,2,0.7579408543263965,0.6803634052741336,0.4806566441170889,0.3132989406585693,1.0919249057769775,ok,
analcatdata_authorship,672,169,69,4,0.6390532544378699,0.5431135197021484,1.069643674322606,0.3370256423950195,0.5719444751739502,ok,
autoUniv-au7-1100,880,220,12,5,0.2590909090909091,0.1713249456874734,1.5749751145909094,0.2964849472045898,0.2854528427124023,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8424422510044939,0.2979614734649658,0.489027738571167,ok,
cmc,1178,295,9,3,0.4983050847457627,0.4382878204608499,0.9846147471537656,0.2908253669738769,0.3156092166900635,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1282723635093454,0.5017900466918945,5.399123191833496,ok,
estimation_of_obesity_levels,1688,423,16,7,0.4302600472813239,0.4129924926215254,1.7542315807803883,0.5025830268859863,0.5518200397491455,ok,
eye_movements,8748,2188,27,3,0.4296160877513711,0.4139247841638485,1.0487626228909446,0.3935933113098144,4.22331428527832,ok,
gina_agnostic,2774,694,970,2,0.6051873198847262,0.5831463709100868,0.6695690506418613,1.88590407371521,95.08995866775513,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.4097584360522611,0.3976986408233642,10.455707311630247,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6497175141242938,0.5761907570426819,0.8959427320471464,0.3569920063018799,3.0469393730163574,ok,
segment,1848,462,17,7,0.5,0.4707136338408821,1.5050514672940598,0.3154976367950439,1.214128017425537,ok,
spambase,3680,921,57,2,0.7806731813246471,0.7612705503992724,0.5391433467275671,0.3879148960113525,4.012964487075806,ok,
steel_plates_faults,1552,389,27,7,0.4113110539845758,0.2924235774257719,1.4916298440146645,0.3350462913513183,0.6863737106323242,ok,
texture,4400,1100,40,11,0.7281818181818182,0.7207193127854442,1.2768053684081269,0.379580020904541,13.345333814620972,ok,
Credit_c,80000,20000,22,3,0.56435,0.5324370967009161,0.9263320433730514,12.330934762954712,110.4431095123291,ok,
KDDCup09_upselling,4102,1026,49,2,0.6998050682261209,0.6997320461412744,0.6435356893830221,0.5134725570678711,2.4039807319641118,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4321765739747813,0.310300350189209,0.3922410011291504,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7337662337662337,0.7319301388266906,0.5282373455472053,0.2899787425994873,0.1972784996032714,ok,
Pumpkin_Seeds,2000,500,12,2,0.774,0.772555750023242,0.528893544627949,0.297055721282959,0.536259651184082,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.3850529733460052,0.3089325428009033,0.8661766052246094,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6645970694051729,0.2953786849975586,0.6538100242614746,ok,
abalone,3341,836,8,3,0.55622009569378,0.5560440187194563,0.8885504447944178,0.3015193939208984,0.8286168575286865,ok,
