dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4697307494426342,0.37733859715425866,1.5514059633614785,14.058470964431763,140.67482781410217,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.32151437418707635,0.5005838871002197,1.6351878643035889,ok,
Mobile_Price_Classification,1600,400,20,4,0.465,0.44089297895807666,1.2188185023462375,0.3121650218963623,1.393233299255371,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3081643117451641,0.3258349895477295,1.0506436824798584,ok,
QSAR_biodegradation,843,211,41,2,0.8388625592417062,0.8338869611825772,0.32911784153332674,0.2973780632019043,1.7809572219848633,ok,
UJI_Pen_Characters,1091,273,80,35,0.18315018315018314,0.15014015522713986,3.119333690209218,0.32657814025878906,4.863902568817139,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.6475,0.6269225827176358,0.6413310766348788,0.6297469139099121,0.8326249122619629,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.11059357330632025,0.30616307258605957,1.588233470916748,ok,
bank,36168,9043,16,2,0.8831140108371116,0.8286230915065504,0.28578979273828337,0.972724437713623,37.92484378814697,ok,
kc1,1687,422,21,2,0.8554502369668247,0.8136100945867578,0.3321907484058355,0.29712367057800293,2.3000831604003906,ok,
kr-vs-k,22444,5612,6,18,0.4873485388453314,0.4655317815122983,1.5507652615561462,0.34185075759887695,40.8017041683197,ok,
one-hundred-plants-shape,1280,320,64,100,0.625,0.6054112554112555,1.6146615225672534,0.4408736228942871,6.195688247680664,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.18623907668872547,0.34353113174438477,1.57977294921875,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.2673884400783994,0.301816463470459,0.5927853584289551,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7242937853107345,0.6617190314174096,0.6886714024970836,0.3160891532897949,1.6396191120147705,ok,
satimage,5144,1286,36,6,0.8779160186625194,0.8731511441439019,0.31676390727454146,0.3420445919036865,2.4823684692382812,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.8,0.8,0.4617657070535086,0.31659436225891113,0.5621931552886963,ok,
statlog,800,200,20,2,0.745,0.7244462590588955,0.5227554187868287,0.2855825424194336,0.3091092109680176,ok,
steel_plates_faults,1552,389,27,7,0.7017994858611826,0.6904283943573277,0.7540014309051617,0.2911965847015381,0.6410367488861084,ok,
thyroid,5760,1440,21,3,0.9534722222222223,0.9417406400966183,0.10904573200667068,0.31340551376342773,2.068878412246704,ok,
turiye_student_evaluation,4656,1164,32,5,0.46649484536082475,0.3641743203063164,1.2955001432412192,0.32717227935791016,2.086989641189575,ok,
water_quality,6396,1600,20,2,0.894375,0.8619766933348038,0.24730355469859142,0.30621790885925293,2.0815064907073975,ok,
wine,2043,511,4,2,0.7671232876712328,0.7660572853721879,0.4950425649901252,0.3844006061553955,0.21166491508483887,ok,
