dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.82085,0.812727275964262,0.5550721201893605,12.069478511810303,104.24548101425171,ok,
Fitness_Club_c,1200,300,6,2,0.76,0.723103813559322,0.5192451155851091,0.4024209976196289,0.22447514533996582,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.6125,0.6106597590172299,0.6796878446532936,0.30540990829467773,0.4408867359161377,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.553125,0.5515440174835112,0.6828812796318605,0.29578375816345215,0.4398188591003418,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7515657620041754,0.6462449375356044,0.5131928256140286,0.40138936042785645,5.99502420425415,ok,
KDDCup09_upselling,4102,1026,49,2,0.6617933723196882,0.660671276550117,0.6411789758632133,0.3660728931427002,2.402831792831421,ok,
Marketing_Campaign,1792,448,27,2,0.8504464285714286,0.781713122522833,0.35534412000594945,0.306018590927124,0.6793184280395508,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.31074886693667747,0.30564451217651367,0.4786398410797119,ok,
QSAR_biodegradation,843,211,41,2,0.8388625592417062,0.8320336668345973,0.34405635410545904,0.42021989822387695,0.505577802658081,ok,
UJI_Pen_Characters,1091,273,80,35,0.13553113553113552,0.12772617425409583,3.238546077562599,0.3369886875152588,2.853036642074585,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5875,0.5687814286002787,0.6662759402976178,0.295696496963501,0.33943915367126465,ok,
allrep,3017,755,29,4,0.9682119205298013,0.9535683047428644,0.1597556002317521,0.33005189895629883,1.2459609508514404,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3170775310853153,0.5746700763702393,25.05797576904297,ok,
internet_usage,8086,2022,70,46,0.31849653808110784,0.18322219441156926,2.702029516473138,0.5195083618164062,14.219686269760132,ok,
led24,2560,640,24,10,0.553125,0.5240708034294174,1.5169872390512562,0.31834888458251953,0.9443984031677246,ok,
led7,2560,640,7,10,0.709375,0.7028683934147851,1.1457802292093384,0.4000587463378906,0.5589468479156494,ok,
letter,16000,4000,15,26,0.54725,0.5613153909266646,2.1901361415578258,0.3987574577331543,19.107829093933105,ok,
one-hundred-plants-texture,1279,320,64,100,0.728125,0.708375496031746,3.085624688009967,0.3866713047027588,4.255188941955566,ok,
page-blocks,4378,1095,10,5,0.9442922374429223,0.9304941186581359,0.19129401895840617,0.30446887016296387,1.1513772010803223,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.28152911758304017,0.31681036949157715,0.6455719470977783,ok,
phoneme,4323,1081,5,2,0.7946345975948196,0.7741526890694241,0.4102890194022826,0.2958488464355469,0.6406590938568115,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9041994750656168,0.9041422857581939,0.23422742517199824,0.29534316062927246,0.6783862113952637,ok,
rl,3976,994,12,2,0.6368209255533199,0.636776443317492,0.633872580150818,0.3023715019226074,1.083376169204712,ok,
semeion,1274,319,256,10,0.7429467084639498,0.7274939376085477,1.4428981467057764,0.6596043109893799,3.1660940647125244,ok,
thyroid,5760,1440,21,3,0.9333333333333333,0.9049780251830397,0.20977143608990317,0.4325835704803467,2.215752363204956,ok,
twonorm,5920,1480,20,2,0.9614864864864865,0.9614864337376665,0.12242949339332793,0.47537994384765625,2.1747753620147705,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.655,0.646255912557863,0.970424078412156,0.32215428352355957,6.190932035446167,ok,
