dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5391077920801808,0.3776697291471142,0.6895165281167903,11.619142055511475,113.31306552886963,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6737871278944613,0.44456052780151367,0.6546452045440674,ok,
ada_prior,3649,913,14,2,0.7513691128148959,0.6447019529593729,0.5626136064154791,0.35904836654663086,1.0853235721588135,ok,
analcatdata_authorship,672,169,69,4,0.591715976331361,0.49291001416128916,1.1100769195026967,0.38354921340942383,0.5688333511352539,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6869364202010823,0.3276360034942627,0.1333615779876709,ok,
cmc,1178,295,9,3,0.4271186440677966,0.25566246628286166,1.0700568996015904,0.33153653144836426,0.31159329414367676,ok,
contraceptive_method_choice,1178,295,9,3,0.4271186440677966,0.25566246628286166,1.0649330819296134,0.3359496593475342,0.3125479221343994,ok,
credit,13371,3343,10,2,0.6712533652408017,0.671234243466405,0.6865544453824569,0.38443493843078613,4.509868860244751,ok,
electricity,36249,9063,8,2,0.5754165287432418,0.4203385904742969,0.6734845515087696,0.6172821521759033,22.667240142822266,ok,
led24,2560,640,24,10,0.1109375,0.03228985769416305,2.3186267166565497,0.3561372756958008,0.9322361946105957,ok,
led7,2560,640,7,10,0.165625,0.07974838779442413,2.2826400472843438,0.34088802337646484,0.5584959983825684,ok,
letter,16000,4000,15,26,0.0555,0.020069284810336954,3.2422974568129956,0.4533958435058594,19.57864785194397,ok,
mozilla4,12436,3109,4,2,0.6712769379221615,0.5392436371992113,0.5693499207471941,0.3716907501220703,1.7375166416168213,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.6221995926680245,0.4772930961960614,0.6547137971973851,0.3816709518432617,1.2504591941833496,ok,
one-hundred-plants-margin,1280,320,64,100,0.046875,0.009858907256536566,4.592477849841596,0.413252592086792,4.35335373878479,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.43768458351027184,0.4105103015899658,3.261561393737793,ok,
pol,8065,2017,26,2,0.6197322756569162,0.591015683835382,0.6779880138486803,0.5370969772338867,3.449317216873169,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.635,0.5021025641025642,0.5527020324169637,0.3961334228515625,0.5726156234741211,ok,
steel_plates_faults,1552,389,27,7,0.34704370179948585,0.17882022802645267,1.7726506093166163,0.3700854778289795,0.6361956596374512,ok,
telco-customer-churn,5634,1409,18,2,0.7345635202271115,0.6221548636948121,0.5930153963755533,0.40585851669311523,1.8901538848876953,ok,
twonorm,5920,1480,20,2,0.7966216216216216,0.7932867888076615,0.6295983208802395,0.3917968273162842,2.0751373767852783,ok,
waveform_database_generator,3999,1000,21,3,0.343,0.2471450034966541,1.0986059691208725,0.3842284679412842,1.4271981716156006,ok,
yeast,1187,297,8,10,0.31313131313131315,0.14933954933954935,2.067526580691726,0.34511780738830566,0.30953311920166016,ok,
