dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.22185814761146613,11.421604633331299,12.548637866973877,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6529083058166116,0.51580508646995,0.6466387295958362,0.5632555484771729,17.751622915267944,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.5837857142857142,0.5712391000546025,0.6835416547188645,0.5550224781036377,51.81251788139343,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5722070844686649,0.5704463178809865,0.6909797703020216,0.30712389945983887,0.3890352249145508,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.35335903848706746,0.6920165186408149,0.43791651725769043,21.89941906929016,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.4338925166482957,0.3712635040283203,1.4080724716186523,ok,
Marketing_Campaign,1792,448,27,2,0.8504464285714286,0.781713122522833,0.45434127569615235,0.30081939697265625,0.67531418800354,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.44984982739904217,0.28099918365478516,0.3917720317840576,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3806784091968974,0.4086635112762451,0.46236634254455566,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.6493506493506493,0.5112997238981491,0.6317882194813754,0.2771584987640381,0.19777941703796387,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3686332785319835,0.2950265407562256,0.4501376152038574,ok,
QSAR_biodegradation,843,211,41,2,0.6635071090047393,0.529293420288681,0.5904227457799763,0.2991786003112793,0.48593902587890625,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.42381318784054905,0.29193973541259766,0.868798017501831,ok,
abalone,3341,836,8,3,0.5107655502392344,0.42014860494809836,1.0167805398130763,0.2864205837249756,0.8220179080963135,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.20356094180350193,0.30840206146240234,1.2418313026428223,ok,
autoUniv-au4-2500,2000,500,100,3,0.472,0.43564725624803696,0.9161907561676892,0.39962077140808105,2.0431084632873535,ok,
delta_ailerons,5703,1426,5,2,0.7924263674614306,0.7889234185007806,0.6443534284973725,0.28798651695251465,0.8526163101196289,ok,
dna,2548,638,180,3,0.5188087774294671,0.35443902028721075,1.0155744787542442,0.48262858390808105,4.394994020462036,ok,
eye_movements_bin,6086,1522,20,2,0.5098554533508541,0.4783571502080301,0.6932365168033525,0.3390471935272217,2.136983871459961,ok,
gas-drift,11128,2782,128,6,0.19230769230769232,0.0734140063023916,1.7210558091726913,1.0656013488769531,14.76653265953064,ok,
kr-vs-k,22444,5612,6,18,0.16339985744832503,0.04763001543088984,2.657381463380275,0.3516075611114502,27.679035902023315,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.7992878468595197,0.4362614154815674,9.904322862625122,ok,
qsar,844,211,40,2,0.6635071090047393,0.529293420288681,0.6007914110130755,0.3005518913269043,0.48087310791015625,ok,
rl,3976,994,12,2,0.5140845070422535,0.3779539291355008,0.6919703112889409,0.40213584899902344,1.0880215167999268,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.24258416750164202,0.28675174713134766,0.6476285457611084,ok,
splice,2552,638,60,3,0.5188087774294671,0.35443902028721075,1.0231315897119238,0.38213658332824707,1.7796742916107178,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1363074307966963,0.4910464286804199,5.361726522445679,ok,
wine,2043,511,4,2,0.6516634050880626,0.6335952114932634,0.6810986564640359,0.31505799293518066,0.21091866493225098,ok,
wine-quality-white,3918,980,11,7,0.4489795918367347,0.27824087381431445,1.4714226673359772,0.3204801082611084,1.0612404346466064,ok,
