dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5391077920801808,0.3776697291471142,0.7002381003782476,11.71179986000061,111.1185564994812,ok,
Satellite,4080,1020,36,2,0.9852941176470588,0.9779956427015252,0.1085054044173218,0.4798781871795654,1.9581856727600095,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.555,0.3961736334405145,0.7006120580623509,0.3655292987823486,0.340735912322998,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.2436843833931153,0.328122615814209,1.248243808746338,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,0.4099851270817272,0.2946937084197998,0.3646848201751709,ok,
cmc,1178,295,9,3,0.4271186440677966,0.2556624662828616,1.069415827497164,0.2824544906616211,0.3140575885772705,ok,
contraceptive_method_choice,1178,295,9,3,0.4271186440677966,0.2556624662828616,1.07771578108781,0.2789425849914551,0.3165075778961181,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6819990942877666,0.7119589011975009,0.5257196426391602,13.732134103775024,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4382686866507453,0.4061243534088135,0.5367953777313232,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5683878596767836,0.4119704919094857,0.7255265540725411,0.3855352401733398,3.922454357147217,ok,
jm1,8708,2177,21,2,0.8066146072576941,0.7202721842585866,0.6137607385973255,0.3490359783172607,3.290414571762085,ok,
kc1,1687,422,21,2,0.8459715639810427,0.7753834360493767,0.5509638025689313,0.2923307418823242,0.6044995784759521,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.5,0.3333333333333333,0.6915743985436928,0.3044283390045166,1.4301989078521729,ok,
kropt,22444,5612,6,18,0.1277619387027797,0.0302049502581536,2.7025560108145177,0.3649499416351318,28.161911010742188,ok,
one-hundred-plants-shape,1280,320,64,100,0.021875,0.0011844708813758,4.675729716468223,0.3374443054199219,4.387830972671509,ok,
optdigits,4496,1124,64,10,0.1094306049822064,0.0351013393069983,2.3171821745603776,0.3920176029205322,3.1601130962371826,ok,
qsar,844,211,40,2,0.6635071090047393,0.529293420288681,0.6289143457450583,0.3000485897064209,0.4834136962890625,ok,
rl,3976,994,12,2,0.5090543259557344,0.470567947156335,0.6932154805391513,0.2888224124908447,1.0812993049621582,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.3011908239688081,0.2885293960571289,0.6451258659362793,ok,
splice,2552,638,60,3,0.5188087774294671,0.3544390202872107,1.0427802975457297,0.3879532814025879,1.7747516632080078,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.16790702165604,0.4910211563110351,5.33037543296814,ok,
website_phishing,1082,271,9,3,0.5166051660516605,0.3519451252906689,0.9213374549183848,0.2914776802062988,0.2943587303161621,ok,
wine-quality-red,1279,320,4,6,0.4,0.2285714285714285,1.5177782855617452,0.271820068359375,0.3021481037139892,ok,
volkert,46648,11662,180,10,0.197564740181787,0.0651853302848112,2.2644498052525326,14.19222617149353,101.9341094493866,ok,
KDDCup09_upselling,4102,1026,49,2,0.5370370370370371,0.4443716046356521,0.6878663831610768,0.4737546443939209,2.399414539337158,ok,
Mobile_Price_Classification,1600,400,20,4,0.2525,0.1054579906624211,1.3873513614614454,0.334691047668457,0.543529748916626,ok,
PhishingWebsites,8844,2211,30,2,0.5567616463138851,0.3982414797282931,0.6758248741030497,0.4123234748840332,4.031964540481567,ok,
ada,3317,830,48,2,0.7518072289156627,0.6452925871298122,0.5495355847450292,0.379847764968872,1.875269651412964,ok,
autoUniv-au4-2500,2000,500,100,3,0.442,0.2838220728445024,0.9812676617551874,0.4309890270233154,2.0448780059814453,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0808752334350283,0.3201301097869873,1.245593786239624,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.665191340226534,0.293999433517456,0.4235944747924804,ok,
dry_bean_dataset,10888,2723,16,7,0.2603745868527359,0.1075790105353087,1.887466471643248,0.4749348163604736,3.921707630157471,ok,
first-order-theorem-proving,4894,1224,51,6,0.0988562091503268,0.0183536810950795,1.9079115172165677,0.3950927257537842,2.9700045585632324,ok,
heloc,8000,2000,22,2,0.5045,0.3797316196984969,0.6927981409592362,0.3489570617675781,3.157154321670532,ok,
htru,14318,3580,8,2,0.9083798882681564,0.8647691442178116,0.3631118756028075,0.3232464790344238,4.754342079162598,ok,
internet_usage,8086,2022,70,46,0.2823936696340257,0.1257022826191644,3.6519559700773656,0.5331563949584961,14.296869039535522,ok,
madeline,2512,628,259,2,0.4697452229299363,0.4006532047377212,0.6935794529171053,0.6352598667144775,6.240827560424805,ok,
mammography,8946,2237,6,2,0.9767545820295038,0.9652685489527209,0.1478273458109901,0.3509955406188965,1.7018027305603027,ok,
maternal_health_risk,811,203,6,3,0.3990147783251231,0.2276070214389787,1.0827641426616006,0.4466655254364013,0.2393243312835693,ok,
mfeat-factors,1600,400,216,10,0.1,0.0186480186480186,2.3317788759655844,0.5090179443359375,3.264609098434448,ok,
mice_protein_expression,864,216,75,8,0.1296296296296296,0.0363071939533,2.104181443617353,0.3675072193145752,0.7364509105682373,ok,
mobile_c36_oversampling,41408,10352,6,2,0.607032457496136,0.4585948500728202,0.7214673696224833,0.4192285537719726,20.96719980239868,ok,
thyroid-dis,2240,560,26,5,0.5821428571428572,0.4297081586584973,1.3942817916543286,0.3385720252990722,0.8958077430725098,ok,
vehicle,676,170,18,4,0.3294117647058823,0.2453662815100528,1.3804983818482377,0.3122196197509765,0.2857334613800049,ok,
water_quality,6396,1600,20,2,0.88625,0.8328048376408218,0.4708112755299146,0.3476748466491699,2.073483943939209,ok,
wine,2043,511,4,2,0.4990215264187866,0.3322467081900537,0.6925442229912314,0.3050694465637207,0.2074959278106689,ok,
wine-quality-white,3918,980,11,7,0.3091836734693877,0.2609912629306722,1.7405311626539348,0.3213975429534912,1.058271408081055,ok,
SDSS17,80000,20000,12,3,0.59445,0.4432510301357834,1.0317420288847354,11.839412927627563,102.9153642654419,ok,
JapaneseVowels,7968,1993,14,9,0.1008529854490717,0.0307545390840369,2.207377595169588,0.4228849411010742,2.6416635513305664,ok,
MagicTelescope,15216,3804,9,2,0.6482649842271293,0.5099270976408615,0.7238634718818286,0.3449256420135498,5.344784498214722,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.7229846940521905,0.2814795970916748,0.656951904296875,ok,
abalone,3341,836,8,3,0.3791866028708134,0.3009899689035135,1.0765735325036996,0.2851507663726806,0.8208765983581543,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.2084874990470898,0.3059854507446289,1.2470033168792725,ok,
autoUniv-au7-1100,880,220,12,5,0.2681818181818182,0.1172694688823721,1.5937982028647109,0.2838354110717773,0.2811768054962158,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.8556111624009173,0.2863509654998779,0.4869124889373779,ok,
compass,13315,3329,17,2,0.49984980474617,0.3331664630873731,0.6946756139932941,0.4770998954772949,5.153172492980957,ok,
electricity,36249,9063,8,2,0.5754165287432418,0.4203385904742969,0.6932711925534886,0.4691016674041748,22.55807328224182,ok,
led24,2560,640,24,10,0.1015625,0.0187278368794326,2.3321910830387917,0.3315680027008056,0.9312448501586914,ok,
led7,2560,640,7,10,0.084375,0.0131304034582132,2.323128212444287,0.3060474395751953,0.5596475601196289,ok,
letter,16000,4000,15,26,0.03925,0.0029690436039508,3.2776960009382403,0.418069839477539,20.493587970733643,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.8060337480824953,0.8036492295257615,0.6244590746478534,1.0043997764587402,25.792723655700684,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.5473129042192794,0.3871891901219363,0.7278368855691658,12.31226134300232,175.59067583084106,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.5969252516609765,0.5115478038787842,3.2579450607299805,ok,
pol,8065,2017,26,2,0.4997521070897372,0.3330579331877389,0.6928093303741506,0.4654853343963623,3.4471688270568848,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.635,0.4932415902140672,0.5964563684945113,0.3657879829406738,0.5666472911834717,ok,
steel_plates_faults,1552,389,27,7,0.2005141388174807,0.0669811684272526,1.863139378203876,0.3205304145812988,0.6358280181884766,ok,
telco-customer-churn,5634,1409,18,2,0.7345635202271115,0.6221548636948121,0.8422388321964838,0.3573377132415771,1.8917324542999268,ok,
turiye_student_evaluation,4656,1164,32,5,0.3049828178694158,0.1425528641785946,1.5380531245570737,0.35274338722229,2.0850589275360107,ok,
waveform-5000,4000,1000,40,3,0.431,0.3428694286148914,1.0985353890184866,0.3584797382354736,2.0469789505004883,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.3655483224837256,0.2222862533989738,1.0889386264629717,11.305750608444214,2.989384651184082,ok,
BNG(breast-w),31492,7874,9,2,0.8990347980695962,0.9012716648039992,0.6004893788750707,0.6519834995269775,17.734957218170166,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.6840513830636913,0.3480989933013916,2.339966058731079,ok,
Basketball_c,1072,268,11,2,0.6194029850746269,0.4738290116239081,0.7681196287871144,0.3008885383605957,0.3167595863342285,ok,
