dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.65985,0.6486705300493564,0.7314637562356359,11.813122510910034,111.33686375617981,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7806468492712829,0.37732166276289436,0.3212900161743164,0.3954455852508545,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2812359481590296,0.2886776924133301,0.473677396774292,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7662337662337663,0.7598727802809436,0.4797874455537707,0.24942398071289062,0.2012159824371338,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.26270483405617884,0.2726478576660156,0.461106538772583,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.8757128152341741,0.3176644975115892,0.25513434410095215,0.5384447574615479,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8632010268562402,0.2992980562286139,0.2760345935821533,0.5062644481658936,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6590039550071788,0.2537403106689453,0.6539366245269775,ok,
ada,3317,830,48,2,0.8144578313253013,0.7867332025081671,0.3739555002969578,0.3082575798034668,1.8775506019592285,ok,
autoUniv-au4-2500,2000,500,100,3,0.464,0.32939510852398357,0.913116528733524,0.5014009475708008,2.0477545261383057,ok,
credit,13371,3343,10,2,0.7765480107687706,0.7760881453248889,0.4830043165453865,0.3074159622192383,4.482191324234009,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5087464865594018,0.2548539638519287,0.4267396926879883,ok,
electricity,36249,9063,8,2,0.8167273529736291,0.8147996929501798,0.4072437192252468,0.4113891124725342,22.392034769058228,ok,
led24,2560,640,24,10,0.746875,0.7428158644687296,0.870956880033283,0.2672131061553955,0.9351708889007568,ok,
led7,2560,640,7,10,0.7359375,0.7344365648027742,0.8555176866793908,0.2479255199432373,0.5533647537231445,ok,
letter,16000,4000,15,26,0.93,0.9300457398456564,0.38935670642417153,0.35494351387023926,18.408800840377808,ok,
mozilla4,12436,3109,4,2,0.9054358314570602,0.9053404959863539,0.2573869335412998,0.2789130210876465,1.7262134552001953,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9413669677859212,0.9413309586744374,0.2498211618815098,0.8554017543792725,25.599324464797974,ok,
