dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.64355,0.6267484897029253,0.771124465762781,12.347556352615356,171.677307844162,ok,
hill-valley,969,243,100,2,0.522633744855967,0.5159744987183751,0.6917077351464823,1.9176256656646729,1.202906847000122,ok,
htru,14318,3580,8,2,0.9818435754189944,0.9814085355466786,0.0695379076906773,0.3898148536682129,8.186107158660889,ok,
kc1,1687,422,21,2,0.8554502369668247,0.8106968138295955,0.340644888410598,0.3338780403137207,1.7954342365264893,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8458574181117534,0.8426587339181841,0.329251910595438,0.3254976272583008,2.819326400756836,ok,
kropt,22444,5612,6,18,0.5413399857448326,0.5259300343502963,1.354730667735836,0.3741624355316162,71.15778732299805,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7381071607411117,0.7377636501804072,0.6139800763191432,11.554871320724487,4.000011920928955,ok,
BNG(breast-w),31492,7874,9,2,0.9817119634239267,0.9817586952416676,0.0477648184270326,0.6830360889434814,22.74749255180359,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.824,0.7781920808342252,0.3930825325233773,0.3796257972717285,4.966953277587891,ok,
Basketball_c,1072,268,11,2,0.6753731343283582,0.6729572567511484,0.6115823802441857,0.3189401626586914,0.8626818656921387,ok,
California-Housing-Classification,16512,4128,8,2,0.8313953488372093,0.8313787244970953,0.3896847484881752,0.376596450805664,16.395732641220093,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4438833134224904,0.3315691947937011,16.13454031944275,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7134177215189873,0.7133653038210893,0.5710152180042312,0.3608212471008301,7.395073890686035,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5749318801089919,0.5630500035018794,0.6804612392906094,0.3043050765991211,1.230154037475586,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6021798365122616,0.5744284971977944,0.6781130182112813,0.4149045944213867,0.9570465087890624,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5233314318311466,0.4264696985224427,0.6917954648711513,0.4519009590148926,23.079550743103027,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5294922989161438,0.3672974749368975,0.6904744406060958,0.4710767269134521,25.080384254455566,ok,
MIC,1319,330,104,2,0.8575757575757575,0.8022539444027047,0.3179088927947751,0.3817269802093506,2.379176139831543,ok,
Mobile_Price_Classification,1600,400,20,4,0.54,0.5227020178585352,1.0046051708372477,0.4071414470672607,1.4450478553771973,ok,
