dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.86515,0.857019394969415,0.3248410153535783,11.449967622756958,103.64786076545715,ok,
JapaneseVowels,7968,1993,14,9,0.948319116909182,0.9481773180555072,0.22130794532156,0.4544994831085205,2.6568737030029297,ok,
KDDCup09_upselling,4102,1026,49,2,0.7475633528265108,0.7471980821096793,0.5294075694032416,0.4022586345672607,2.4096546173095703,ok,
Mobile_Price_Classification,1600,400,20,4,0.6625,0.6639464328444946,0.8124688533098258,0.315319299697876,0.5511226654052734,ok,
PhishingWebsites,8844,2211,30,2,0.952962460425147,0.9529207467669584,0.1260953796348017,0.3704991340637207,4.033282041549683,ok,
abalone,3341,836,8,3,0.6208133971291866,0.6278691672921327,0.7824162700571746,0.2865629196166992,0.8427000045776367,ok,
allbp,3017,755,29,3,0.9655629139072848,0.9544122957935636,0.1117928173606745,0.3134076595306396,1.2493751049041748,ok,
autoUniv-au4-2500,2000,500,100,3,0.476,0.3237830508474576,0.9134295992133152,0.4119942188262939,2.052667617797852,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0746313660597074,0.4449546337127685,1.2480454444885254,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5242825398203643,0.2840838432312011,0.4250450134277344,ok,
dry_bean_dataset,10888,2723,16,7,0.9206757253029748,0.9208898178821098,0.2210152874694411,0.3612146377563476,3.9456958770751953,ok,
first-order-theorem-proving,4894,1224,51,6,0.5318627450980392,0.4527126832775641,1.2674671779540765,0.3784911632537842,2.979923725128174,ok,
hill-valley,969,243,100,2,0.5267489711934157,0.4965354661351583,0.6985690774200525,0.3449957370758056,1.039005994796753,ok,
house_16H,10790,2698,16,2,0.863232023721275,0.8632288483294831,0.3262843694761707,0.3602454662322998,3.893890857696533,ok,
internet_firewall,52425,13107,7,4,0.7514305333028153,0.6869505441689249,0.3779269214140177,0.4125447273254394,43.93679213523865,ok,
pc1,887,222,21,2,0.927927927927928,0.9107598164201938,0.1857139235796844,0.2956070899963379,0.3630862236022949,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.2727189649387138,0.312410831451416,0.6564180850982666,ok,
pendigits,8793,2199,16,10,0.9813551614370168,0.981336573995562,0.0802965717134444,0.3425734043121338,2.983659267425537,ok,
