dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9333,0.9325906262398017,0.22290650773666265,11.639594316482544,104.30766987800598,ok,
JapaneseVowels,7968,1993,14,9,0.8986452584044154,0.897991046262863,0.3590872209316541,0.4685854911804199,2.6480023860931396,ok,
MagicTelescope,15216,3804,9,2,0.8409568874868559,0.8347335703209259,0.3724906575740181,0.4005470275878906,5.403994083404541,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.03350133639097569,0.4037051200866699,1.9462487697601318,ok,
ada_agnostic,3649,913,48,2,0.8203723986856517,0.809636567189341,0.3849090752502979,0.40537476539611816,2.0797548294067383,ok,
autoUniv-au4-2500,2000,500,100,3,0.462,0.31381074227754724,0.9122425060837277,0.46880412101745605,2.0430679321289062,ok,
contraceptive_method_choice,1178,295,9,3,0.5932203389830508,0.5865781209247951,0.8887272521568113,0.3547251224517822,0.31081366539001465,ok,
credit,13371,3343,10,2,0.7580017947950942,0.7566680131989362,0.5030942269567589,0.4034581184387207,4.523350715637207,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.0758624123743222,0.38408398628234863,1.2519571781158447,ok,
dry_bean_dataset,10888,2723,16,7,0.9078222548659567,0.9083770022791504,0.24198456031324056,0.5492599010467529,3.948598861694336,ok,
eye_movements,8748,2188,27,3,0.5292504570383912,0.5147270754103579,0.9358776974761162,0.45627570152282715,3.7261338233947754,ok,
hill-valley,969,243,100,2,0.5061728395061729,0.49058102391435726,0.6964678286015761,0.42278027534484863,1.0292377471923828,ok,
htru,14318,3580,8,2,0.9810055865921787,0.9806228548777974,0.06906526231881421,0.3993654251098633,4.780492782592773,ok,
internet_usage,8086,2022,70,46,0.4075173095944609,0.2840923937357127,2.154294224393415,0.5912148952484131,14.076316118240356,ok,
madeline,2512,628,259,2,0.535031847133758,0.5161485198438199,0.6922031017215079,0.6670737266540527,6.205991983413696,ok,
mammography,8946,2237,6,2,0.9843540455967814,0.9821736643872061,0.044374601488433287,0.38191866874694824,1.7113091945648193,ok,
maternal_health_risk,811,203,6,3,0.8177339901477833,0.8110716000198354,0.4850723240261896,0.31191253662109375,0.2309877872467041,ok,
mfeat-fourier,1600,400,76,10,0.6975,0.688810431450247,1.2768514555190893,0.3694000244140625,1.2907946109771729,ok,
mfeat-karhunen,1600,400,64,10,0.83,0.8309966335442449,1.2406530604730603,0.3489525318145752,1.135791540145874,ok,
mfeat-morphological,1600,400,6,10,0.735,0.7245880548881085,0.5646173929795535,0.2927236557006836,0.3638291358947754,ok,
mfeat-zernike,1600,400,47,10,0.71,0.700180556997379,0.8309412105749372,0.38668203353881836,0.9065220355987549,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9432959814528593,0.9435796263484713,0.16504767902842563,0.42433762550354004,21.347630500793457,ok,
thyroid,5760,1440,21,3,0.95,0.9334306251740462,0.10564549523679767,0.34714841842651367,2.0544471740722656,ok,
water_quality,6396,1600,20,2,0.884375,0.8454133759012114,0.24124639093641526,0.328718900680542,2.075597047805786,ok,
website_phishing,1082,271,9,3,0.9003690036900369,0.8997763939008773,0.27635919426563677,0.2988903522491455,0.28971290588378906,ok,
wine-quality-red,1279,320,4,6,0.584375,0.5514827503305686,0.9496991358820684,0.41318607330322266,0.2980368137359619,ok,
