dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.37065637065637064,0.34103204978582996,1.7093336894941644,11.230621576309204,4.301799535751343,ok,
BNG(cmc),44236,11060,9,3,0.5373417721518987,0.5183938502072201,0.9552225692909733,0.5811536312103271,32.892919063568115,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6406926406926406,0.6373367146928959,0.6298445311932368,0.3338284492492676,0.3546409606933594,ok,
E-CommereShippingData,8799,2200,10,2,0.635,0.6193380843360359,0.5704576093204822,0.33097100257873535,2.550814390182495,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6076294277929155,0.6017829641037792,0.6733643211096243,0.2814786434173584,0.3859398365020752,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5272104962920707,0.4862130804194728,0.6924172910380682,0.4417440891265869,22.045448064804077,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5290359383913291,0.5162056924311805,0.6910739400465985,0.46396493911743164,21.881877899169922,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7611111111111111,0.6750480974291903,0.7357569303981573,0.32086825370788574,2.878657579421997,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.5125,0.5123285530069165,0.6925179705470894,0.40244555473327637,0.44086313247680664,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8544168330927921,0.29114413261413574,1.1180918216705322,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7573068893528184,0.6701331289360011,0.4784595720877372,0.3943319320678711,5.951900243759155,ok,
Indian_pines,7315,1829,220,8,0.7386550027337343,0.6936011545691033,0.5111308790551626,0.89056396484375,17.551371574401855,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3118241892709433,0.5674452781677246,25.004690647125244,ok,
kc1,1687,422,21,2,0.8578199052132701,0.8206843321558566,0.3343948688122046,0.2898216247558594,0.6041905879974365,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8352601156069365,0.8329906859502655,0.3608666594081999,0.3350541591644287,1.4302515983581543,ok,
kropt,22444,5612,6,18,0.5080185317177477,0.4899938006186847,1.5094085015489769,0.3601346015930176,27.946491718292236,ok,
one-hundred-plants-margin,1280,320,64,100,0.771875,0.7632688492063491,2.1386378315641488,0.3412907123565674,4.238542795181274,ok,
online_shoppers,9864,2466,14,2,0.8499594484995945,0.787026847169145,0.327306530622649,0.3343791961669922,3.2540221214294434,ok,
phoneme,4323,1081,5,2,0.8584643848288621,0.8543811570388349,0.3254118466811505,0.28328442573547363,0.6362063884735107,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.916010498687664,0.9157525577211169,0.21031591084621654,0.2811155319213867,0.6708831787109375,ok,
satimage,5144,1286,36,6,0.8864696734059098,0.881913863628777,0.28999702588004245,0.3437378406524658,2.482347249984741,ok,
statlog,800,200,20,2,0.72,0.662876254180602,0.5565279315767582,0.2883014678955078,0.30697059631347656,ok,
sylvine,4099,1025,20,2,0.7365853658536585,0.7359188013381931,0.5545832554806175,0.3074018955230713,1.4163262844085693,ok,
thyroid-ann,3017,755,21,3,0.9417218543046357,0.9169398913025221,0.14155158126635942,0.2973668575286865,1.0925781726837158,ok,
twonorm,5920,1480,20,2,0.9783783783783784,0.9783781414706402,0.05946624225520729,0.3184852600097656,2.0843281745910645,ok,
waveform_database_generator,3999,1000,21,3,0.36,0.32739780770614413,1.0984493100859658,0.4244821071624756,1.4294109344482422,ok,
yeast,1187,297,8,10,0.5622895622895623,0.5387723296527774,1.209018249103637,0.2749760150909424,0.3104252815246582,ok,
