dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6126,0.5857420122803342,0.814632037769597,11.819566488265991,111.1969668865204,ok,
PieChart3,861,216,37,2,0.8796296296296297,0.8276166902404526,0.3050592065488758,0.419173002243042,0.4680473804473877,ok,
Pumpkin_Seeds,2000,500,12,2,0.862,0.8615215106375267,0.3479954117278818,0.2834422588348388,0.5398604869842529,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.038754108149675,0.3264195919036865,1.9618489742279053,ok,
ada_agnostic,3649,913,48,2,0.8148959474260679,0.8004373350805641,0.3942626628939398,0.3352282047271728,2.098147392272949,ok,
baseball,1072,268,16,3,0.9402985074626866,0.9226447358426236,0.161515124791236,0.283193826675415,0.3667736053466797,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0909086156853889,0.4889991283416748,5.352928161621094,ok,
estimation_of_obesity_levels,1688,423,16,7,0.817966903073286,0.8166173629197379,0.5823237964701664,0.3021783828735351,0.5465714931488037,ok,
eye_movements,8748,2188,27,3,0.5214808043875686,0.5086617505335999,0.944214236905806,0.3733365535736084,3.730710744857788,ok,
golf_play_dataset_extended,876,219,9,2,0.8721461187214612,0.8661458509305733,0.289837499707021,0.3845367431640625,0.2773036956787109,ok,
hill-valley,969,243,100,2,0.5637860082304527,0.5612440033029515,0.6779354258923711,0.3379271030426025,1.055775165557861,ok,
house_16H,10790,2698,16,2,0.8413639733135656,0.8413534247779828,0.3888282567810199,0.3455994129180908,3.894453048706055,ok,
internet_firewall,52425,13107,7,4,0.8014038300144961,0.7329486773518157,0.3054135715269182,0.3970527648925781,43.93533372879028,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1962828876907452,0.336789608001709,1.5877671241760254,ok,
phoneme,4323,1081,5,2,0.8445883441258094,0.8400060749139646,0.3441438989004533,0.2691528797149658,0.6423282623291016,ok,
qsar,844,211,40,2,0.8436018957345972,0.8407454951519734,0.3258958260719587,0.2906522750854492,0.4827315807342529,ok,
rl,3976,994,12,2,0.6599597585513078,0.6579602141999064,0.6051436734884066,0.2832839488983154,1.0833520889282229,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2281561162487364,0.2818686962127685,0.6555440425872803,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.825,0.8235863523097566,0.438517759426891,0.3251452445983886,0.5648062229156494,ok,
statlog,800,200,20,2,0.725,0.6665192392746573,0.5627473717922381,0.2830421924591064,0.310075044631958,ok,
sylvine,4099,1025,20,2,0.6858536585365854,0.6844855278808127,0.5794476625527871,0.3033866882324219,1.4276418685913086,ok,
thyroid-ann,3017,755,21,3,0.9443708609271524,0.919832910074383,0.1578380478379656,0.4047660827636719,1.0989961624145508,ok,
twonorm,5920,1480,20,2,0.977027027027027,0.977027027027027,0.0527946485611693,0.3090529441833496,2.084989070892334,ok,
waveform_database_generator,3999,1000,21,3,0.337,0.2804511808367071,1.0990763453127206,0.3010463714599609,1.4378597736358645,ok,
wine-quality-white,3918,980,11,7,0.5816326530612245,0.5209016535966688,1.0211724291422593,0.2843148708343506,1.0620553493499756,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.730095142714071,0.729645929045768,0.6170512710458249,11.176571607589722,2.909997940063477,ok,
BNG(breast-w),31492,7874,9,2,0.9838709677419356,0.9838980408449606,0.0422037200292421,0.6321122646331787,17.768081665039062,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7985,0.7119404636462988,0.4322827071060684,0.3155603408813476,2.342806577682495,ok,
Basketball_c,1072,268,11,2,0.6716417910447762,0.6619991864110255,0.6167083583138228,0.2821624279022217,0.3173034191131592,ok,
California-Housing-Classification,16512,4128,8,2,0.8224321705426356,0.8223439378088185,0.4147752956596572,0.3477213382720947,5.9090797901153564,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6927857142857143,0.692475031492542,0.5962962175197294,0.5101873874664307,52.0841166973114,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5803814713896458,0.5800384623670911,0.6773244891968139,0.2784860134124756,0.3882777690887451,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5189960068454079,0.3620539922767316,0.6913039091945745,0.4345686435699463,21.951160669326782,ok,
KDDCup09_upselling,4102,1026,49,2,0.7417153996101364,0.7416739271092734,0.5478729193775758,0.4733648300170898,2.3904130458831787,ok,
MagicTelescope,15216,3804,9,2,0.8299158780231335,0.8223995375629514,0.3807083616302567,0.3366327285766601,5.371068954467773,ok,
Wilt,3856,965,5,2,0.960621761658031,0.9496869897579274,0.095640011389114,0.2797942161560058,0.5670859813690186,ok,
ada_prior,3649,913,14,2,0.8083242059145673,0.788612519337606,0.4318196675003615,0.3030765056610107,1.0939018726348877,ok,
analcatdata_authorship,672,169,69,4,0.8757396449704142,0.8744589324122913,0.4397266676209621,0.3219571113586426,0.5688576698303223,ok,
bank,36168,9043,16,2,0.8834457591507243,0.829848783720321,0.3061201517082906,0.5611817836761475,25.03451895713806,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8273255090020947,0.3385263836708789,0.2981271743774414,0.6023159027099609,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8429672447013488,0.8394797136717472,0.3243061991361179,0.3077409267425537,1.4290809631347656,ok,
kropt,22444,5612,6,18,0.4704205274411974,0.4539482727778642,1.5402995535885702,0.363494873046875,26.752159118652344,ok,
one-hundred-plants-margin,1280,320,64,100,0.665625,0.6439749833499834,2.1320370413897343,0.344573974609375,4.081456661224365,ok,
online_shoppers,9864,2466,14,2,0.85117599351176,0.7917762510592289,0.3126542786369205,0.3327424526214599,3.265630960464477,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.2692603602332838,0.3053872585296631,0.6359965801239014,ok,
pol,8065,2017,26,2,0.9429846306395636,0.9429846026103724,0.152237183247199,0.3462486267089844,3.446812391281128,ok,
spambase,3680,921,57,2,0.9229098805646035,0.9219132367138791,0.2075338471847895,0.3532207012176513,2.385117769241333,ok,
texture,4400,1100,40,11,0.9672727272727272,0.9672379434108892,0.1384016050978947,0.3429188728332519,6.052554607391357,ok,
yeast,1187,297,8,10,0.5622895622895623,0.5487559996546542,1.1738281086158855,0.2747259140014648,0.3044531345367431,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8776562981213428,0.877736544767601,0.2998619593761343,11.886328220367432,180.84097123146057,ok,
pc1,887,222,21,2,0.927927927927928,0.8975751452386966,0.1697681018936406,0.4334301948547363,0.3649051189422607,ok,
pendigits,8793,2199,16,10,0.9208731241473396,0.9201100110319964,0.266030767550212,0.4525909423828125,2.983177423477173,ok,
semeion,1274,319,256,10,0.8338557993730408,0.8335070573516762,0.6855266696800297,0.6267082691192627,3.1547188758850098,ok,
thyroid,5760,1440,21,3,0.9395833333333332,0.9142440871980184,0.1706764932838398,0.4230973720550537,2.0616345405578613,ok,
vehicle,676,170,18,4,0.6764705882352942,0.6706392475689463,0.6681418655361175,0.3941650390625,0.2959232330322265,ok,
water_quality,6396,1600,20,2,0.888125,0.8448201981249132,0.2467090627060788,0.4160785675048828,2.0990679264068604,ok,
wine,2043,511,4,2,0.7181996086105675,0.7174964490441899,0.5530720856117907,0.4240474700927734,0.2116816043853759,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3822393822393822,0.3689780436308066,1.6916670728308307,11.16335678100586,4.581656217575073,ok,
BNG(cmc),44236,11060,9,3,0.5386980108499095,0.5190361088417347,0.9515355183952232,0.5520882606506348,32.65013027191162,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8683035714285714,0.8294998566343147,0.3160477543623177,0.297619104385376,0.6651458740234375,ok,
E-CommereShippingData,8799,2200,10,2,0.6068181818181818,0.5107390819987958,0.6049452731990879,0.3220288753509521,2.5323705673217773,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6239782016348774,0.6223108610240317,0.6700397640240265,0.2780389785766601,0.3882553577423095,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5176269252709641,0.3684660686823386,0.6918961508386944,0.4358096122741699,21.893829107284542,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5152310325156874,0.3639941630207337,0.6918249855342822,0.4611990451812744,21.97124695777893,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.8263888888888888,0.7948701401848604,0.4636923905309437,0.3188650608062744,2.8972737789154053,ok,
Fitness_Club_c,1200,300,6,2,0.7733333333333333,0.7363525550867323,0.5156024391268799,0.3929994106292724,0.2255127429962158,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.571875,0.5700232446375504,0.6889266342903495,0.281144380569458,0.4429318904876709,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4962025316455696,0.4052652703545784,1.2335046149884896,0.3772015571594238,3.795621633529663,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7752299067775259,0.408040686982795,0.296058177947998,0.559239387512207,ok,
INNHotelsGroup,29020,7255,17,2,0.8366643694004136,0.8277507050575866,0.3939853524168495,0.4869546890258789,17.450123071670532,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6681093387887695,0.2729074954986572,0.6551504135131836,ok,
ada,3317,830,48,2,0.8168674698795181,0.802471490239031,0.3642212166430603,0.3293254375457763,1.881396770477295,ok,
artificial-characters,8174,2044,7,10,0.6952054794520548,0.6840251683070567,0.808873486010286,0.2908990383148193,2.2409861087799072,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7938333333333333,0.7350892676263632,0.4620074851332038,0.5161314010620117,13.89061975479126,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4127495536949755,0.2944955825805664,0.5350172519683838,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5810011824990146,0.4504128012941755,0.664380201893209,0.3762874603271484,3.924863576889038,ok,
jm1,8708,2177,21,2,0.8153422140560405,0.7562080454918161,0.4437398794447886,0.4549040794372558,3.2896993160247803,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7401829540383758,0.7024863496073429,0.6487636046727236,0.3654561042785644,21.591858863830566,ok,
mfeat-karhunen,1600,400,64,10,0.7475,0.7510643495714763,1.726178575968351,0.321183443069458,1.1411190032958984,ok,
mfeat-zernike,1600,400,47,10,0.61,0.596826622956875,1.17175037532986,0.3122072219848633,0.9110615253448486,ok,
microaggregation2,16000,4000,20,5,0.5605,0.4052231616245431,1.109797475258605,0.3875043392181396,7.20881724357605,ok,
one-hundred-plants-texture,1279,320,64,100,0.725,0.7101016865079366,1.7047269955230795,0.3264427185058594,4.253610849380493,ok,
optdigits,4496,1124,64,10,0.9608540925266904,0.9608565522787508,0.2813742015820931,0.3868138790130615,3.1676442623138428,ok,
ringnorm,5920,1480,20,2,0.9702702702702702,0.9702595142961612,0.0936958028743194,0.3100695610046386,2.084879875183105,ok,
splice,2552,638,60,3,0.8197492163009404,0.8099168707640242,0.4697645697090815,0.377241849899292,1.7768008708953855,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1000040181276325,0.605492115020752,5.362509489059448,ok,
website_phishing,1082,271,9,3,0.8929889298892989,0.8921379952460641,0.2943044132219088,0.2826886177062988,0.2924494743347168,ok,
wine-quality-red,1279,320,4,6,0.6125,0.5658787878787879,0.9492804277328176,0.2736339569091797,0.2992947101593017,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5869116635550752,0.5381462407940281,0.673428332009307,11.543052911758425,114.0176272392273,ok,
UJI_Pen_Characters,1091,273,80,35,0.2344322344322344,0.2166573692935338,3.009339380572204,0.441676378250122,2.988267421722412,ok,
autoUniv-au4-2500,2000,500,100,3,0.46,0.3777018782199504,0.9137532668578956,0.4619715213775635,2.049413681030273,ok,
