dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.7945,0.7755591416699164,0.5568658721199361,12.27323031425476,138.23500776290894,ok,
Fitness_Club_c,1200,300,6,2,0.7433333333333333,0.6831532530149673,0.5472036685888699,0.4060330390930176,1.2313883304595947,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.48125,0.4772476775310975,0.6977855655981274,0.331470251083374,1.467468500137329,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.553125,0.5405207297848199,0.6929947038189626,0.4022493362426758,1.5386359691619873,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.44076668963735033,0.8412954577484467,0.33394694328308105,3.5134730339050293,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.42997128669409923,0.35317206382751465,0.5783636569976807,ok,
INNHotelsGroup,29020,7255,17,2,0.7262577532736044,0.6540188396967811,0.530633343643183,0.6009023189544678,28.141851902008057,ok,
Wilt,3856,965,5,2,0.9471502590673575,0.9224405441443163,0.16371524301101895,0.34160447120666504,1.399672031402588,ok,
ada,3317,830,48,2,0.7771084337349398,0.708522803776373,0.4384389836071257,0.5165317058563232,2.8904976844787598,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.13864593685202098,0.34013962745666504,3.197481870651245,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.37694999173373467,0.34693145751953125,1.6828341484069824,ok,
contraceptive_method_choice,1178,295,9,3,0.5457627118644067,0.526415787966362,0.9696852913790511,0.3137056827545166,3.932670831680298,ok,
delta_ailerons,5703,1426,5,2,0.9228611500701263,0.9228611500701263,0.2479989490163198,0.3459956645965576,3.7313270568847656,ok,
dry_bean_dataset,10888,2723,16,7,0.8688946015424165,0.868046973958681,0.4525717273740578,0.4311838150024414,16.812417030334473,ok,
hill-valley,969,243,100,2,0.5185185185185185,0.49396967915486434,0.6935439114184883,0.374009370803833,2.553842782974243,ok,
htru,14318,3580,8,2,0.9740223463687151,0.9731549723031833,0.0914455906067457,0.362581729888916,9.08376145362854,ok,
jm1,8708,2177,21,2,0.8093706936150666,0.7268073948159297,0.4508394452377417,0.38878297805786133,3.520195960998535,ok,
kr-vs-k,22444,5612,6,18,0.3545972915181753,0.3090991090531351,1.9645071074281568,0.3791224956512451,34.38012170791626,ok,
one-hundred-plants-shape,1280,320,64,100,0.571875,0.5469124278499279,1.9297231617949073,0.3615250587463379,4.349926233291626,ok,
online_shoppers,9864,2466,14,2,0.8576642335766423,0.8073847693663194,0.3227231966458035,0.3759040832519531,3.269181251525879,ok,
optdigits,4496,1124,64,10,0.9172597864768683,0.9169484741258835,1.1474022735940643,0.45647573471069336,3.1706056594848633,ok,
phoneme,4323,1081,5,2,0.8048103607770583,0.7878526814953717,0.38651960562480825,0.3192882537841797,0.6395349502563477,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6937853107344633,0.6275239089962127,0.7428149530912509,0.3576161861419678,1.6419200897216797,ok,
qsar,844,211,40,2,0.8530805687203792,0.8496890233903495,0.36348362227306197,0.477597713470459,0.4892594814300537,ok,
rl,3976,994,12,2,0.6187122736418511,0.6125856248026812,0.6599171515758072,0.34209704399108887,1.0797767639160156,ok,
semeion,1274,319,256,10,0.7210031347962382,0.718158715659593,1.5194304757334092,0.5462405681610107,3.167968988418579,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.805,0.8027048705862896,0.42547967138183296,0.3298661708831787,0.5674347877502441,ok,
statlog,800,200,20,2,0.7,0.5854170643252529,0.5732582846932098,0.2976248264312744,0.3126559257507324,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.11714676833251496,0.49419116973876953,5.347372770309448,ok,
vehicle,676,170,18,4,0.6352941176470588,0.6121603686174342,0.8811811188490805,0.3022286891937256,0.28542470932006836,ok,
waveform-5000,4000,1000,40,3,0.652,0.6485573454143083,0.9504347325824986,0.34672117233276367,2.0374457836151123,ok,
wine-quality-red,1279,320,4,6,0.61875,0.5978658696967306,0.9934065301758797,0.2751007080078125,0.2973921298980713,ok,
