dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5869607939471357,0.5454745838891879,0.6709234236604231,12.377254962921143,150.54877305030823,ok,
JapaneseVowels,7968,1993,14,9,0.4801806322127446,0.45980617779831934,1.7318039765485482,0.44793152809143066,6.070831775665283,ok,
MagicTelescope,15216,3804,9,2,0.7941640378548895,0.7804358901727064,0.4514163872535556,0.35265111923217773,12.021175146102905,ok,
PizzaCutter3,834,209,37,2,0.8851674641148325,0.8356831138786027,0.30388046626822224,0.35054779052734375,3.1167476177215576,ok,
QSAR_biodegradation,843,211,41,2,0.8578199052132701,0.8509051355761013,0.3301418401547453,0.30700063705444336,0.9832918643951416,ok,
Satellite,4080,1020,36,2,0.9882352941176471,0.9843486355966719,0.05609792074198789,0.3428621292114258,4.968953847885132,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.565,0.4962323943661972,0.6821208825587449,0.28870487213134766,0.3394958972930908,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.17674696319259017,0.3206601142883301,1.72017240524292,ok,
analcatdata_authorship,672,169,69,4,0.834319526627219,0.8024414295965019,0.7138634468344326,0.4751453399658203,0.7890710830688477,ok,
autoUniv-au4-2500,2000,500,100,3,0.458,0.3236819482632849,0.9138454999414505,0.4243190288543701,2.5377042293548584,ok,
cmc,1178,295,9,3,0.5084745762711864,0.47997064017634455,0.9799305995866928,0.2784109115600586,0.6132516860961914,ok,
compass,13315,3329,17,2,0.6794833283268249,0.6787914880540182,0.6102315166123701,0.3620274066925049,6.637189626693726,ok,
dna,2548,638,180,3,0.8699059561128527,0.8687098066652201,0.7281742686671393,0.5084972381591797,5.13025689125061,ok,
electricity,36249,9063,8,2,0.7579168045900916,0.7473457836796444,0.5163112856822765,0.4455721378326416,25.326307773590088,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7053770638107988,0.667400759654121,0.7482223090059414,0.3901495933532715,23.976510047912598,ok,
mfeat-fourier,1600,400,76,10,0.505,0.4915602188778436,1.8877336899654305,0.345827579498291,1.6489307880401611,ok,
mfeat-morphological,1600,400,6,10,0.6975,0.689021126447966,0.6851386190062511,0.2927818298339844,0.6372742652893066,ok,
mfeat-pixel,1600,400,240,10,0.9025,0.9014916633331268,1.0265941869104254,0.5332164764404297,4.063604116439819,ok,
mozilla4,12436,3109,4,2,0.81344483756835,0.8144584065526955,0.4106653476779523,0.41974735260009766,2.201199769973755,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.8963695244588376,0.8958241950256017,0.46105553860689896,0.9091541767120361,31.73974609375,ok,
wall-robot-navigation,4364,1092,24,4,0.8553113553113553,0.8530338458776487,0.5157196156763079,0.32050466537475586,1.650007724761963,ok,
waveform_database_generator,3999,1000,21,3,0.327,0.3062139020825786,1.0992455555340772,0.32486629486083984,1.4369299411773682,ok,
