dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.65045,0.6310179305366295,0.7415647865001328,11.71525526046753,109.51615047454834,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7792207792207793,0.7746353646353646,0.472397294155305,0.2836649417877197,0.1966300010681152,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8736812384618169,0.318438037939298,0.280320405960083,0.5354816913604736,ok,
Satellite,4080,1020,36,2,0.992156862745098,0.9907463841469554,0.0275307424554321,0.3456048965454101,1.9459996223449707,ok,
abalone,3341,836,8,3,0.6244019138755981,0.627144147139933,0.7601841965255384,0.2903108596801758,0.8160281181335449,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5625,0.5466397912103276,0.6715206444663864,0.2917723655700683,0.3374791145324707,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9512504239481624,0.0962418787858978,0.3182003498077392,1.237717866897583,ok,
car-evaluation,1382,346,21,4,0.9248554913294798,0.9155391938076668,0.2522342878143803,0.3000996112823486,0.4831807613372803,ok,
contraceptive_method_choice,1178,295,9,3,0.576271186440678,0.5696236025399826,0.8651344476897989,0.293867826461792,0.3125548362731933,ok,
credit,13371,3343,10,2,0.7783428058629973,0.7780299768468822,0.4812783082449151,0.446502685546875,4.474764347076416,ok,
electricity,36249,9063,8,2,0.8109897384971864,0.8090789373820537,0.4168987345157994,0.4223263263702392,22.41965341567993,ok,
led24,2560,640,24,10,0.734375,0.7316745512117107,0.9598256398272396,0.2622337341308594,0.9319181442260742,ok,
led7,2560,640,7,10,0.73125,0.7292582786999597,0.8849233066512244,0.2414717674255371,0.5543956756591797,ok,
letter,16000,4000,15,26,0.93425,0.9343458674054635,0.3390611328479057,0.3457674980163574,18.884999990463257,ok,
mozilla4,12436,3109,4,2,0.9015760694757156,0.9007569321641976,0.2609278188797012,0.2592959403991699,1.725529670715332,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9826883910386964,0.9826147593497064,0.05937213283008,0.2723309993743896,1.2390589714050293,ok,
okcupid_stem,21341,5336,13,3,0.7256371814092953,0.6193850999112699,0.633605054423593,0.3986124992370605,9.858818769454956,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7457627118644068,0.6858100281234387,0.6305706285119123,0.2813096046447754,1.6369223594665527,ok,
segment,1848,462,17,7,0.9329004329004328,0.9318670338454512,0.1847167643402606,0.2494802474975586,0.5829663276672363,ok,
shuttle,46400,11600,9,7,0.9967241379310344,0.9955767105249488,0.0115544698413266,0.4359407424926758,35.58170485496521,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.9056821681552202,0.9057321580988532,0.2494994818987716,11.85287618637085,180.48738479614255,ok,
pol,8065,2017,26,2,0.9499256321269212,0.9499214222987116,0.1626678321269702,0.3541953563690185,3.4807677268981934,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.835,0.8336671321777704,0.4001038201750076,0.3228821754455566,0.5670461654663086,ok,
steel_plates_faults,1552,389,27,7,0.7455012853470437,0.7431594869979047,0.5776338840838651,0.2956399917602539,0.6415302753448486,ok,
telco-customer-churn,5634,1409,18,2,0.8019872249822569,0.7868591217010455,0.4263172277687463,0.3147549629211426,1.9144909381866453,ok,
turiye_student_evaluation,4656,1164,32,5,0.4793814432989691,0.3607557783624539,1.333691498949627,0.2947235107421875,2.091859102249145,ok,
waveform-5000,4000,1000,40,3,0.847,0.8464873495405772,0.4056340922008319,0.3011231422424316,2.0525240898132324,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.416988416988417,0.3941297152523705,1.6845697209033472,11.01819944381714,4.351053237915039,ok,
BNG(cmc),44236,11060,9,3,0.5629294755877035,0.5554702261000062,0.9174467032242684,0.4795253276824951,33.11531639099121,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7532467532467533,0.7517444503745874,0.5165439309901602,0.2859549522399902,0.3568308353424072,ok,
E-CommereShippingData,8799,2200,10,2,0.6613636363636364,0.6610897141422858,0.5284070595124457,0.286426305770874,2.546769857406616,ok,
FOREX_audcad-day-High,1467,367,10,2,0.7493188010899182,0.7488827365601461,0.5693334707991182,0.2534945011138916,0.3895621299743652,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5204791785510553,0.415046092575523,0.6920151921086232,0.4187700748443603,21.920140266418457,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5155733029092984,0.4472577681186355,0.6918504780300019,0.4398207664489746,21.85783290863037,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7662037037037037,0.6796115239489634,0.6193860002626854,0.2993690967559814,2.890302896499634,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.571875,0.5716700374202499,0.6823824646712947,0.2616391181945801,0.4430029392242431,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8307105274908944,0.3981842994689941,1.1253132820129397,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7593945720250522,0.6776519055197601,0.4679191675398039,0.3662660121917724,5.972562313079834,ok,
Indian_pines,7315,1829,220,8,0.8097320940404593,0.790119184589918,0.411980171184822,0.8518610000610352,17.354597330093384,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.4041848746437569,0.6862320518221712,0.2685110569000244,0.1311588287353515,ok,
