dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.2857142857142857,0.2288122519037086,1.90195951471667,11.0648193359375,4.491453409194946,ok,
BNG(cmc),44236,11060,9,3,0.5495479204339964,0.533681450937757,0.9403049287343024,0.4887342453002929,32.557111978530884,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8995535714285714,0.8933521949808856,0.3693531302770346,0.2995326519012451,0.6759083271026611,ok,
Employee,3722,931,8,2,0.8131041890440387,0.8008250691585671,0.4631024903520217,0.2620558738708496,0.9388868808746338,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7286075949367089,0.727693071924442,0.5587940878552954,0.3245933055877685,3.1913928985595703,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6185286103542235,0.5626690071299681,0.643726075376823,0.2546470165252685,0.3824203014373779,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.670299727520436,0.6397657762142931,0.6083648792484726,0.2520344257354736,0.3752281665802002,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.4978893325727324,0.34620996084826,0.6970815094171301,0.3993501663208008,21.69365882873535,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.4703936109526526,0.3009672343199545,0.7043548743640338,0.4303970336914062,21.593686819076535,ok,
Fitness_Club_c,1200,300,6,2,0.7866666666666666,0.7845397369925672,0.4686642860610179,0.3807768821716308,0.2198619842529297,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.559375,0.5593706969794627,0.6837401325421892,0.2603938579559326,0.437300443649292,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5978947368421053,0.4783970511236308,0.83587215224624,0.2643401622772217,1.11283540725708,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7515657620041754,0.6500413588048415,0.4982740409554325,0.365586519241333,5.922704219818115,ok,
Indian_pines,7315,1829,220,8,0.7807545106615636,0.749089619659443,0.4524977458220621,0.8844602108001709,17.443806886672974,ok,
ada_prior,3649,913,14,2,0.8181818181818182,0.7867892607015752,0.4008127808614235,0.2895205020904541,1.097269058227539,ok,
artificial-characters,8174,2044,7,10,0.6076320939334638,0.5854876932916038,0.9113275790509332,0.2873101234436035,2.238922119140625,ok,
delta_ailerons,5703,1426,5,2,0.9488078541374474,0.9487910383305947,0.1789529772871794,0.2571029663085937,0.8601491451263428,ok,
dna,2548,638,180,3,0.5329153605015674,0.3846172403906434,0.8939582686032229,0.4675626754760742,4.411320209503174,ok,
eye_movements_bin,6086,1522,20,2,0.5749014454664915,0.5747676243816812,0.6788929316698579,0.3177807331085205,2.1364986896514893,ok,
gas-drift,11128,2782,128,6,0.9654924514737598,0.9653433108412718,0.1648279737687226,1.0831832885742188,14.661688089370728,ok,
kr-vs-k,22444,5612,6,18,0.384711332858161,0.3401936651855597,1.6458574624446014,0.3285365104675293,27.382370948791504,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441956,0.9777139381466752,0.101441244697446,0.2763819694519043,1.2331910133361816,ok,
one-hundred-plants-margin,1280,320,64,100,0.8,0.7897880591630592,1.521244511482497,0.3123648166656494,4.150618314743042,ok,
online_shoppers,9864,2466,14,2,0.8771289537712895,0.8467469063019507,0.2775730114273931,0.4551887512207031,3.254128217697144,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2742540405575765,0.2750306129455566,0.6385204792022705,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7333333333333333,0.6596524419613691,0.758085534318912,0.2945840358734131,1.635944128036499,ok,
segment,1848,462,17,7,0.9242424242424242,0.9238242640957354,0.2189184166385794,0.2606778144836426,0.5846776962280273,ok,
spambase,3680,921,57,2,0.8707926167209555,0.8654248872348292,0.3359048450324737,0.326871395111084,2.390300750732422,ok,
texture,4400,1100,40,11,0.9754545454545456,0.9756186284896748,0.1143578817496087,0.319293737411499,5.9432525634765625,ok,
wine-quality-white,3918,980,11,7,0.5673469387755102,0.5413342534853314,1.043445027861767,0.2646808624267578,1.05698823928833,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7336004006009014,0.7329163211742428,0.6072320322564171,10.80498504638672,2.952136516571045,ok,
BNG(breast-w),31492,7874,9,2,0.9828549657099316,0.9829121007663512,0.0463408857964782,0.5353662967681885,18.08066153526306,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.838,0.8303589715110791,0.407516639330786,0.3390722274780273,2.363114595413208,ok,
Basketball_c,1072,268,11,2,0.7089552238805971,0.682560879811469,0.587799698737696,0.2834236621856689,0.3235001564025879,ok,
California-Housing-Classification,16512,4128,8,2,0.8619186046511628,0.8619135480627107,0.3346516103687733,0.3236181735992431,5.96320652961731,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7086428571428571,0.7042984675364026,0.5776664847637454,0.4850292205810547,52.67015099525452,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6294277929155313,0.5939058723419665,0.6377310751436027,0.2552592754364013,0.393010139465332,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.4917284654877353,0.3388672802743821,0.6997223995908745,0.4105226993560791,21.98408031463623,ok,
KDDCup09_upselling,4102,1026,49,2,0.6793372319688109,0.6575124670884085,0.5650409775390239,0.3336374759674072,2.408360719680786,ok,
Marketing_Campaign,1792,448,27,2,0.8459821428571429,0.859188528564233,0.4238298706588653,0.2765355110168457,0.6866331100463867,ok,
Mobile_Price_Classification,1600,400,20,4,0.8775,0.8789056710589077,0.5210771313411026,0.3986237049102783,0.5440983772277832,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.7965116279069767,0.3867878907794163,0.2550768852233886,0.3957734107971191,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2941850957009042,0.2774369716644287,0.4681720733642578,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7727272727272727,0.7672901261418008,0.4659015255660384,0.2514841556549072,0.2029931545257568,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8444586224523125,0.3581409417647727,0.2816576957702636,0.4998877048492431,ok,
UJI_Pen_Characters,1091,273,80,35,0.3406593406593406,0.3089392994213287,2.505975380917073,0.3141822814941406,2.9667177200317383,ok,
bank,36168,9043,16,2,0.8833351763795201,0.8289473619105115,0.2743250936923022,0.5336380004882812,25.1392126083374,ok,
kc1,1687,422,21,2,0.8649289099526066,0.8308569425393248,0.3382722684306101,0.2706005573272705,0.60980224609375,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8526011560693642,0.8512480295379635,0.3163495580489242,0.2852964401245117,1.439305305480957,ok,
kropt,22444,5612,6,18,0.3660014255167498,0.3041496794069277,1.647340331627898,0.3368592262268066,29.93666934967041,ok,
one-hundred-plants-texture,1279,320,64,100,0.815625,0.8049727182539683,1.3179027223393214,0.3108608722686767,4.707479000091553,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1904568492695894,0.2641665935516357,0.3633546829223633,ok,
pendigits,8793,2199,16,10,0.9877216916780356,0.9876995445304716,0.0545545262948718,0.3103721141815185,2.9763615131378174,ok,
semeion,1274,319,256,10,0.890282131661442,0.8908451424417267,0.8273046540670005,0.4906690120697021,3.1482694149017334,ok,
thyroid,5760,1440,21,3,0.9777777777777776,0.9761925905896908,0.0585944946645376,0.3048222064971924,2.062626600265503,ok,
water_quality,6396,1600,20,2,0.89,0.8417244497188551,0.2735850728785338,0.416210412979126,2.090828657150269,ok,
website_phishing,1082,271,9,3,0.8856088560885609,0.870512598719507,0.2966810375762015,0.2523670196533203,0.2986941337585449,ok,
wine-quality-red,1279,320,4,6,0.578125,0.5552132381662583,0.965048511778134,0.2482738494873047,0.3068883419036865,ok,
SDSS17,80000,20000,12,3,0.94665,0.9467720572479283,0.1753604954166693,11.397679805755615,104.0790319442749,ok,
JapaneseVowels,7968,1993,14,9,0.9688911189162068,0.9687873478875884,0.1261003963203315,0.3476967811584472,2.649146318435669,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3919029559820435,0.407388687133789,1.417874097824097,ok,
MagicTelescope,15216,3804,9,2,0.8656677181913774,0.8630093948432258,0.3440370266046834,0.3569288253784179,5.358357667922974,ok,
Wilt,3856,965,5,2,0.9896373056994818,0.989337049841318,0.0343277985809952,0.2996108531951904,0.5711798667907715,ok,
ada_agnostic,3649,913,48,2,0.7995618838992333,0.7568747749982828,0.431780857145669,0.3801393508911133,2.0867345333099365,ok,
cmc,1178,295,9,3,0.5830508474576271,0.57204772588614,0.9047686858790648,0.2942509651184082,0.3184688091278076,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.3986737728118896,5.184169054031372,ok,
