dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.49348310752872576,0.399550417553412,1.4828536671431372,14.258102178573608,101.9659526348114,ok,
KDDCup09_upselling,4102,1026,49,2,0.7368421052631579,0.736616922234392,0.5393039196584553,0.4689066410064697,2.4019861221313477,ok,
Marketing_Campaign,1792,448,27,2,0.8794642857142857,0.8550990196532864,0.2794636016696501,0.3170459270477295,0.6865694522857666,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.40003112668814633,0.2898142337799072,0.3921847343444824,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2956548613092338,0.305511474609375,0.4714484214782715,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7532467532467533,0.748121878121878,0.45356719085274017,0.2794830799102783,0.19957470893859863,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.27734687883614806,0.30446481704711914,0.4588642120361328,ok,
Pumpkin_Seeds,2000,500,12,2,0.866,0.8657172143503167,0.3286866983096554,0.2867851257324219,0.5390748977661133,ok,
QSAR_biodegradation,843,211,41,2,0.8625592417061612,0.8579369180587505,0.28938982847704814,0.3067512512207031,0.498598575592041,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8755622188905547,0.8368527795167223,0.31041108001027967,0.4202265739440918,0.8692038059234619,ok,
abalone,3341,836,8,3,0.5933014354066986,0.5964450709421867,0.8116454792096027,0.29195737838745117,0.8187656402587891,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5775,0.50732943812663,0.6764364643438302,0.28659653663635254,0.33933043479919434,ok,
allbp,3017,755,29,3,0.9655629139072848,0.9556559289637586,0.13568307525075649,0.31224656105041504,1.2464540004730225,ok,
baseball,1072,268,16,3,0.9402985074626866,0.9264304991234105,0.17312709824005243,0.2921254634857178,0.3739035129547119,ok,
cmc,1178,295,9,3,0.5288135593220339,0.5254813158365659,0.9205624999354712,0.2809598445892334,0.3158254623413086,ok,
contraceptive_method_choice,1178,295,9,3,0.5796610169491525,0.5733657444830421,0.8940591282672392,0.28679442405700684,0.3163580894470215,ok,
delta_ailerons,5703,1426,5,2,0.94109396914446,0.9410775598067989,0.1854226401029788,0.28969693183898926,0.858065128326416,ok,
dna,2548,638,180,3,0.9153605015673981,0.9156537042469917,0.21443178298547946,0.49379539489746094,4.429235935211182,ok,
eye_movements,8748,2188,27,3,0.543418647166362,0.5272800677997858,0.9215076027293573,0.49987244606018066,3.7338600158691406,ok,
golf_play_dataset_extended,876,219,9,2,0.863013698630137,0.8565848402827573,0.27586808071230023,0.28456592559814453,0.2767601013183594,ok,
hill-valley,969,243,100,2,0.5349794238683128,0.521000800631885,0.6895704994932585,0.35152101516723633,1.0417673587799072,ok,
house_16H,10790,2698,16,2,0.8495181616011861,0.8494969896320235,0.36799505816454,0.36386775970458984,3.8721516132354736,ok,
internet_firewall,52425,13107,7,4,0.7972075989929046,0.7303501221762665,0.3266558383226014,0.40798211097717285,43.63140845298767,ok,
one-hundred-plants-shape,1280,320,64,100,0.628125,0.6094193827006327,1.5745024413200475,0.34722232818603516,4.344324588775635,ok,
pc1,887,222,21,2,0.9414414414414415,0.9199428109746336,0.17860106960493807,0.30020809173583984,0.35788631439208984,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.27717543990734533,0.30628108978271484,0.6427714824676514,ok,
pol,8065,2017,26,2,0.9271194843827466,0.9270662407735173,0.18216939016730926,0.3574860095977783,3.460588216781616,ok,
splice,2552,638,60,3,0.8307210031347962,0.8231442069555239,0.4382932247425564,0.5534801483154297,1.7837860584259033,ok,
telco-customer-churn,5634,1409,18,2,0.7913413768630234,0.7752391689856759,0.4358739703394708,0.3503568172454834,1.9091529846191406,ok,
thyroid-dis,2240,560,26,5,0.6607142857142857,0.6255441917452533,0.8202888938508043,0.3148510456085205,0.9025509357452393,ok,
vehicle,676,170,18,4,0.711764705882353,0.7028733656026828,0.618513999135373,0.29818296432495117,0.28667497634887695,ok,
wall-robot-navigation,4364,1092,24,4,0.9615384615384616,0.9615550857777646,0.12996297848438734,0.33379554748535156,1.66123628616333,ok,
website_phishing,1082,271,9,3,0.9077490774907749,0.906992995421503,0.28509652269818925,0.3011634349822998,0.29186391830444336,ok,
wine,2043,511,4,2,0.7279843444227005,0.7267391820733959,0.5252082618706306,0.2806072235107422,0.21069574356079102,ok,
yeast,1187,297,8,10,0.5622895622895623,0.5446475865108654,1.1431613312450408,0.2829875946044922,0.39710497856140137,ok,
