dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5042016806722689,0.41528250299274283,1.4399671610840679,14.937630414962769,102.63791751861572,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6103542234332425,0.6103195041552967,0.6654715116394434,0.43524980545043945,0.391726016998291,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5301768397033657,0.4874939633817295,0.6896287299346967,0.5190255641937256,21.88570809364319,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7913540119892207,0.3802160573802081,0.3565831184387207,0.39424800872802734,ok,
PhishingWebsites,8844,2211,30,2,0.9642695612844867,0.9641548471188195,0.09518588493472743,0.44624876976013184,4.040265321731567,ok,
Wilt,3856,965,5,2,0.9544041450777202,0.938222086762166,0.11210840443850946,0.35674452781677246,0.5703177452087402,ok,
ada_agnostic,3649,913,48,2,0.8083242059145673,0.7970898115459895,0.38772038871945896,0.4158635139465332,2.0863380432128906,ok,
artificial-characters,8174,2044,7,10,0.7421722113502935,0.7385284970830889,0.747432856942286,0.3822312355041504,2.248063564300537,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.9699413489736071,0.9570605012471145,0.08727824563372837,0.5793261528015137,5.367163419723511,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.06019753029815837,0.5193994045257568,1.2463276386260986,ok,
eeg-eye-state,11984,2996,14,2,0.7923898531375166,0.7891776285092408,0.47468388667213873,0.4315791130065918,4.27942681312561,ok,
eye_movements_bin,6086,1522,20,2,0.5729303547963206,0.5728411053540587,0.683971744948239,0.4117279052734375,2.138976812362671,ok,
gas-drift,11128,2782,128,6,0.9928109273903667,0.9928121760063509,0.03508145650522372,1.0604393482208252,14.725862503051758,ok,
kr-vs-k,22444,5612,6,18,0.5315395580898076,0.5191114148903344,1.3799779047880674,0.4353659152984619,27.76352286338806,ok,
online_shoppers,9864,2466,14,2,0.8605028386050284,0.8125853737281593,0.3116825555981183,0.42349743843078613,3.263953685760498,ok,
page-blocks,4378,1095,10,5,0.9671232876712329,0.9658734724262263,0.11423030439665847,0.36734509468078613,1.1528167724609375,ok,
phoneme,4323,1081,5,2,0.8566142460684552,0.8533603260488337,0.34435616140379893,0.3614017963409424,0.647132158279419,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9199475065616798,0.9197211572393666,0.21036247582352208,0.322206974029541,0.6771409511566162,ok,
rl,3976,994,12,2,0.6951710261569416,0.6936078006500541,0.5752082747519941,0.31699657440185547,1.0940909385681152,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.22971592145194247,0.31606149673461914,0.6598498821258545,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.825,0.8235863523097566,0.42738564740265184,0.3413510322570801,0.5689501762390137,ok,
steel_plates_faults,1552,389,27,7,0.7172236503856041,0.7080378545741552,0.6602894226257912,0.31784629821777344,0.6434617042541504,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.9553921891619681,0.10029485938149228,0.5153145790100098,5.367993116378784,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.777,0.7721629329081754,0.5282819224405839,0.4663832187652588,1.4202630519866943,ok,
