dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.91365,0.912307750751026,0.2764692812035747,11.536549806594849,103.64994716644289,ok,
JapaneseVowels,7968,1993,14,9,0.828901154039137,0.8270995583196756,0.7381495532052351,0.4112401008605957,2.656610012054444,ok,
MagicTelescope,15216,3804,9,2,0.832018927444795,0.8257030243861421,0.3824283526140631,0.3620226383209228,5.370243310928345,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0379683337927475,0.3402104377746582,1.969143867492676,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5425,0.4416157999340194,0.6810044767901148,0.2729225158691406,0.3401648998260498,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1133742156045571,0.2952985763549804,1.249323844909668,ok,
car-evaluation,1382,346,21,4,0.7745664739884393,0.7212392970850978,0.553576680346665,0.2785902023315429,0.4975631237030029,ok,
compass,13315,3329,17,2,0.7011114448783419,0.7009493738042264,0.5858790831307519,0.3491489887237549,5.180384397506714,ok,
electricity,36249,9063,8,2,0.7916804590091581,0.7894093029132844,0.4536265310156009,0.5368425846099854,22.71904420852661,ok,
led24,2560,640,24,10,0.73125,0.72815252478931,0.8527632147724621,0.2870573997497558,0.9304020404815674,ok,
led7,2560,640,7,10,0.73125,0.7247442425848785,0.8206186582288535,0.2679107189178467,0.5575897693634033,ok,
letter,16000,4000,15,26,0.801,0.8013225731638547,0.9721474148068594,0.3721644878387451,18.774972677230835,ok,
mozilla4,12436,3109,4,2,0.8928916050176906,0.8931399403654139,0.2858635306066968,0.2835927009582519,1.738542079925537,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8890020366598778,0.887129321508469,0.3157789527514379,0.2946257591247558,1.241621017456055,ok,
okcupid_stem,21341,5336,13,3,0.720952023988006,0.6053348956085116,0.6728405868616676,0.4286317825317383,9.948179006576538,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7209039548022599,0.6473038880938847,0.7007833860840895,0.3090651035308838,1.667999505996704,ok,
segment,1848,462,17,7,0.9025974025974026,0.9028874972134128,0.2844402233267509,0.2819333076477051,0.5797421932220459,ok,
semeion,1274,319,256,10,0.9059561128526644,0.9062273167706256,0.6547867200495583,0.5050926208496094,3.153714895248413,ok,
thyroid,5760,1440,21,3,0.9402777777777778,0.915163337800558,0.1355175887520771,0.4136168956756592,2.056955099105835,ok,
wall-robot-navigation,4364,1092,24,4,0.9184981684981685,0.9185612483285076,0.2867373629946165,0.3086230754852295,1.648376226425171,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.767,0.7620150413853235,0.6048807600390539,0.2985308170318603,1.4275026321411133,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.6062199076348629,0.5824253571541413,0.6633161562257466,11.359499454498293,112.87226152420044,ok,
UJI_Pen_Characters,1091,273,80,35,0.2637362637362637,0.2481008968217161,2.9639478462316404,0.4261727333068847,2.7404561042785645,ok,
analcatdata_authorship,672,169,69,4,0.9585798816568049,0.9586927184181188,0.3885519431643128,0.3480539321899414,0.5778210163116455,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4067460146488582,0.6903076586620033,0.294776439666748,0.1332166194915771,ok,
cmc,1178,295,9,3,0.511864406779661,0.5005763788252313,0.9578960615698708,0.2800893783569336,0.310354471206665,ok,
contraceptive_method_choice,1178,295,9,3,0.576271186440678,0.5595618400282277,0.9362636330515928,0.2723510265350342,0.310464859008789,ok,
credit,13371,3343,10,2,0.7702662279389769,0.7692805829653097,0.4990947809571305,0.3198940753936767,4.513715982437134,ok,
eeg-eye-state,11984,2996,14,2,0.7513351134846462,0.7456167013650172,0.5502739635306283,0.3366382122039795,4.2936084270477295,ok,
gina_agnostic,2774,694,970,2,0.7939481268011528,0.7920217453048605,0.4865713162165696,1.829779863357544,32.76389026641846,ok,
mfeat-factors,1600,400,216,10,0.9375,0.9373054149335226,0.4824356061696047,0.4745099544525146,3.266627073287964,ok,
mice_protein_expression,864,216,75,8,0.9166666666666666,0.9177106349546328,0.8419447068473318,0.3295178413391113,0.7438814640045166,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9493817619783615,0.9495133561936796,0.1491579944558592,0.3862125873565674,21.30490064620972,ok,
thyroid-dis,2240,560,26,5,0.6375,0.5804726541862504,0.8335900309506479,0.2908101081848144,0.889441728591919,ok,
vehicle,676,170,18,4,0.6705882352941176,0.6379036578495315,0.7295055647669076,0.2726008892059326,0.2786221504211426,ok,
water_quality,6396,1600,20,2,0.89,0.8516176470588235,0.2631989670468861,0.2976264953613281,2.079673290252685,ok,
wine,2043,511,4,2,0.7397260273972602,0.7393847132769671,0.5329065448277441,0.2651546001434326,0.2081146240234375,ok,
wine-quality-white,3918,980,11,7,0.6020408163265306,0.553799045672493,1.0065458910891476,0.2826273441314697,1.061222791671753,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7315973960941412,0.7308159262413974,0.624356128669787,10.977272748947144,2.9418485164642334,ok,
BNG(breast-w),31492,7874,9,2,0.9832359664719328,0.9832605592276294,0.0459743636615314,0.6272377967834473,17.77263331413269,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8025,0.7253448358805101,0.4235917218141447,0.3427786827087402,2.351170301437378,ok,
Basketball_c,1072,268,11,2,0.667910447761194,0.664629256155496,0.6182285395959267,0.2893719673156738,0.3197641372680664,ok,
