dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5181787000514492,0.4363498455850975,1.391728303649152,14.261186838150024,101.5623528957367,ok,
KDDCup09_upselling,4102,1026,49,2,0.7787524366471735,0.7784946706979212,0.515099877266245,0.3741884231567383,2.396674156188965,ok,
Marketing_Campaign,1792,448,27,2,0.8727678571428571,0.8376691399228966,0.2717577626801598,0.2886004447937011,0.6776196956634521,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.7825751251305588,0.3772852338916067,0.2483654022216797,0.3865346908569336,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2806910498059813,0.2701249122619629,0.4581277370452881,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7337662337662337,0.7193267561931156,0.4595007614806688,0.2443537712097168,0.1900408267974853,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.8757128152341741,0.3087957957716012,0.2529709339141845,0.5325496196746826,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0273903059543061,0.3003942966461181,1.952993869781494,ok,
Wilt,3856,965,5,2,0.9906735751295336,0.9905427126592974,0.0328835740271835,0.2531197071075439,0.5705945491790771,ok,
ada_prior,3649,913,14,2,0.8313253012048193,0.8204505413710109,0.3735209952589199,0.3906466960906982,1.0906448364257812,ok,
artificial-characters,8174,2044,7,10,0.6722113502935421,0.6688858195934972,0.7101772324041113,0.2710425853729248,2.2740368843078613,ok,
credit,13371,3343,10,2,0.7774454083158839,0.7768919645396754,0.4790783200561185,0.3025872707366943,4.493218898773193,ok,
electricity,36249,9063,8,2,0.7954319761668321,0.7918520632917803,0.4285949861882532,0.4062821865081787,22.50269389152527,ok,
led24,2560,640,24,10,0.7359375,0.7328939315272318,0.928370533831394,0.2713756561279297,0.9361910820007324,ok,
led7,2560,640,7,10,0.7328125,0.7318154188545873,0.8027393055641892,0.2514092922210693,0.5578899383544922,ok,
letter,16000,4000,15,26,0.95525,0.9552199957765208,0.2452488896503075,0.3562765121459961,19.307753801345825,ok,
mozilla4,12436,3109,4,2,0.9073657124477325,0.9074117467042768,0.2576509447716695,0.265024185180664,1.7282631397247314,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9918533604887984,0.9918400562915368,0.0315450541667207,0.2763838768005371,1.2418034076690674,ok,
okcupid_stem,21341,5336,13,3,0.7239505247376312,0.6138961508101214,0.6314052179057504,0.4050941467285156,9.89655900001526,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7310734463276836,0.6570844217645748,0.709834382887189,0.4118740558624267,1.643244743347168,ok,
segment,1848,462,17,7,0.922077922077922,0.9215096219115398,0.1956507955293416,0.257786750793457,0.5816812515258789,ok,
shuttle,46400,11600,9,7,0.9973275862068964,0.9964721111472964,0.0075367543391689,0.437676191329956,35.692678928375244,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7346019028542814,0.7338241621327133,0.5985628005222406,10.968057632446287,2.951978206634521,ok,
BNG(breast-w),31492,7874,9,2,0.984505969011938,0.9845378340846114,0.0408670660339585,0.5269842147827148,17.902318477630615,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8585,0.8349484484547475,0.3501121700732883,0.2736983299255371,2.355580568313598,ok,
Basketball_c,1072,268,11,2,0.7052238805970149,0.7054975655947658,0.5895772985046639,0.2428288459777832,0.3162369728088379,ok,
California-Housing-Classification,16512,4128,8,2,0.877422480620155,0.8774172436172847,0.2898670336464651,0.3071966171264648,5.942275285720825,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7282857142857143,0.7279074586619747,0.5525108027769043,0.4778904914855957,52.40463638305664,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.7029972752043597,0.7025953621240298,0.5795453347513029,0.2655515670776367,0.3850941658020019,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.690320459380828,0.4123389720916748,22.04515314102173,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3711956047927307,0.3512511253356933,1.4224605560302734,ok,
Mobile_Price_Classification,1600,400,20,4,0.9025,0.9013537165957612,0.3934770481068204,0.2667384147644043,0.5404031276702881,ok,
PhishingWebsites,8844,2211,30,2,0.9389416553595658,0.9387086296876824,0.2174743879992413,0.4514200687408447,4.042755842208862,ok,
abalone,3341,836,8,3,0.6351674641148325,0.6384618977093522,0.7582397666484361,0.3003261089324951,0.8280954360961914,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.585,0.5565344617767451,0.6699049696381912,0.2676072120666504,0.3439719676971435,ok,
allbp,3017,755,29,3,0.9668874172185432,0.9567474287357568,0.1054649779273623,0.2897012233734131,1.2505896091461182,ok,
car-evaluation,1382,346,21,4,0.9682080924855492,0.9667260671790432,0.1461013936803142,0.2556040287017822,0.4884078502655029,ok,
compass,13315,3329,17,2,0.6966055872634425,0.6966025758012492,0.5859067026250452,0.3259322643280029,5.223915338516235,ok,
eeg-eye-state,11984,2996,14,2,0.951935914552737,0.9517778871472802,0.2476401677572634,0.3099517822265625,4.318150758743286,ok,
gina_agnostic,2774,694,970,2,0.8040345821325648,0.8035200356982802,0.5343032309852503,1.841758251190185,32.732234954833984,ok,
mfeat-fourier,1600,400,76,10,0.82,0.8193996394253676,0.84345299838024,0.3435795307159424,1.3003220558166504,ok,
mfeat-morphological,1600,400,6,10,0.7675,0.7379559866089845,0.5110518967954163,0.256458044052124,0.3476705551147461,ok,
mfeat-pixel,1600,400,240,10,0.945,0.9450460101460304,0.4349967816662016,0.4936285018920898,3.639982700347901,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9336969490369864,0.9336717689253772,0.3484555603339776,0.9399354457855223,25.93501710891724,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.9213504773637204,0.9213993795286808,0.2126342132995919,11.98838996887207,179.15610647201538,ok,
page-blocks,4378,1095,10,5,0.9771689497716894,0.9766043320172004,0.0980540047518377,0.3038475513458252,1.1550204753875732,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8429306577144374,0.2235719659480621,0.3142280578613281,0.592719316482544,ok,
qsar,844,211,40,2,0.8672985781990521,0.8645599647397326,0.3157836859383313,0.3274123668670654,0.4834432601928711,ok,
rl,3976,994,12,2,0.6891348088531187,0.6858917915599259,0.5921678963341139,0.321791410446167,1.0837304592132568,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2263301699682423,0.2993330955505371,0.6490869522094727,ok,
splice,2552,638,60,3,0.8213166144200627,0.8090529211295606,0.5053219363876769,0.397411584854126,1.7880775928497314,ok,
telco-customer-churn,5634,1409,18,2,0.7984386089425124,0.7885932711463078,0.4225264580482494,0.3348181247711181,1.910054445266724,ok,
turiye_student_evaluation,4656,1164,32,5,0.4621993127147766,0.3476300074249496,1.3850141827896965,0.3427293300628662,2.0889389514923096,ok,
waveform-5000,4000,1000,40,3,0.835,0.8344962972694446,0.4482815331980354,0.4508507251739502,2.044325590133667,ok,
Credit_c,80000,20000,22,3,0.65045,0.6360450669741861,0.7332548944225847,11.964855909347534,109.51709032058716,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2622915334882693,0.3266057968139648,0.4528923034667969,ok,
QSAR_biodegradation,843,211,41,2,0.8767772511848341,0.8722839291559671,0.2980977359528155,0.2791087627410888,0.496805191040039,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.91904047976012,0.9066858377533924,0.2217336799496087,0.2627027034759521,0.876582145690918,ok,
Water_Quality_and_Potability,2620,656,8,2,0.614329268292683,0.4749352057318598,0.6531574008463834,0.2475020885467529,0.649775505065918,ok,
ada_agnostic,3649,913,48,2,0.8028477546549836,0.7630650215856767,0.4015022359422211,0.3050057888031006,2.0815930366516118,ok,
autoUniv-au7-1100,880,220,12,5,0.3818181818181818,0.3366635210645426,1.4595256587832488,0.2448816299438476,0.2772316932678222,ok,
baseball,1072,268,16,3,0.9440298507462688,0.9342657264063036,0.1472093606952791,0.2568209171295166,0.362375259399414,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0836077933662809,0.4579308032989502,5.343970060348511,ok,
estimation_of_obesity_levels,1688,423,16,7,0.9456264775413712,0.9454795940372704,0.183784390367171,0.2819874286651611,0.5511670112609863,ok,
eye_movements,8748,2188,27,3,0.5393053016453382,0.5308707812184502,0.9305193769706148,0.4539322853088379,3.7211172580718994,ok,
golf_play_dataset_extended,876,219,9,2,0.9360730593607306,0.9365672990675532,0.1771102419119144,0.2435677051544189,0.2749547958374023,ok,
hill-valley,969,243,100,2,0.6049382716049383,0.5986132577052101,0.6712882259959668,0.3180780410766601,1.0336391925811768,ok,
house_16H,10790,2698,16,2,0.8787991104521868,0.878771114842234,0.2965027432310594,0.3188414573669433,3.867543935775757,ok,
internet_firewall,52425,13107,7,4,0.8033875028610666,0.7636049181815788,0.298428267513462,0.3686940670013428,43.39281606674194,ok,
online_shoppers,9864,2466,14,2,0.8953771289537713,0.8818387163175414,0.2569602984609443,0.2994818687438965,3.2689383029937744,ok,
pol,8065,2017,26,2,0.9583539910758552,0.9583530697510844,0.1516530386642116,0.3170912265777588,3.458802938461304,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.84,0.8384175824175825,0.4111778107529329,0.2853972911834717,0.5635275840759277,ok,
steel_plates_faults,1552,389,27,7,0.7557840616966581,0.7520896294239465,0.5742509826362906,0.2612724304199219,0.6384406089782715,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0940478608569376,0.4587805271148681,5.353777885437012,ok,
website_phishing,1082,271,9,3,0.915129151291513,0.9146745175443576,0.2623249497842271,0.2592298984527588,0.2940616607666015,ok,
wine-quality-white,3918,980,11,7,0.5826530612244898,0.553063977860117,0.9658781368737752,0.2686824798583984,1.0571835041046145,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.6112803380170974,0.5770505326177787,0.6654069013191046,11.911043167114258,115.20692992210388,ok,
analcatdata_authorship,672,169,69,4,0.9940828402366864,0.9940804879569156,0.1041833365091746,0.372260570526123,0.5766515731811523,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4067460146488582,0.6871362794071502,0.2950575351715088,0.135261058807373,ok,
churn,4000,1000,20,2,0.91,0.8936,0.2152493565745822,0.3153808116912842,1.3871245384216309,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0729266008713054,0.2984139919281006,1.2473711967468262,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5090204825414344,0.2562777996063232,0.4234566688537597,ok,
dry_bean_dataset,10888,2723,16,7,0.922879177377892,0.9230857042533502,0.2099463557162011,0.3303918838500976,4.001121044158936,ok,
first-order-theorem-proving,4894,1224,51,6,0.5171568627450981,0.4390348402814585,1.2812862793674669,0.3538084030151367,2.972879648208618,ok,
heloc,8000,2000,22,2,0.711,0.7107220038456956,0.5513048007205614,0.3197231292724609,3.193948268890381,ok,
htru,14318,3580,8,2,0.9801675977653632,0.980126612730276,0.0649496967687834,0.2978749275207519,4.822320461273193,ok,
internet_usage,8086,2022,70,46,0.3986152324431256,0.2546426836511095,2.132016732721662,0.613734245300293,14.500585556030272,ok,
madeline,2512,628,259,2,0.5971337579617835,0.5952393494824049,0.6876350457993311,0.5615987777709961,6.262058973312378,ok,
mammography,8946,2237,6,2,0.9874832364774252,0.9865296961338488,0.0367898338319616,0.28822922706604,1.7287464141845703,ok,
maternal_health_risk,811,203,6,3,0.7832512315270936,0.7749371958954286,0.4927595029877673,0.2486035823822021,0.2355618476867675,ok,
mfeat-factors,1600,400,216,10,0.9625,0.9624150862469992,0.1615832026159668,0.5639753341674805,3.3002169132232666,ok,
mice_protein_expression,864,216,75,8,1.0,1.0,0.2195260395754405,0.3145489692687988,0.7380943298339844,ok,
mobile_c36_oversampling,41408,10352,6,2,0.945710973724884,0.9461174859767688,0.1489923184735202,0.3551588058471679,21.505518913269043,ok,
thyroid-dis,2240,560,26,5,0.6839285714285714,0.6417331349611323,0.7826714341658101,0.2737002372741699,0.8984346389770508,ok,
vehicle,676,170,18,4,0.8058823529411765,0.8021147421931736,0.3389255291616182,0.2574455738067627,0.2824852466583252,ok,
wall-robot-navigation,4364,1092,24,4,0.9615384615384616,0.9615552913070614,0.1176036347633082,0.2933340072631836,1.6490678787231443,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.856,0.8548910605390481,0.3270036923764294,0.2835795879364013,1.4285528659820557,ok,
SDSS17,80000,20000,12,3,0.96425,0.9640702132667244,0.1215354241448418,11.372901201248167,103.75681042671204,ok,
JapaneseVowels,7968,1993,14,9,0.9889613647767184,0.9889136490882356,0.0510008849135443,0.3258302211761474,2.671344757080078,ok,
MagicTelescope,15216,3804,9,2,0.8730283911671924,0.8698707914782562,0.3118131724693924,0.3213505744934082,5.378310441970825,ok,
UJI_Pen_Characters,1091,273,80,35,0.4175824175824176,0.3815232889334384,2.4421189855117214,0.2964208126068115,2.920907497406006,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.0993595243949924,0.2887296676635742,1.26338529586792,ok,
cmc,1178,295,9,3,0.5796610169491525,0.5739323373393316,0.8875201336832381,0.2593975067138672,0.3202781677246094,ok,
contraceptive_method_choice,1178,295,9,3,0.5864406779661017,0.5795187593277881,0.8557067994474028,0.2636351585388183,0.3212118148803711,ok,
delta_ailerons,5703,1426,5,2,0.9481065918653576,0.9480869036151094,0.1739408667816963,0.2714698314666748,0.8602986335754395,ok,
dna,2548,638,180,3,0.5188087774294671,0.3544390202872107,0.820676024508099,0.6224238872528076,4.448898792266846,ok,
eye_movements_bin,6086,1522,20,2,0.5854139290407359,0.5852834172872347,0.6779928013804056,0.3242161273956299,2.167999267578125,ok,
gas-drift,11128,2782,128,6,0.9942487419122932,0.9942528771912404,0.0439942427806574,0.9542012214660645,14.864924430847168,ok,
kr-vs-k,22444,5612,6,18,0.5664647184604419,0.5465995995084848,1.285986769988576,0.3340842723846435,30.083833932876587,ok,
one-hundred-plants-margin,1280,320,64,100,0.821875,0.819713428932179,1.613302622355476,0.4643840789794922,4.673013925552368,ok,
optdigits,4496,1124,64,10,0.9635231316725978,0.96361340585788,0.3990355940447438,0.3766558170318603,3.1910688877105717,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.926509186351706,0.926353442579802,0.1970404097978667,0.2617871761322021,0.6894347667694092,ok,
satimage,5144,1286,36,6,0.9027993779160186,0.8967773442915007,0.2354006202059421,0.3305160999298095,2.5103774070739746,ok,
statlog,800,200,20,2,0.74,0.7026810842838098,0.5156309852574854,0.2719442844390869,0.3162276744842529,ok,
sylvine,4099,1025,20,2,0.928780487804878,0.9287699114651798,0.1896758795965885,0.2916531562805176,1.439955234527588,ok,
