dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6000786086272969,0.5581151773867383,0.6682143482653466,11.496872425079346,114.1907753944397,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.15311730213390204,0.355086088180542,0.5699586868286133,ok,
ada_prior,3649,913,14,2,0.8225629791894852,0.8106970578696073,0.4061890863579757,0.3088343143463135,1.096017837524414,ok,
analcatdata_authorship,672,169,69,4,0.8757396449704142,0.8553482520023317,0.5258368986534391,0.3267171382904053,0.5766794681549072,ok,
banknote_authentication,1097,275,4,2,0.5418181818181819,0.43453265044814343,0.7004905852592122,0.27402472496032715,0.1333937644958496,ok,
churn,4000,1000,20,2,0.862,0.8010053879310344,0.3240968941219781,0.30509114265441895,1.3899850845336914,ok,
delta_ailerons,5703,1426,5,2,0.9277699859747546,0.9277668122908762,0.21414981391608953,0.2859687805175781,0.857072114944458,ok,
dna,2548,638,180,3,0.5188087774294671,0.35443902028721075,0.9435341204389746,0.5031723976135254,4.412926197052002,ok,
eye_movements_bin,6086,1522,20,2,0.5788436268068331,0.576591586619523,0.6851059327371053,0.3436915874481201,2.152763843536377,ok,
gas-drift,11128,2782,128,6,0.9899352983465133,0.9899258809417133,0.11679438487172399,1.109044075012207,14.788192749023438,ok,
kr-vs-k,22444,5612,6,18,0.3339272986457591,0.28402148035771757,1.9706025489587666,0.3534524440765381,28.166614532470703,ok,
okcupid_stem,21341,5336,13,3,0.7228260869565217,0.6099657561902223,0.6707822852434443,0.4440019130706787,9.889743328094482,ok,
ringnorm,5920,1480,20,2,0.9574324324324325,0.9574022603417432,0.11497492431958785,0.31724047660827637,2.085730791091919,ok,
shuttle,46400,11600,9,7,0.9959482758620689,0.9942872760047089,0.01889840092765611,0.5967261791229248,36.02768039703369,ok,
