dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2211185748058592,11.208255767822266,12.448259353637695,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7843535687071375,0.7753227829958835,0.4697378782225029,0.4603152275085449,17.69745635986328,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4429041499107604,0.3076112270355224,6.2256059646606445,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8660714285714286,0.8225788575727451,0.2979601288171367,0.2675580978393554,0.6627423763275146,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7662337662337663,0.7663915032336085,0.4995771709078287,0.2546348571777344,0.3514924049377441,ok,
Employee,3722,931,8,2,0.8378088077336198,0.8250799328449854,0.3871479120183432,0.2536160945892334,0.9397573471069336,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.739746835443038,0.7392324778062578,0.5338693610796821,0.3171253204345703,3.1903467178344727,ok,
FOREX_audchf-day-High,1466,367,10,2,0.7547683923705722,0.7545388429934081,0.5669688659426335,0.2494723796844482,0.384047269821167,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.771117166212534,0.7698733867415034,0.5333675972510151,0.2441771030426025,0.376828670501709,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5150028522532801,0.3501352323324506,0.6903110068385301,0.3951179981231689,21.720906734466556,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.691912713411665,0.5335977077484131,21.73926830291748,ok,
Fitness_Club_c,1200,300,6,2,0.77,0.7664412286282846,0.4673824462761488,0.2425837516784668,0.2214467525482177,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.628125,0.6268093572065583,0.6624011455496724,0.2514114379882812,0.4395530223846435,ok,
