dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5388441090722003,0.4702964153863291,1.327195619219141,14.355062246322632,102.25126385688782,ok,
KDDCup09_upselling,4102,1026,49,2,0.7602339181286549,0.7602302737826078,0.5092342453972247,0.48972177505493164,2.403132200241089,ok,
Mobile_Price_Classification,1600,400,20,4,0.8275,0.8285907382296905,0.44161163004550374,0.35611844062805176,0.547555685043335,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8333333333333334,0.7780653324131586,0.38320826628902144,0.3075110912322998,0.3921482563018799,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.28494406240904274,0.3085618019104004,0.4689204692840576,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7337662337662337,0.7236747438378277,0.4690293123587064,0.2782580852508545,0.19858050346374512,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2691710503744429,0.30204224586486816,0.457538366317749,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.8757128152341741,0.3095187603562334,0.28480076789855957,0.538884162902832,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.03424118341888202,0.33901381492614746,1.9704530239105225,ok,
allbp,3017,755,29,3,0.9721854304635762,0.9652892305804631,0.09086986652744088,0.43030738830566406,1.2479116916656494,ok,
autoUniv-au7-1100,880,220,12,5,0.35,0.30196307836820996,1.4716074149969498,0.28968310356140137,0.28261852264404297,ok,
churn,4000,1000,20,2,0.898,0.878053712837685,0.25049526218301993,0.31374335289001465,1.3824973106384277,ok,
delta_ailerons,5703,1426,5,2,0.9467040673211781,0.9467085917725426,0.17615802213145454,0.2877352237701416,0.8706746101379395,ok,
dna,2548,638,180,3,0.8166144200626959,0.8096358776411676,0.5473413177053937,0.4887516498565674,4.4131646156311035,ok,
eye_movements_bin,6086,1522,20,2,0.5854139290407359,0.5853621996420854,0.6789104593846722,0.3439445495605469,2.143744707107544,ok,
gas-drift,11128,2782,128,6,0.98705966930266,0.9870494070023126,0.13368609264637332,0.9523487091064453,14.716175079345703,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8420038535645472,0.8406974306761693,0.32680220313307706,0.3229348659515381,1.441007375717163,ok,
kropt,22444,5612,6,18,0.5285103349964362,0.5085686791489645,1.4170989550086146,0.3626871109008789,26.945017099380493,ok,
one-hundred-plants-shape,1280,320,64,100,0.5875,0.5575581536519036,1.7442198205314754,0.33286595344543457,4.287409782409668,ok,
optdigits,4496,1124,64,10,0.9804270462633452,0.9804094694876693,0.14485278694350254,0.39508795738220215,3.158761978149414,ok,
pc4,1166,292,37,2,0.8835616438356164,0.8495318481619851,0.2317461983917915,0.3079662322998047,0.5883116722106934,ok,
qsar,844,211,40,2,0.8578199052132701,0.8548856765068565,0.3038620305146248,0.3063786029815674,0.47637104988098145,ok,
ringnorm,5920,1480,20,2,0.9790540540540541,0.9790490123454184,0.07085148979041428,0.3237149715423584,2.079761028289795,ok,
splice,2552,638,60,3,0.7523510971786834,0.7281690781210524,0.6109634830564993,0.38217830657958984,1.7704071998596191,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.9553921891619681,0.09443180790348471,0.498199462890625,5.337754726409912,ok,
website_phishing,1082,271,9,3,0.8966789667896679,0.8933099721489575,0.2919952960600551,0.40530824661254883,0.2921743392944336,ok,
wine-quality-red,1279,320,4,6,0.60625,0.5848794510969396,0.9543417447802656,0.27677369117736816,0.30269837379455566,ok,
