dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.22060901780648123,11.379364252090454,12.542763710021973,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7799085598171196,0.7698356986761496,0.46554378676339214,0.5378627777099609,17.74024748802185,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7257142857142858,0.7256927890912103,0.5600872490361734,0.5099749565124512,52.32114601135254,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6103542234332425,0.607462452136686,0.6644708890110599,0.3008277416229248,0.39328932762145996,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5347404449515117,0.527179954353509,0.689674726861842,0.45671916007995605,21.94495701789856,ok,
MIC,1319,330,104,2,0.8666666666666667,0.8209646007561003,0.29836530033254804,0.38845062255859375,1.4191019535064697,ok,
Marketing_Campaign,1792,448,27,2,0.8816964285714286,0.8602931134014812,0.25127362703835593,0.31148362159729004,0.6901600360870361,ok,
PhishingWebsites,8844,2211,30,2,0.9534147444595206,0.9533361035531923,0.12070461499352116,0.3799445629119873,4.038460969924927,ok,
Wilt,3856,965,5,2,0.9823834196891191,0.9807435080151232,0.055360600472191684,0.43918275833129883,0.5728583335876465,ok,
ada_prior,3649,913,14,2,0.8324205914567361,0.821815621532744,0.3730888851141816,0.3181271553039551,1.0931479930877686,ok,
analcatdata_authorship,672,169,69,4,0.9881656804733728,0.9881656804733728,0.07892994036126616,0.33594703674316406,0.5772647857666016,ok,
car-evaluation,1382,346,21,4,0.9595375722543352,0.9573792639418569,0.14906561068139673,0.30734729766845703,0.4992818832397461,ok,
compass,13315,3329,17,2,0.6999098828477021,0.6999098286907448,0.5821456000193455,0.3746531009674072,5.187532901763916,ok,
eeg-eye-state,11984,2996,14,2,0.8888518024032043,0.8877133752207391,0.3553743667875469,0.3641500473022461,4.298985719680786,ok,
gina_agnostic,2774,694,970,2,0.7550432276657061,0.7539793812606728,0.5395622167376196,1.930846929550171,32.84874701499939,ok,
mfeat-fourier,1600,400,76,10,0.81,0.795173930382049,0.7520636025595203,0.38220930099487305,1.3077666759490967,ok,
mfeat-morphological,1600,400,6,10,0.7325,0.708257966192025,0.5418843000784781,0.31330204010009766,0.35856103897094727,ok,
mfeat-pixel,1600,400,240,10,0.9475,0.9474769556527779,0.29370405813551953,0.5464203357696533,3.6531872749328613,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.952957218339867,0.9529570953402832,0.1700524150244669,1.0341236591339111,25.83478021621704,ok,
