dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.61965,0.591919352168404,0.7989269556497223,12.703700304031372,110.71927571296692,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7532467532467533,0.7465323791854404,0.4659956399951097,0.4275863170623779,0.1991441249847412,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2999735184141828,0.3529515266418457,0.4522542953491211,ok,
QSAR_biodegradation,843,211,41,2,0.8625592417061612,0.8586829592408536,0.3200284411163083,0.3474340438842773,0.50478196144104,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6686920097279035,0.3020212650299072,0.6548974514007568,ok,
abalone,3341,836,8,3,0.6004784688995215,0.5992695950289796,0.8143441615057965,0.3068389892578125,0.8290789127349854,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1351503101147067,0.325784683227539,1.2423944473266602,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9137389216652462,0.4159936904907226,2.0548031330108643,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0784544593747516,0.3296182155609131,1.2436583042144775,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5110511077786646,0.4134869575500488,0.4209475517272949,ok,
dry_bean_dataset,10888,2723,16,7,0.9023136246786632,0.9021342069151476,0.257343650983771,0.3734076023101806,3.939786911010742,ok,
first-order-theorem-proving,4894,1224,51,6,0.6004901960784313,0.5667290360965916,1.149617581819976,0.393275499343872,2.96675181388855,ok,
heloc,8000,2000,22,2,0.68,0.679766549814815,0.6045066693683052,0.3568377494812011,3.166652202606201,ok,
htru,14318,3580,8,2,0.979050279329609,0.9785483102461676,0.0706579929635077,0.3377642631530761,4.748213052749634,ok,
internet_usage,8086,2022,70,46,0.3867457962413452,0.2609876711319706,2.085959014738976,0.5427558422088623,14.442031860351562,ok,
madeline,2512,628,259,2,0.5047770700636943,0.3404096805170086,0.6924217840191766,0.5996699333190918,6.245174407958984,ok,
mammography,8946,2237,6,2,0.9834599910594546,0.9800063240542364,0.0454825470179101,0.3325741291046142,1.7064261436462402,ok,
maternal_health_risk,811,203,6,3,0.8571428571428571,0.8556268484405256,0.419615061255255,0.2924625873565674,0.2335093021392822,ok,
mfeat-factors,1600,400,216,10,0.88,0.8804886129486866,0.742286277223489,0.4905424118041992,3.277052640914917,ok,
mice_protein_expression,864,216,75,8,0.8425925925925926,0.8423539056468101,1.12411657559611,0.355022668838501,0.7343518733978271,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9568199381761978,0.9568995770417684,0.132689626131775,0.3951971530914306,21.06630492210388,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.795,0.7946950642325896,0.458056701432222,0.3360333442687988,0.5652599334716797,ok,
sylvine,4099,1025,20,2,0.7268292682926829,0.7267949433052624,0.5812032846380338,0.3235347270965576,1.419741153717041,ok,
thyroid-ann,3017,755,21,3,0.9470198675496688,0.9294667828783382,0.1354747426151686,0.3159213066101074,1.1490116119384766,ok,
thyroid-dis,2240,560,26,5,0.6446428571428572,0.5953518885156733,0.8401153900318434,0.3279814720153808,0.8923177719116211,ok,
vehicle,676,170,18,4,0.6823529411764706,0.6684865780882873,0.6969435349994959,0.3023231029510498,0.2839443683624267,ok,
wall-robot-navigation,4364,1092,24,4,0.9322344322344324,0.9321391332400866,0.1941747456083175,0.4546704292297363,1.6454286575317385,ok,
website_phishing,1082,271,9,3,0.8966789667896679,0.8940413568269422,0.3195151516603355,0.2947967052459717,0.29351806640625,ok,
wine,2043,511,4,2,0.7416829745596869,0.7396191980341463,0.5097533918421554,0.2926404476165771,0.2097728252410888,ok,
wine-quality-white,3918,980,11,7,0.6153061224489796,0.5676726621328844,0.9930681182976254,0.3094613552093506,1.0639126300811768,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5732534145622482,0.5241690727199723,0.6747047714861443,11.850284814834597,113.35649180412292,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0341970741363864,0.4528119564056396,1.950796127319336,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.585,0.5256894643978588,0.6701513458471072,0.3342914581298828,0.3419437408447265,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1048264674278969,0.3504390716552734,1.235738754272461,ok,
car-evaluation,1382,346,21,4,0.7312138728323699,0.6530891550946345,0.501863965308691,0.3184828758239746,0.4922177791595459,ok,
compass,13315,3329,17,2,0.6878942625413037,0.6878787159274079,0.5991798164496999,0.3763957023620605,5.1671764850616455,ok,
eeg-eye-state,11984,2996,14,2,0.8200934579439252,0.8184697683113126,0.4573361757700842,0.359220027923584,4.294952392578125,ok,
gina_agnostic,2774,694,970,2,0.6729106628242075,0.6725752703113326,0.6250825202087316,1.8743624687194824,32.69340777397156,ok,
mfeat-fourier,1600,400,76,10,0.6725,0.666096790673824,1.3853877711842062,0.3869562149047851,1.30877947807312,ok,
mfeat-morphological,1600,400,6,10,0.725,0.7204378810185473,0.5767127624823835,0.3983476161956787,0.3498468399047851,ok,
mfeat-pixel,1600,400,240,10,0.9275,0.9265769703621238,0.4182239980904782,0.5385406017303467,3.618708372116089,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9590932333390148,0.9590720936653332,0.1343677003849615,0.8933975696563721,25.68025135993957,ok,
waveform-5000,4000,1000,40,3,0.762,0.7617944638051349,0.8823126263452057,0.3527193069458008,2.031775951385498,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7330996494742114,0.7328725365150697,0.6125548528492507,11.71772074699402,2.90226411819458,ok,
BNG(breast-w),31492,7874,9,2,0.9812039624079248,0.9812473197732242,0.0509478368343016,0.6514065265655518,17.767314195632935,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.825,0.7700817191283292,0.3883691050414151,0.3219892978668213,2.3615312576293945,ok,
Basketball_c,1072,268,11,2,0.6716417910447762,0.6671077750780978,0.6146047935097004,0.285719633102417,0.3168220520019531,ok,
California-Housing-Classification,16512,4128,8,2,0.8192829457364341,0.8192408540982018,0.4304006359058898,0.3479154109954834,5.930351972579956,ok,
