dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3783783783783784,0.33826525687733017,1.7131503292175576,11.892854690551758,4.271880626678467,ok,
BNG(cmc),44236,11060,9,3,0.5491862567811935,0.5381826348568668,0.9310518001246576,0.5907251834869385,32.5550594329834,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8727678571428571,0.8376691399228966,0.2906206672531654,0.3239786624908447,0.6652565002441406,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.658008658008658,0.654178447831935,0.6126917712348806,0.3160097599029541,0.3489413261413574,ok,
E-CommereShippingData,8799,2200,10,2,0.6404545454545455,0.6265108969116618,0.5583670557018086,0.33626317977905273,2.5120158195495605,ok,
Employee,3722,931,8,2,0.841031149301826,0.832324248895177,0.39354668830907363,0.30356526374816895,0.9445321559906006,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7149367088607594,0.7144425170648805,0.5621760085352155,0.3676457405090332,3.1934525966644287,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6294277929155313,0.6266979486430335,0.6326835760373821,0.3001105785369873,0.3839292526245117,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6021798365122616,0.5922099860258339,0.640077300084919,0.4135172367095947,0.37563014030456543,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5375926982316029,0.4347365391345033,0.6887308004207009,0.44432735443115234,21.83977246284485,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6901600912926592,0.4736928939819336,21.907237768173218,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.774537037037037,0.6906493192986483,0.5814311587371002,0.34420275688171387,2.8836379051208496,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5149367088607595,0.4211424552260232,1.1778373250026895,0.40248608589172363,3.7885708808898926,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.3960096103379359,0.32000088691711426,0.551893949508667,ok,
INNHotelsGroup,29020,7255,17,2,0.8631288766368022,0.8582695508300775,0.3551623081932973,0.5108489990234375,17.35864496231079,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.686340020212444,0.29065442085266113,0.1312267780303955,ok,
car-evaluation,1382,346,21,4,0.869942196531792,0.8379162668788467,0.33162242011686477,0.30669403076171875,0.4829990863800049,ok,
cmc,1178,295,9,3,0.5152542372881356,0.5026665043944614,0.9184893247936152,0.294858455657959,0.3102564811706543,ok,
contraceptive_method_choice,1178,295,9,3,0.5898305084745763,0.5741819052578769,0.9069515755639775,0.300372838973999,0.31127357482910156,ok,
credit,13371,3343,10,2,0.7702662279389769,0.7694859153160093,0.489986401433074,0.4811534881591797,4.486858606338501,ok,
eeg-eye-state,11984,2996,14,2,0.8621495327102804,0.8603992674697859,0.40767437693808173,0.3653099536895752,4.273413181304932,ok,
first-order-theorem-proving,4894,1224,51,6,0.5857843137254902,0.543213696119067,1.1902982881758382,0.39805102348327637,2.9499688148498535,ok,
golf_play_dataset_extended,876,219,9,2,0.8904109589041096,0.8875220828868486,0.26365078345554616,0.2993736267089844,0.27431654930114746,ok,
hill-valley,969,243,100,2,0.5432098765432098,0.5217100556645622,0.6847638890932396,0.3637821674346924,1.0309627056121826,ok,
htru,14318,3580,8,2,0.9793296089385475,0.9789131067787795,0.06916190059444999,0.34867405891418457,6.044591426849365,ok,
internet_usage,8086,2022,70,46,0.380811078140455,0.24311680011617126,2.2378721237363615,0.5403339862823486,20.041451454162598,ok,
madeline,2512,628,259,2,0.5429936305732485,0.5259562153424883,0.6924401835997129,0.6145689487457275,7.864700794219971,ok,
mammography,8946,2237,6,2,0.9865891819400984,0.9846141841325057,0.04676515839504687,0.3388228416442871,2.136781930923462,ok,
maternal_health_risk,811,203,6,3,0.8078817733990148,0.8022096930277165,0.5302630432316003,0.29360032081604004,0.2312946319580078,ok,
mfeat-fourier,1600,400,76,10,0.73,0.7226432946491644,1.1574670145395016,0.366607666015625,1.2958991527557373,ok,
mfeat-morphological,1600,400,6,10,0.7125,0.705157555707231,0.5879267490061693,0.29463815689086914,0.35012054443359375,ok,
mfeat-pixel,1600,400,240,10,0.9525,0.9523181629068591,0.2310037543087946,0.532867431640625,3.625014066696167,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.965740582921425,0.9657403540050338,0.11615569429057228,0.8919515609741211,25.80736231803894,ok,
website_phishing,1082,271,9,3,0.8892988929889298,0.8866314472052219,0.31015268244482735,0.308685302734375,0.2903861999511719,ok,
wine-quality-red,1279,320,4,6,0.590625,0.54753613849177,0.946903173355051,0.2914445400238037,0.29674434661865234,ok,
