dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9516,0.9509287374962064,0.1859912659095547,11.85225224494934,108.00142240524292,ok,
Indian_pines,7315,1829,220,8,0.7545106615636961,0.7165588905096704,0.5063120874002853,1.0541224479675293,21.21627616882324,ok,
electricity,36249,9063,8,2,0.7827430210746993,0.7775392081345285,0.4650457634452241,0.4740869998931885,23.89306139945984,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8477842003853564,0.8457222843080813,0.2968106031410587,0.3617544174194336,1.5860412120819092,ok,
led24,2560,640,24,10,0.70625,0.698927652998843,0.9592556877494738,0.3271553516387939,1.8344826698303225,ok,
led7,2560,640,7,10,0.73125,0.7290227806121086,0.8162516625913782,0.3074214458465576,11.441200733184814,ok,
letter,16000,4000,15,26,0.8605,0.8607870763382779,0.5815761819686657,0.4269883632659912,96.18447160720824,ok,
water_quality,6396,1600,20,2,0.89375,0.8644924263889873,0.2401465942946704,0.4359838962554931,2.092710018157959,ok,
yeast,1187,297,8,10,0.5959595959595959,0.5796113632082012,1.1449301518524972,0.3026793003082275,0.8476178646087646,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5978186105925125,0.5618502131585776,0.6678484434585737,11.963162899017334,113.00970816612244,ok,
Marketing_Campaign,1792,448,27,2,0.8816964285714286,0.8531773728842802,0.2763856380272543,0.4168434143066406,0.684934139251709,ok,
Mobile_Price_Classification,1600,400,20,4,0.575,0.571841475294472,1.1043366755689243,0.2960934638977051,0.5388391017913818,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7467532467532467,0.7436948559373376,0.4525541442373024,0.2867927551269531,0.1934359073638916,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2751845835813319,0.345555305480957,0.4650185108184814,ok,
QSAR_biodegradation,843,211,41,2,0.8815165876777251,0.8787814704760882,0.2959059552975822,0.3499150276184082,0.5005686283111572,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8755622188905547,0.8368527795167223,0.3051323167781705,0.3364760875701904,0.8846890926361084,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6676688296231068,0.2883055210113525,0.6502189636230469,ok,
ada_agnostic,3649,913,48,2,0.8116100766703176,0.7951532050876288,0.3880892144818528,0.4625139236450195,2.077788829803467,ok,
autoUniv-au7-1100,880,220,12,5,0.3409090909090909,0.2631756298040373,1.4977084038154276,0.2892305850982666,0.276435375213623,ok,
baseball,1072,268,16,3,0.9552238805970148,0.947391068849302,0.160369534287627,0.2938826084136963,0.3643856048583984,ok,
churn,4000,1000,20,2,0.874,0.8301396739130434,0.3104570013707685,0.3149075508117676,1.4306118488311768,ok,
credit,13371,3343,10,2,0.7657792402034101,0.7645504807621666,0.4985740816215452,0.3403279781341553,4.50679874420166,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5129349486732413,0.2971017360687256,0.4339377880096435,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8817966903073287,0.8819195438613631,0.3792569453871794,0.3044431209564209,0.5497467517852783,ok,
eye_movements,8748,2188,27,3,0.5406764168190128,0.5157008978009316,0.9269530129769524,0.3988151550292969,3.740476608276367,ok,
gina_agnostic,2774,694,970,2,0.7449567723342939,0.7437993419184704,0.5514146751628464,2.053303003311157,67.33697247505188,ok,
maternal_health_risk,811,203,6,3,0.7931034482758621,0.7905702348658818,0.4756055912273252,0.3387222290039062,0.8994710445404053,ok,
mfeat-fourier,1600,400,76,10,0.71,0.7006734616433057,1.1641045585486205,0.5385987758636475,4.250205755233765,ok,
mfeat-pixel,1600,400,240,10,0.9475,0.9471405345700086,0.2960234396983678,0.573930025100708,6.417087078094482,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9093686354378818,0.9085139843852896,0.2676355950898102,0.3645477294921875,1.7648935317993164,ok,
okcupid_stem,21341,5336,13,3,0.7218890554722639,0.6124206033413648,0.6390575244054744,0.5016460418701172,14.06282877922058,ok,
one-hundred-plants-texture,1279,320,64,100,0.80625,0.7913555021367521,1.6970116136069249,0.3908071517944336,26.628113746643063,ok,
thyroid-ann,3017,755,21,3,0.9602649006622516,0.9515547453100844,0.0987747436733548,0.3633530139923095,3.450967311859131,ok,
vehicle,676,170,18,4,0.6882352941176471,0.6693757471722405,0.6315035642401864,0.311246395111084,1.226517677307129,ok,
waveform-5000,4000,1000,40,3,0.789,0.7866653869339391,0.6792800054752581,0.3805606365203857,2.25294828414917,ok,
volkert,46648,11662,180,10,0.4996570056594066,0.4080288100119497,1.455983411749392,14.50888729095459,102.98222756385805,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7586116910229646,0.674088487727089,0.4712863840663826,0.5343844890594482,6.030669450759888,ok,
MagicTelescope,15216,3804,9,2,0.8430599369085173,0.8366256056950809,0.3670306018818513,0.3904273509979248,5.43085241317749,ok,
Wilt,3856,965,5,2,0.9481865284974094,0.924889288240924,0.1140643804497255,0.3024897575378418,0.5712120532989502,ok,
ada_prior,3649,913,14,2,0.8247535596933188,0.8084825200675744,0.3955886784312267,0.3233141899108886,1.0878989696502686,ok,
allrep,3017,755,29,4,0.9682119205298012,0.9623148722378496,0.0900464150397942,0.3296830654144287,1.245816707611084,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4006953633368727,0.68555123085796,0.2942109107971191,0.1380500793457031,ok,
car-evaluation,1382,346,21,4,0.8901734104046243,0.860437589395418,0.3073972430919462,0.3173856735229492,0.4884123802185058,ok,
cmc,1178,295,9,3,0.535593220338983,0.5269982222321673,0.93347318714662,0.3025369644165039,0.3515610694885254,ok,
compass,13315,3329,17,2,0.6957044157404626,0.6956524562280287,0.5866703510608944,0.545569658279419,5.182228088378906,ok,
eeg-eye-state,11984,2996,14,2,0.784712950600801,0.7786902399745016,0.4961175464467138,0.3702664375305176,4.309853792190552,ok,
gas-drift,11128,2782,128,6,0.9920920201294032,0.992090454657717,0.0421622840856329,0.9828605651855468,19.73295283317566,ok,
kropt,22444,5612,6,18,0.5370634354953671,0.5243551182417981,1.3704577483633134,0.4352753162384033,128.40993285179138,ok,
Credit_c,80000,20000,22,3,0.66495,0.6556083648522948,0.7451229614966394,12.341669082641602,110.7571611404419,ok,
KDDCup09_upselling,4102,1026,49,2,0.7378167641325536,0.7376849432636314,0.5235464544743526,0.4946317672729492,2.443135976791382,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8421052631578947,0.7865753128044913,0.3846926171499993,0.317293643951416,0.4299588203430176,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2894284229050263,0.3271162509918213,0.4775488376617431,ok,
Pumpkin_Seeds,2000,500,12,2,0.87,0.8694818880439732,0.3222830210527819,0.2912795543670654,0.5429799556732178,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0356708282119861,0.3391757011413574,1.9610178470611568,ok,
ada,3317,830,48,2,0.8313253012048193,0.816590773095906,0.3521366504954094,0.3685166835784912,1.888662338256836,ok,
artificial-characters,8174,2044,7,10,0.7446183953033269,0.7405871163926318,0.7535040489530509,0.3102457523345947,2.2434728145599365,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0879024554967334,0.6702606678009033,5.347356557846069,ok,
dry_bean_dataset,10888,2723,16,7,0.9114946749908188,0.9116107730729588,0.2392605654498299,0.3834567070007324,3.946505308151245,ok,
first-order-theorem-proving,4894,1224,51,6,0.6111111111111112,0.5801570511805296,1.1473057351434643,0.3913919925689697,2.9867184162139893,ok,
hill-valley,969,243,100,2,0.5473251028806584,0.5457090664262341,0.6874527478430666,0.4999082088470459,1.2020127773284912,ok,
house_16H,10790,2698,16,2,0.8498888065233506,0.8498016282933599,0.368203464552933,0.821155309677124,4.42397141456604,ok,
internet_firewall,52425,13107,7,4,0.8016327153429466,0.7331139486559842,0.3036488893405411,0.465533971786499,75.94423031806946,ok,
one-hundred-plants-margin,1280,320,64,100,0.746875,0.7249765512265511,1.7517223717081678,0.3447299003601074,17.188629150390625,ok,
online_shoppers,9864,2466,14,2,0.8771289537712895,0.8448890429221266,0.2799796478686807,0.3443655967712402,5.536691665649414,ok,
pc1,887,222,21,2,0.9414414414414416,0.9199428109746336,0.1786181949371208,0.3078298568725586,0.6127398014068604,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.2735784341442426,0.4543454647064209,0.804739236831665,ok,
phoneme,4323,1081,5,2,0.8482886216466234,0.8451155885409882,0.3390525150703444,0.3029861450195312,0.838104248046875,ok,
qsar,844,211,40,2,0.8720379146919431,0.8697008596697964,0.3160308425257603,0.3489933013916015,0.6363396644592285,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.916010498687664,0.9157525577211169,0.2113446544935067,0.2841284275054931,1.0293190479278564,ok,
ringnorm,5920,1480,20,2,0.975,0.974999417837726,0.0785685603850118,0.3411848545074463,2.589741945266724,ok,
semeion,1274,319,256,10,0.9090909090909092,0.9089462448714638,0.5284401311648264,0.5473248958587646,3.919907093048096,ok,
statlog,800,200,20,2,0.71,0.6457439896036387,0.5311569533931271,0.315885066986084,0.5293993949890137,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.1000915122105547,0.5154857635498047,6.091053247451782,ok,
twonorm,5920,1480,20,2,0.9763513513513512,0.9763506711567776,0.0571885225916653,0.3561768531799316,2.5361108779907227,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.799,0.7937583631559005,0.5175078516784468,0.3223865032196045,1.970468282699585,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7310966449674512,0.7308667841462252,0.6143380930543019,11.956313610076904,2.849790096282959,ok,
BNG(breast-w),31492,7874,9,2,0.9841249682499364,0.9841516150048826,0.0432603812167569,0.683551549911499,17.827312469482422,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8295,0.7812662214532431,0.380773466069101,0.3860132694244385,2.359825849533081,ok,
