dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5610199469391766,0.5268911757219464,0.6798342444895114,12.357101917266846,171.2910304069519,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.34715223479982776,0.4736659526824951,1.3173794746398926,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7012987012987013,0.6633366633366634,0.5517655301657953,0.3862736225128174,2.432095766067505,ok,
Pumpkin_Seeds,2000,500,12,2,0.84,0.839030303030303,0.41648308226640285,0.3920152187347412,7.392506837844849,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.17211229707168074,0.3532078266143799,1.941568374633789,ok,
baseball,1072,268,16,3,0.914179104477612,0.8783741110076037,0.2360742137675932,0.31984853744506836,1.115880012512207,ok,
cmc,1178,295,9,3,0.5152542372881356,0.4556736229941965,0.9989547637500461,0.33416032791137695,0.5376298427581787,ok,
compass,13315,3329,17,2,0.5800540702913788,0.5486175149833372,0.6642915913865824,0.4187777042388916,5.6764209270477295,ok,
drug_consumption,1507,377,12,7,0.3713527851458886,0.28710370089680437,1.5950623666532964,0.47599220275878906,0.4540135860443115,ok,
dry_bean_dataset,10888,2723,16,7,0.7579875137715755,0.7370309799318873,0.7560981639414696,0.383068323135376,4.740534067153931,ok,
eye_movements,8748,2188,27,3,0.39579524680073125,0.23692616923594467,1.0815063825047033,0.41333889961242676,16.26729655265808,ok,
hill-valley,969,243,100,2,0.5596707818930041,0.5228101495053978,0.6708846107288018,0.41645121574401855,6.019384860992432,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.579030350808041,0.47939480681242563,0.675761877714495,0.455704927444458,15.617255687713623,ok,
kropt,22444,5612,6,18,0.2384176764076978,0.1654579831818837,2.318911973525464,0.40515589714050293,93.27458667755127,ok,
