dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.6404606910365548,0.6313742575054442,0.8833094599346044,11.880473852157593,2.8241944313049316,ok,
BNG(breast-w),31492,7874,9,2,0.9683769367538735,0.9684273453730763,0.0887157430604144,0.6345233917236328,17.82290244102478,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6991363982727965,0.6581401931801704,0.5727608332346749,0.4803943634033203,17.849132537841797,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8549107142857143,0.7922733739150463,0.36102830794431373,0.355907678604126,0.7293369770050049,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6406926406926406,0.6359435772022392,0.6577694735560837,0.7431192398071289,0.4477851390838623,ok,
E-CommereShippingData,8799,2200,10,2,0.6063636363636363,0.5195065782608992,0.6292413235163941,0.40409255027770996,2.6746511459350586,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.6572151898734178,0.6543635528207066,0.6582425893204558,0.36594200134277344,11.393819093704224,ok,
FOREX_audchf-day-High,1466,367,10,2,0.49591280653950953,0.49582294141309885,0.7022138533817031,0.30696892738342285,5.204920530319214,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5068119891008175,0.5025133761978499,0.7024592828766483,0.4228847026824951,2.6356899738311768,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5221905305191101,0.5131720316176841,0.6906665903483333,0.4326820373535156,53.372684955596924,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5243582430119794,0.5030062422336888,0.6910195029783408,0.47409534454345703,36.99095058441162,ok,
Indian_pines,7315,1829,220,8,0.6396938217605249,0.5531411914224102,0.9397188138479061,1.021263837814331,25.765279293060303,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.595,0.5591892808683854,0.6702012510017025,0.3674020767211914,0.785548210144043,ok,
artificial-characters,8174,2044,7,10,0.3082191780821918,0.2675273904821156,2.074230851919612,0.3765299320220947,2.96665096282959,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.13165181529973066,0.5905065536499023,6.098174333572388,ok,
dna,2548,638,180,3,0.7178683385579937,0.7303180298314769,0.7442286748294915,0.5580930709838867,5.033531427383423,ok,
estimation_of_obesity_levels,1688,423,16,7,0.41843971631205673,0.3298813004972398,1.4807063097866304,0.3504524230957031,0.7382400035858154,ok,
eye_movements_bin,6086,1522,20,2,0.5236530880420499,0.5236528824083752,0.6921134627373858,0.3874359130859375,2.6705539226531982,ok,
first-order-theorem-proving,4894,1224,51,6,0.46405228758169936,0.3276175722908831,1.4377645888732993,0.43424177169799805,3.4317305088043213,ok,
gina_agnostic,2774,694,970,2,0.5489913544668588,0.45517095406795705,0.6889261413615975,2.14328932762146,39.7611300945282,ok,
mammography,8946,2237,6,2,0.9767545820295038,0.9652685489527209,0.07765723504670098,0.36127424240112305,2.5504889488220215,ok,
maternal_health_risk,811,203,6,3,0.6551724137931034,0.6584441792553973,0.6871883467210441,0.2825930118560791,0.24555158615112305,ok,
mfeat-factors,1600,400,216,10,0.355,0.34825294134590024,2.0190937574335406,0.4789254665374756,8.046087503433228,ok,
mfeat-pixel,1600,400,240,10,0.6525,0.6468919584337682,1.924704634275933,0.5645251274108887,11.629353523254395,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.8092722004431566,0.8039840721063177,0.37867302408573184,0.9139223098754883,47.24170470237732,ok,
