dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.521608643457383,0.44317487503913294,1.3949771529729262,14.054751634597778,110.49826169013977,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2969017496591533,0.435183048248291,0.46954870223999023,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2796820476461188,0.33059120178222656,0.45428919792175293,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.029212369242874226,0.34212207794189453,1.9671094417572021,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5825,0.5433108708478167,0.6745562356319162,0.2897319793701172,0.34292173385620117,ok,
allrep,3017,755,29,4,0.9695364238410596,0.9565487952759842,0.07623994063006331,0.3078196048736572,1.244143009185791,ok,
cmc,1178,295,9,3,0.5491525423728814,0.5344187158947212,0.9322806626042509,0.288543701171875,0.31546521186828613,ok,
contraceptive_method_choice,1178,295,9,3,0.5898305084745763,0.5773492598593958,0.8979955504137485,0.2858724594116211,0.31769490242004395,ok,
credit,13371,3343,10,2,0.7699670954232725,0.7697377715682754,0.5073679529761268,0.33638501167297363,4.511651277542114,ok,
eeg-eye-state,11984,2996,14,2,0.8808411214953271,0.87990321341978,0.373283082313116,0.4920952320098877,4.3021321296691895,ok,
gina_agnostic,2774,694,970,2,0.7838616714697406,0.7831567157936034,0.5049668586547243,1.8705337047576904,32.67935347557068,ok,
mfeat-factors,1600,400,216,10,0.95,0.9499143997402887,0.34717356577820807,0.48703479766845703,3.2693426609039307,ok,
mice_protein_expression,864,216,75,8,0.9675925925925926,0.9676337564840654,0.38839103505264255,0.3464195728302002,0.742835283279419,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9584621329211747,0.9586274726759005,0.12082772769109928,0.3998701572418213,21.258569478988647,ok,
thyroid-dis,2240,560,26,5,0.6928571428571428,0.6654079296553786,0.782792538937695,0.30217671394348145,0.8969311714172363,ok,
twonorm,5920,1480,20,2,0.977027027027027,0.9770267753125553,0.05540114577271149,0.35992908477783203,2.0943589210510254,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.786,0.7828428714898903,0.5217407483697383,0.35149049758911133,1.429353952407837,ok,
