dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5484425665716812,0.5082919231798088,0.6835248152392628,11.467952489852905,113.40105986595154,ok,
abalone,3341,836,8,3,0.5717703349282297,0.5691157313401655,0.867597826399025,0.2678821086883545,0.8246269226074219,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5675,0.5046270356963524,0.6744213267937496,0.2503798007965088,0.3432168960571289,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.17599930776272518,0.27079272270202637,1.2397332191467285,ok,
baseball,1072,268,16,3,0.9216417910447762,0.8919175236224236,0.1964502084951326,0.2510044574737549,0.3673744201660156,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.11498290491303366,0.454211950302124,5.330609321594238,ok,
estimation_of_obesity_levels,1688,423,16,7,0.475177304964539,0.44056482729988,1.5150270230066925,0.27858853340148926,0.5406880378723145,ok,
eye_movements,8748,2188,27,3,0.42687385740402195,0.4098362697599711,1.0393640842491425,0.3440673351287842,3.7078256607055664,ok,
golf_play_dataset_extended,876,219,9,2,0.7899543378995434,0.6972556145745971,0.44290492639732376,0.24154305458068848,0.27883386611938477,ok,
hill-valley,969,243,100,2,0.5390946502057613,0.5343612664957014,0.696173515318783,0.4175732135772705,1.0323660373687744,ok,
house_16H,10790,2698,16,2,0.7412898443291327,0.741275627149735,0.5655717182532337,0.3145782947540283,3.8735196590423584,ok,
internet_firewall,52425,13107,7,4,0.7819485770962081,0.7181525483410142,0.5022780272610192,0.3666112422943115,43.241692781448364,ok,
optdigits,4496,1124,64,10,0.7731316725978647,0.7707784303333898,1.8313069546943883,0.35576939582824707,3.1547200679779053,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9028871391076115,0.9028871391076115,0.2378222063640021,0.24119901657104492,0.6729638576507568,ok,
satimage,5144,1286,36,6,0.7192846034214619,0.6644121905658528,0.7336390927310377,0.30854153633117676,2.4835243225097656,ok,
statlog,800,200,20,2,0.7,0.5764705882352941,0.5943822366228314,0.2551565170288086,0.3109745979309082,ok,
sylvine,4099,1025,20,2,0.9092682926829269,0.9091264466830697,0.2878949715703545,0.2731032371520996,1.4163167476654053,ok,
thyroid-ann,3017,755,21,3,0.9245033112582781,0.8882358035213739,0.2460100291507714,0.26380157470703125,1.091944694519043,ok,
twonorm,5920,1480,20,2,0.9777027027027027,0.9777012469140148,0.06877627097001741,0.2870044708251953,2.069443941116333,ok,
waveform_database_generator,3999,1000,21,3,0.337,0.257600334097884,1.0986402578897765,0.2801978588104248,1.4236516952514648,ok,
yeast,1187,297,8,10,0.48484848484848486,0.4435278416800959,1.382740577726509,0.2457270622253418,0.31067800521850586,ok,
