dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.49382610186931913,0.4020215482487422,1.4713910784347168,14.673076629638672,194.5563521385193,ok,
allbp,3017,755,29,3,0.9655629139072848,0.9544122957935636,0.11809848765623059,0.49755382537841797,2.6281797885894775,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.09239423640011554,0.6374988555908203,6.479077100753784,ok,
eeg-eye-state,11984,2996,14,2,0.7787049399198932,0.7740076594291276,0.5010388090472103,0.4969487190246582,4.300206899642944,ok,
eye_movements,8748,2188,27,3,0.4826325411334552,0.4609038611831404,0.9764729084820819,0.5110774040222168,3.7299041748046875,ok,
golf_play_dataset_extended,876,219,9,2,0.867579908675799,0.8670431328044529,0.29014658826829787,0.33426618576049805,0.27922582626342773,ok,
hill-valley,969,243,100,2,0.5720164609053497,0.5719729666432467,0.6790237145525019,0.3660585880279541,1.0361723899841309,ok,
house_16H,10790,2698,16,2,0.8143068939955522,0.814271964121198,0.4216615244370038,0.37401580810546875,4.318370342254639,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.2960286709090165,0.32086610794067383,0.5457041263580322,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6318486401261332,0.5877555129322539,0.6406839881954528,0.5284736156463623,3.9371235370635986,ok,
internet_usage,8086,2022,70,46,0.4000989119683482,0.2720958134724322,2.1893455745514996,0.5426061153411865,14.817185401916504,ok,
led24,2560,640,24,10,0.7265625,0.7207738388488055,0.8747556083777805,0.31786274909973145,0.938101053237915,ok,
led7,2560,640,7,10,0.7296875,0.723703412496657,0.8186295047416687,0.32793474197387695,0.5670733451843262,ok,
letter,16000,4000,15,26,0.79275,0.7937134672044651,0.9146880207480015,0.5384883880615234,20.59021830558777,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8533604887983707,0.8515066474694777,0.35279280242680305,0.32425570487976074,1.2426042556762695,ok,
one-hundred-plants-margin,1280,320,64,100,0.740625,0.7255133928571429,2.167743937820547,0.3569025993347168,4.615121364593506,ok,
one-hundred-plants-texture,1279,320,64,100,0.790625,0.77035579004329,2.2769858383646,0.34534120559692383,4.493509292602539,ok,
page-blocks,4378,1095,10,5,0.9598173515981735,0.9581101654039302,0.1319686121959188,0.3062911033630371,1.1523523330688477,ok,
pc1,887,222,21,2,0.9414414414414415,0.9199428109746336,0.17499354209964996,0.306079626083374,0.362851619720459,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.26088707071629014,0.3214232921600342,0.5966620445251465,ok,
pol,8065,2017,26,2,0.946950917203768,0.9469305673395019,0.13665593554525837,0.3683149814605713,3.4524075984954834,ok,
segment,1848,462,17,7,0.9177489177489178,0.9172640855500355,0.24514265893419418,0.4411439895629883,0.5858044624328613,ok,
shuttle,46400,11600,9,7,0.9968965517241379,0.9963805786105363,0.008686079519272657,0.5214691162109375,35.88698077201843,ok,
