dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7320981472208312,0.7315337878681952,0.6167077330856243,11.42530107498169,3.535520553588867,ok,
BNG(breast-w),31492,7874,9,2,0.9823469646939293,0.9823928026546662,0.04657147072711049,0.6706538200378418,19.63350534439087,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.818,0.7583651115618661,0.39987398700574595,0.3751039505004883,2.776165723800659,ok,
Basketball_c,1072,268,11,2,0.6828358208955224,0.6804754807338806,0.5949281408511755,0.3574707508087158,0.40709686279296875,ok,
California-Housing-Classification,16512,4128,8,2,0.8362403100775194,0.8362257013631486,0.4019665848388052,0.4083747863769531,6.962769508361816,ok,
Click_prediction_small,31958,7990,3,2,0.8319148936170213,0.7561983656426945,0.4450366552620126,0.3793656826019287,6.745671510696411,ok,
Employee,3722,931,8,2,0.8270676691729323,0.8158463446422808,0.39845109964581615,0.3374767303466797,1.149552822113037,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6103542234332425,0.5879352801740074,0.6700879482179964,0.3292992115020752,0.40873193740844727,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5324586423274387,0.4230093778625305,0.6907960468622983,0.6107797622680664,23.249090909957886,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5361095265259556,0.5126827038348588,0.6910240257961079,0.5208654403686523,24.47510576248169,ok,
Fitness_Club_c,1200,300,6,2,0.7866666666666666,0.7611629479377958,0.4847052826567299,0.35796284675598145,0.32792210578918457,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.6125,0.6119543107494915,0.6726242340238338,0.3392190933227539,0.9603128433227539,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.603125,0.6014084092625467,0.6769831928028863,0.3436710834503174,7.496910333633423,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7752299067775259,0.3944782918128825,0.40607404708862305,1.3879027366638184,ok,
Indian_pines,7315,1829,220,8,0.7528704209950793,0.7197723321973989,0.4833406090442727,1.0315980911254883,44.19745874404907,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7930611334225792,0.7815803841507262,0.5145646243340404,0.4656503200531006,23.9706711769104,ok,
maternal_health_risk,811,203,6,3,0.8177339901477833,0.81233555491162,0.4439524101605935,0.3316528797149658,0.6680946350097656,ok,
mfeat-fourier,1600,400,76,10,0.6925,0.6891870935374381,1.3124224390601225,0.40373945236206055,1.8044929504394531,ok,
mfeat-karhunen,1600,400,64,10,0.8175,0.8186519965312492,1.4011003485765487,0.406444787979126,1.292694330215454,ok,
mfeat-pixel,1600,400,240,10,0.9375,0.9369177267862251,0.29355732348210384,0.7209110260009766,28.79602336883545,ok,
one-hundred-plants-shape,1280,320,64,100,0.6125,0.5968613851426352,1.6488032172189815,0.4214017391204834,79.26235628128052,ok,
