dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5308694906534042,0.450434962192805,1.3759443200315993,13.85344672203064,103.39376068115234,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3367744356784611,0.5083932876586914,1.4166784286499023,ok,
Marketing_Campaign,1792,448,27,2,0.8772321428571429,0.8476368963893472,0.3016707981624346,0.3373270034790039,0.6808619499206543,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.3928639249891527,0.2908430099487304,0.3945186138153076,ok,
PhishingWebsites,8844,2211,30,2,0.9696969696969696,0.9696683067758723,0.0883129662449575,0.3701498508453369,4.0306150913238525,ok,
abalone,3341,836,8,3,0.6208133971291866,0.6224879958760693,0.7887699920984377,0.2966706752777099,0.8374893665313721,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1508427323702088,0.3176181316375732,1.2552525997161863,ok,
autoUniv-au7-1100,880,220,12,5,0.3409090909090909,0.2512095531587057,1.5352432513823793,0.2988893985748291,0.2880494594573974,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.6248492139783572,0.3019521236419678,0.5024394989013672,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.955392189161968,0.0893076865184591,0.6374366283416748,5.367939710617065,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8747044917257684,0.8718469452437498,0.438691773417685,0.3190937042236328,0.5430757999420166,ok,
eye_movements,8748,2188,27,3,0.5251371115173674,0.5280474914484562,0.9429251061635036,0.389859676361084,3.724377155303955,ok,
golf_play_dataset_extended,876,219,9,2,0.8858447488584474,0.882276089449323,0.2510702723600269,0.2930448055267334,0.2815463542938232,ok,
hill-valley,969,243,100,2,0.5802469135802469,0.557994545547499,0.6724821519390932,0.3520548343658447,1.042557716369629,ok,
house_16H,10790,2698,16,2,0.8617494440326168,0.8616641339213975,0.3512171646412478,0.3657169342041015,3.896631956100464,ok,
internet_firewall,52425,13107,7,4,0.8016327153429466,0.7331139486559842,0.2995808412403339,0.4122316837310791,43.997065782547,ok,
pc1,887,222,21,2,0.9369369369369368,0.9168041280717336,0.1777035012385097,0.2962174415588379,0.3644237518310547,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.2654302075464346,0.3119516372680664,0.6595244407653809,ok,
phoneme,4323,1081,5,2,0.8695652173913043,0.867362944053869,0.3041567140553159,0.2934224605560303,0.6408956050872803,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9212598425196852,0.9209787710753392,0.2079921301237403,0.4177145957946777,0.680030107498169,ok,
satimage,5144,1286,36,6,0.8973561430793157,0.8917396874169128,0.2688770972554937,0.3665685653686523,2.4909608364105225,ok,
steel_plates_faults,1552,389,27,7,0.7300771208226221,0.7139788727984554,0.7014431424854175,0.3052492141723633,0.6450669765472412,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0975779810966287,0.5100154876708984,5.370193243026733,ok,
website_phishing,1082,271,9,3,0.8856088560885609,0.8841349221762895,0.3020546185023239,0.298389196395874,0.2994918823242187,ok,
wine-quality-white,3918,980,11,7,0.6265306122448979,0.5857162512598826,0.9664683869202004,0.3043303489685058,1.0641112327575684,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8829688943640284,0.8830767362160831,0.2925065640054567,11.87939476966858,179.16039872169495,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1745990546136378,0.4992072582244873,1.596590518951416,ok,
pendigits,8793,2199,16,10,0.9522510231923602,0.9521219199784066,0.153475847502052,0.4534354209899902,2.9822497367858887,ok,
semeion,1274,319,256,10,0.8871473354231975,0.8877290570912344,0.5324792293083688,0.6337461471557617,3.1371538639068604,ok,
thyroid,5760,1440,21,3,0.9402777777777778,0.9148996727679344,0.152419719866941,0.4131374359130859,2.0474085807800293,ok,
water_quality,6396,1600,20,2,0.89,0.8550426968523483,0.2506712303746856,0.3431043624877929,2.0779080390930176,ok,
wine,2043,511,4,2,0.7221135029354208,0.7206093435261658,0.5405470142038311,0.2871546745300293,0.2085890769958496,ok,
wine-quality-red,1279,320,4,6,0.603125,0.5729193056162859,0.9375954625649806,0.2828993797302246,0.296288251876831,ok,
SDSS17,80000,20000,12,3,0.93475,0.9338360258153388,0.2005365024675789,11.531999588012695,104.86170768737792,ok,
JapaneseVowels,7968,1993,14,9,0.8871048670346212,0.8854260962835491,0.4422449641374213,0.4612350463867187,2.647798538208008,ok,
MagicTelescope,15216,3804,9,2,0.8501577287066246,0.8449498256078112,0.3507647287158671,0.3853359222412109,5.3782267570495605,ok,
UJI_Pen_Characters,1091,273,80,35,0.2747252747252747,0.2597492896442602,2.8642589855550584,0.3634586334228515,2.818031549453736,ok,
autoUniv-au4-2500,2000,500,100,3,0.476,0.3136187510439783,0.9131267017090886,0.4157657623291015,2.052518367767334,ok,
delta_ailerons,5703,1426,5,2,0.9460028050490884,0.9459904046338172,0.1900888259968962,0.288895845413208,0.8552780151367188,ok,
dna,2548,638,180,3,0.9184952978056428,0.9175825002133547,0.3296214727811757,0.4980723857879638,4.405205726623535,ok,
eye_movements_bin,6086,1522,20,2,0.561760840998686,0.561501696460003,0.6875810884069368,0.4548563957214355,2.138662099838257,ok,
gas-drift,11128,2782,128,6,0.992451473759885,0.9924510549788662,0.0385709631765948,0.9656827449798584,14.805179595947266,ok,
kr-vs-k,22444,5612,6,18,0.4971489665003564,0.4802325571990301,1.4519407290291602,0.3579955101013183,27.93344020843506,ok,
okcupid_stem,21341,5336,13,3,0.7207646176911544,0.606624297254427,0.6743108460768615,0.4390895366668701,9.98505997657776,ok,
ringnorm,5920,1480,20,2,0.979054054054054,0.9790498927199744,0.0666969232389998,0.324455976486206,2.07871675491333,ok,
spambase,3680,921,57,2,0.9239956568946796,0.922985365570866,0.214276784715427,0.3645098209381103,2.39078950881958,ok,
texture,4400,1100,40,11,0.9718181818181818,0.9717643951596576,0.0979706017911372,0.3524508476257324,6.054622650146484,ok,
yeast,1187,297,8,10,0.5555555555555556,0.535939485370178,1.1894496413809077,0.2811470031738281,0.3052663803100586,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2229391698274438,11.116552829742432,12.594213485717772,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7735585471170943,0.7586121228675999,0.485735730904817,0.5479977130889893,17.8463077545166,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4510202130578561,0.3505086898803711,6.320152282714844,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8727678571428571,0.8420964198944144,0.3124259787922244,0.3053545951843261,0.6752715110778809,ok,
E-CommereShippingData,8799,2200,10,2,0.6322727272727273,0.6130406580240395,0.5681804679676876,0.3106484413146972,2.547136068344116,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5912806539509536,0.5867450639505898,0.6618839840493225,0.2700495719909668,0.3883421421051025,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5056474614945807,0.4002362925836145,0.6924464572016379,0.4342856407165527,21.9928936958313,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5201369081574444,0.4389395656688825,0.6917643234110303,0.4562668800354004,21.88335084915161,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7611111111111111,0.6750185037155461,0.7828756752157222,0.4321777820587158,2.8876712322235107,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.528125,0.5277514440133309,0.6896960659445817,0.2769482135772705,0.4424746036529541,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8491794531292357,0.2823066711425781,1.1212751865386963,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7721816283924844,0.720861338280819,0.4579431588955371,0.3824367523193359,5.954459428787232,ok,
Indian_pines,7315,1829,220,8,0.764898851831602,0.7326275647792562,0.469804748138964,0.881810188293457,19.01347064971924,ok,
compass,13315,3329,17,2,0.7029137879243016,0.7028740541609003,0.5843856726252024,0.3646466732025146,5.206719636917114,ok,
eeg-eye-state,11984,2996,14,2,0.8738317757009346,0.873191062797384,0.3903493354994035,0.3418562412261963,4.288010835647583,ok,
gina_agnostic,2774,694,970,2,0.7723342939481268,0.7717365120612375,0.4816339918063624,1.850003242492676,32.689497232437134,ok,
mfeat-fourier,1600,400,76,10,0.7425,0.7384350925129045,1.188677282758944,0.3632643222808838,1.303134202957153,ok,
mfeat-karhunen,1600,400,64,10,0.805,0.8063271425455417,1.3656301357268663,0.3351521492004394,1.153740406036377,ok,
mice_protein_expression,864,216,75,8,0.9537037037037036,0.9538915218425112,0.5172303567585543,0.3317828178405761,0.7372181415557861,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9544049459041732,0.9546453843327912,0.1422828201002956,0.4802644252777099,21.13296127319336,ok,
thyroid-dis,2240,560,26,5,0.6642857142857143,0.6115529232932185,0.8500103398853411,0.2944443225860595,0.9019172191619872,ok,
vehicle,676,170,18,4,0.7176470588235294,0.7059247764146309,0.6037506533229768,0.280113935470581,0.2835030555725097,ok,
wall-robot-navigation,4364,1092,24,4,0.9523809523809524,0.952576069100731,0.154079043068354,0.308936595916748,1.653625726699829,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.781,0.776916787698686,0.5312267777625136,0.3019640445709228,1.418231725692749,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5700108086862533,0.5082262797312403,0.677570605369609,11.350360870361328,114.02515292167664,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6681052325954334,0.3914690017700195,0.6553442478179932,ok,
ada_prior,3649,913,14,2,0.8170865279299014,0.7998480536881203,0.4084711817279038,0.3016400337219238,1.0862922668457031,ok,
analcatdata_authorship,672,169,69,4,0.970414201183432,0.9702930130287584,0.1996183027927681,0.3160781860351562,0.5812644958496094,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.3944174135723431,0.6869542163095215,0.2669928073883056,0.1327230930328369,ok,
churn,4000,1000,20,2,0.86,0.7962604041904819,0.3666540013194177,0.2968025207519531,1.382798433303833,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7976666666666666,0.7405025901348917,0.462137562048854,0.5130996704101562,13.957475662231444,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3405589228316421,0.2907445430755615,0.5329561233520508,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.598738667717777,0.500048650465492,0.6578477769554264,0.491793155670166,3.941575050354004,ok,
jm1,8708,2177,21,2,0.8093706936150666,0.7347804660603567,0.452169001797384,0.3387725353240967,3.298302412033081,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7674029451137885,0.7407959137365379,0.5412983745637238,0.3658819198608398,21.874337673187256,ok,
mfeat-morphological,1600,400,6,10,0.725,0.7150506838607598,0.5613838697886678,0.2739515304565429,0.3483972549438476,ok,
mfeat-pixel,1600,400,240,10,0.9425,0.9421375640541646,0.2759539063234932,0.5024063587188721,3.6271626949310303,ok,
mozilla4,12436,3109,4,2,0.8928916050176906,0.8932411237808572,0.2712248289951605,0.3024375438690185,1.749807596206665,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8839103869653768,0.8819980335314757,0.2779272176137261,0.2938001155853271,1.2353947162628174,ok,
one-hundred-plants-margin,1280,320,64,100,0.771875,0.7662400793650794,1.7760766560142216,0.328317642211914,4.51554536819458,ok,
