dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.93165,0.9315587670061158,0.2021986505900103,11.240481615066528,104.10566401481628,ok,
JapaneseVowels,7968,1993,14,9,0.9653788258906172,0.9650014154704902,0.1399268176065094,0.3249080181121826,2.663583517074585,ok,
MagicTelescope,15216,3804,9,2,0.8722397476340694,0.8688077318136791,0.31066126545286754,0.34550976753234863,5.3720197677612305,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.46468109136322816,0.6573897471382498,0.2818150520324707,0.653820276260376,ok,
ada_agnostic,3649,913,48,2,0.8127053669222344,0.790603554286047,0.39522168257638324,0.3499424457550049,2.0811798572540283,ok,
bank,36168,9043,16,2,0.8848833351763795,0.8348699213789714,0.27335637741179875,0.5450131893157959,25.13678789138794,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8169034756712482,0.3367175616434264,0.27794432640075684,0.6048073768615723,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8535645472061657,0.8520796378868735,0.30060394801847895,0.2817978858947754,1.4303092956542969,ok,
kropt,22444,5612,6,18,0.47540983606557374,0.45358478805430175,1.4993513054139207,0.32335329055786133,27.95276117324829,ok,
one-hundred-plants-margin,1280,320,64,100,0.790625,0.7860213744588745,1.7818580860277802,0.2971959114074707,4.289222478866577,ok,
online_shoppers,9864,2466,14,2,0.8949716139497161,0.8795456958867304,0.25437712542374713,0.2940235137939453,3.2821223735809326,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7333333333333333,0.6606500962136409,0.6918515606850232,0.2802107334136963,1.656928539276123,ok,
segment,1848,462,17,7,0.9155844155844156,0.9144159145939906,0.21304185864168973,0.3454596996307373,0.5750577449798584,ok,
shuttle,46400,11600,9,7,0.9971551724137931,0.9962337820937567,0.013404563351883194,0.430530309677124,36.03469109535217,ok,
