dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7351026539809714,0.734396879539035,0.5993215930149898,11.022029399871826,2.9364233016967773,ok,
BNG(breast-w),31492,7874,9,2,0.9853949707899415,0.9854219461525343,0.04019429375482943,0.535254716873169,17.87362504005432,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8585,0.8389614491949373,0.34373132379318316,0.2989506721496582,2.3602914810180664,ok,
Basketball_c,1072,268,11,2,0.6940298507462687,0.6951061997703789,0.5950307019130071,0.24858999252319336,0.31947898864746094,ok,
California-Housing-Classification,16512,4128,8,2,0.8786337209302325,0.878625494112681,0.2823339625979115,0.3122138977050781,5.9328999519348145,ok,
Click_prediction_small,31958,7990,3,2,0.8316645807259074,0.7553581616294587,0.44109833882494,0.28595638275146484,6.313500881195068,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8705357142857143,0.831125262605042,0.28533667259800904,0.26366591453552246,0.667651891708374,ok,
E-CommereShippingData,8799,2200,10,2,0.6609090909090909,0.6548276265509271,0.5204829766011723,0.2797238826751709,2.53664231300354,ok,
FOREX_audcad-day-High,1467,367,10,2,0.7574931880108992,0.7574931880108992,0.5369315018176876,0.24701499938964844,0.3864586353302002,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.6478037649743297,0.6358686377469717,0.676656525696025,0.40973901748657227,22.057692289352417,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.515345122646891,0.35195753031696275,0.6918162916204968,0.5442135334014893,22.078304529190063,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.774537037037037,0.688538420163283,0.6234612106068752,0.2888493537902832,2.907027006149292,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.640625,0.6390706068125424,0.6628370665236404,0.25142502784729004,0.44307398796081543,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5905263157894737,0.44062784152206785,0.8256143438375607,0.25566816329956055,1.1207127571105957,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7601774530271399,0.6781302366423777,0.46739153245025916,0.357799768447876,6.0258495807647705,ok,
Indian_pines,7315,1829,220,8,0.8545653362493165,0.8449769118640891,0.36396464422235714,0.8610246181488037,17.671520233154297,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.08323117693520883,0.4761815071105957,5.3682475090026855,ok,
estimation_of_obesity_levels,1688,423,16,7,0.9527186761229315,0.9527576098846279,0.17193898353986317,0.27367615699768066,0.5429823398590088,ok,
eye_movements,8748,2188,27,3,0.5420475319926874,0.5355941851288785,0.9253120311813146,0.3468177318572998,3.737022876739502,ok,
golf_play_dataset_extended,876,219,9,2,0.9269406392694064,0.9275054846486324,0.17912781751699164,0.24290847778320312,0.27541399002075195,ok,
heloc,8000,2000,22,2,0.715,0.7146504467973267,0.5491442864579594,0.31079697608947754,3.178054094314575,ok,
htru,14318,3580,8,2,0.979608938547486,0.9795949401892651,0.06582133087753941,0.2898883819580078,4.791035413742065,ok,
internet_usage,8086,2022,70,46,0.3951533135509397,0.2524137511723795,2.0952111455792566,0.597722053527832,14.412562847137451,ok,
madeline,2512,628,259,2,0.6019108280254777,0.6013327447394421,0.6873115973368402,0.5522274971008301,6.235899209976196,ok,
mammography,8946,2237,6,2,0.9879302637460885,0.98693379493105,0.03563565283055124,0.279771089553833,1.7172412872314453,ok,
maternal_health_risk,811,203,6,3,0.8078817733990148,0.8022283396117068,0.4501648137587155,0.24054622650146484,0.23620915412902832,ok,
mfeat-factors,1600,400,216,10,0.9625,0.9624161746112965,0.1524287097277972,0.43731689453125,3.2713663578033447,ok,
mice_protein_expression,864,216,75,8,0.9953703703703703,0.9953732237630543,0.17415741849018382,0.30613136291503906,0.736074686050415,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9540185471406492,0.9543147601563813,0.1288938397484628,0.3485386371612549,21.367265939712524,ok,
texture,4400,1100,40,11,0.9936363636363637,0.9936359992885483,0.02864736886239276,0.31173086166381836,6.389583587646484,ok,
