dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3783783783783784,0.3400621996740184,1.7192666490086903,12.035523891448976,9.453338384628296,ok,
BNG(cmc),44236,11060,9,3,0.5396925858951176,0.519865661829339,0.9529085250968468,0.5674018859863281,34.959425926208496,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5395095367847411,0.513014422023827,0.6909171387783091,0.300032377243042,0.4136254787445068,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5164860239589275,0.368643533670106,0.6919772960963404,0.4638924598693847,25.21915316581726,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6903523651339766,0.4630699157714844,23.06438446044922,ok,
Fitness_Club_c,1200,300,6,2,0.7366666666666667,0.6749234673789924,0.5402081300250917,0.3028953075408935,0.3907468318939209,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.5125,0.5115651050839498,0.6952950273097194,0.2942259311676025,0.4861464500427246,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.503125,0.4911949119491196,0.693216302793001,0.2901835441589355,0.494837999343872,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4592405063291139,0.3534262539929994,1.2838269416129973,0.5257761478424072,6.590344905853272,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4192397926587633,0.301990270614624,0.5588665008544922,ok,
INNHotelsGroup,29020,7255,17,2,0.7233631977946244,0.6463686796416955,0.5309828989155105,0.4967367649078369,17.443647146224976,ok,
contraceptive_method_choice,1178,295,9,3,0.5491525423728814,0.5372836316226146,0.9418970630285542,0.287989854812622,0.3176319599151611,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7983333333333333,0.7425106809416115,0.4552815167871112,0.5250182151794434,15.919852018356323,ok,
hill-valley,969,243,100,2,0.51440329218107,0.4724341691136072,0.691983432964206,0.3441951274871826,1.0418651103973389,ok,
house_16H,10790,2698,16,2,0.8206078576723499,0.8205601332807861,0.4548221918456319,0.3589258193969726,3.8956050872802734,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4175347114702611,0.3053662776947021,0.5365798473358154,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5731178557351202,0.4279618422606397,0.6707178395104442,0.3903872966766357,3.931393384933472,ok,
jm1,8708,2177,21,2,0.8075333027101516,0.7233250236552766,0.4510941254317641,0.3515644073486328,3.292952299118042,ok,
kr-vs-k,22444,5612,6,18,0.368496079828938,0.3350895604785056,1.9224255884759167,0.3465726375579834,28.28378915786743,ok,
one-hundred-plants-margin,1280,320,64,100,0.61875,0.5938201208513707,2.936534811076128,0.3391335010528564,4.356607675552368,ok,
online_shoppers,9864,2466,14,2,0.8487429034874291,0.7835295943732731,0.3461340313452085,0.3407390117645263,3.2682697772979736,ok,
page-blocks,4378,1095,10,5,0.9525114155251142,0.9460771817617426,0.1525058129299592,0.2930221557617187,1.154174566268921,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6790960451977401,0.6067786130445384,0.7810566338973816,0.3243231773376465,1.645057201385498,ok,
satimage,5144,1286,36,6,0.8413685847589425,0.8325470300676476,0.4571740716466183,0.3499798774719238,2.4907546043396,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.805,0.8019313924120895,0.449296721255334,0.434772253036499,0.566565752029419,ok,
statlog,800,200,20,2,0.71,0.5992364955144112,0.5620245511567842,0.2990553379058838,0.311518907546997,ok,
sylvine,4099,1025,20,2,0.6839024390243903,0.6831636284033873,0.6442923117275026,0.3171322345733642,1.422024488449097,ok,
thyroid-ann,3017,755,21,3,0.9364238410596026,0.9119303638751044,0.2140315384681229,0.3031597137451172,1.099487543106079,ok,
turiye_student_evaluation,4656,1164,32,5,0.4639175257731959,0.4023121858701997,1.317148581077542,0.3329150676727295,2.086778163909912,ok,
water_quality,6396,1600,20,2,0.88625,0.8328048376408218,0.2939371675754061,0.3153495788574219,2.083121061325073,ok,
yeast,1187,297,8,10,0.4983164983164983,0.4680528318060629,1.347858070865301,0.2811892032623291,0.3128550052642822,ok,
volkert,46648,11662,180,10,0.4001886468873263,0.2650119909790281,1.7053916142441785,14.49926781654358,103.5901792049408,ok,
KDDCup09_upselling,4102,1026,49,2,0.7446393762183235,0.7444752851711026,0.5927868835080794,0.4973828792572021,2.393792152404785,ok,
Mobile_Price_Classification,1600,400,20,4,0.495,0.4779410061884538,1.254142920474709,0.3241550922393799,0.5396287441253662,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.399121982923572,0.3225893974304199,0.3882958889007568,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3191979711866612,0.322509765625,0.4732694625854492,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7207792207792207,0.7080016757436112,0.4944976689011872,0.2923750877380371,0.1956937313079834,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3124479264201086,0.3189435005187988,0.4654481410980224,ok,
Pumpkin_Seeds,2000,500,12,2,0.858,0.857272782304442,0.3521403661877356,0.2997019290924072,0.5339927673339844,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8489369564298779,0.3329030404085377,0.3192033767700195,0.4992930889129638,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.856071964017991,0.7939076490927957,0.3708671292077947,0.4306666851043701,0.8871462345123291,ok,
abalone,3341,836,8,3,0.6136363636363636,0.6096883542812179,0.8150360092877512,0.303739070892334,0.8168344497680664,ok,
ada_prior,3649,913,14,2,0.8159912376779846,0.7928048748211225,0.4057505715057207,0.3177800178527832,1.0887837409973145,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1571886999939986,0.3251340389251709,1.2466721534729004,ok,
autoUniv-au7-1100,880,220,12,5,0.2727272727272727,0.1988362236065997,1.559353523694512,0.3050627708435058,0.2811434268951416,ok,
banknote_authentication,1097,275,4,2,0.5381818181818182,0.4717653925472445,0.698857325515899,0.291395902633667,0.1324412822723388,ok,
baseball,1072,268,16,3,0.9440298507462688,0.9334667865796508,0.159542017017169,0.3032348155975342,0.3622901439666748,ok,
churn,4000,1000,20,2,0.861,0.7986462638061992,0.3642817731172905,0.3242585659027099,1.374558448791504,ok,
credit,13371,3343,10,2,0.7565061322165719,0.7549954656099166,0.5495297018908701,0.3543479442596435,4.521491050720215,ok,
