dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7401101652478718,0.7394921809662782,0.6201769924461135,11.241747379302979,2.7305099964141846,ok,
BNG(breast-w),31492,7874,9,2,0.983997967995936,0.98403221472843,0.04453650172583398,0.5267009735107422,17.91058897972107,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.838,0.8020716559580386,0.37964805613379965,0.3037722110748291,2.346991777420044,ok,
Basketball_c,1072,268,11,2,0.7089552238805971,0.7094861087325947,0.5885540725713269,0.2515225410461426,0.3179614543914795,ok,
California-Housing-Classification,16512,4128,8,2,0.8624031007751938,0.8623501094827226,0.311719449813675,0.31658482551574707,5.855300188064575,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7256428571428571,0.7256158315444422,0.559141226328367,0.48654699325561523,51.43266582489014,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6457765667574932,0.6434741461989418,0.666408593733489,0.24981689453125,0.38677096366882324,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5208214489446663,0.3894031819316851,0.690970156725314,0.404583215713501,21.67784571647644,ok,
KDDCup09_upselling,4102,1026,49,2,0.7582846003898636,0.758049240623324,0.5460141717085555,0.3319411277770996,2.3915762901306152,ok,
MagicTelescope,15216,3804,9,2,0.867770767613039,0.865282979767607,0.32328713827716077,0.31228065490722656,5.325619697570801,ok,
Satellite,4080,1020,36,2,0.9901960784313726,0.9877693651718112,0.03924669992422273,0.42386436462402344,1.9505152702331543,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5825,0.5682470399957501,0.6708395636054496,0.25281715393066406,0.33725762367248535,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.11553817376249377,0.2779548168182373,1.2431528568267822,ok,
car-evaluation,1382,346,21,4,0.861271676300578,0.82843519729814,0.39885205486049946,0.2600529193878174,0.4869222640991211,ok,
compass,13315,3329,17,2,0.7047161309702613,0.704700143271534,0.5691715008950697,0.3289952278137207,5.151012420654297,ok,
eeg-eye-state,11984,2996,14,2,0.8578104138851802,0.8567406825525864,0.5132675713465279,0.31589674949645996,4.265217304229736,ok,
gina_agnostic,2774,694,970,2,0.8285302593659942,0.8278199018180713,0.5175648212298642,1.81235933303833,32.65820646286011,ok,
mfeat-fourier,1600,400,76,10,0.82,0.8152884746723312,1.0431485873391082,0.3291962146759033,1.2948787212371826,ok,
mfeat-karhunen,1600,400,64,10,0.9275,0.9267896186870501,0.7874859476351813,0.3133978843688965,1.1364617347717285,ok,
mice_protein_expression,864,216,75,8,1.0,1.0,0.17261105649932074,0.3105032444000244,0.7439377307891846,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9274536321483772,0.9279342385069972,0.1772106028163798,0.3662285804748535,20.94166374206543,ok,
texture,4400,1100,40,11,0.9736363636363636,0.9735190776662919,0.10959004468942114,0.4307570457458496,6.266860485076904,ok,
