dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5824407978775671,0.536600830481823,0.6749923481768288,11.331721544265749,113.85176038742064,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2833047949412043,0.3796839714050293,0.455759048461914,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8575712143928036,0.7947122010090526,0.3700326318424976,0.3623428344726562,0.8722267150878906,ok,
abalone,3341,836,8,3,0.6136363636363636,0.6137974422390206,0.803845561908908,0.3040816783905029,0.8222410678863525,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1589971905080112,0.3033833503723144,1.2574725151062012,ok,
banknote_authentication,1097,275,4,2,0.5381818181818182,0.4012745060692737,0.6897216704606376,0.2705538272857666,0.1340682506561279,ok,
car-evaluation,1382,346,21,4,0.8901734104046243,0.8595713576864621,0.3644761001027589,0.2852981090545654,0.4882194995880127,ok,
compass,13315,3329,17,2,0.6981075398017422,0.6979682181157987,0.5953925559092205,0.3557271957397461,5.186408281326294,ok,
eeg-eye-state,11984,2996,14,2,0.8024032042723631,0.7993459100923964,0.5192860763427617,0.4579536914825439,4.311763048171997,ok,
gina_agnostic,2774,694,970,2,0.7665706051873199,0.7660259774465041,0.5308544985726629,1.8448143005371092,32.827335357666016,ok,
mfeat-fourier,1600,400,76,10,0.6525,0.6467132711149002,1.4329073927945433,0.3769338130950928,1.3135004043579102,ok,
mfeat-morphological,1600,400,6,10,0.7175,0.7122753527052588,0.5539207982059231,0.294069766998291,0.3534445762634277,ok,
mfeat-pixel,1600,400,240,10,0.925,0.9248194738955756,0.5026093288788167,0.5255646705627441,3.647693157196045,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9616499062553264,0.9616466438764522,0.1409659984842721,0.8845095634460449,25.836925268173218,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8812365260240221,0.881267430845966,0.3085845624242637,11.95987105369568,179.7339985370636,ok,
optdigits,4496,1124,64,10,0.9635231316725978,0.9635140336774074,0.3383074080829428,0.4945476055145263,3.164853811264038,ok,
qsar,844,211,40,2,0.8530805687203792,0.8496890233903495,0.3209969257842916,0.3728399276733398,0.493922472000122,ok,
rl,3976,994,12,2,0.6800804828973843,0.6778883780082176,0.6188960853308414,0.3609774112701416,1.0825066566467283,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2294438522081368,0.3576529026031494,0.646284818649292,ok,
splice,2552,638,60,3,0.7272727272727273,0.7028767568638259,0.5940408602776768,0.4537923336029053,1.7717468738555908,ok,
texture,4400,1100,40,11,0.9572727272727272,0.9571892677388192,0.1694395556656038,0.4323029518127441,6.314922094345093,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7391086629944917,0.7388836381695929,0.6147564055577669,10.932066917419434,2.99065899848938,ok,
BNG(breast-w),31492,7874,9,2,0.9820929641859284,0.9821290426763774,0.0476564766490253,0.6940698623657227,17.848201513290405,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.815,0.7496622848200314,0.4133110830975073,0.3465633392333984,2.355199098587036,ok,
Basketball_c,1072,268,11,2,0.6753731343283582,0.6713274967178338,0.6004341067750278,0.2950384616851806,0.3189795017242431,ok,
California-Housing-Classification,16512,4128,8,2,0.8151647286821705,0.8151174780031432,0.424466436521655,0.3474180698394775,5.959307909011841,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6883571428571429,0.6883159483488892,0.599553228063163,0.5029337406158447,52.954179763793945,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.555858310626703,0.552970156370712,0.6805307794368698,0.292236328125,0.3909063339233398,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5236737022247575,0.4411615352685131,0.6902402347720316,0.4483499526977539,22.0792293548584,ok,
KDDCup09_upselling,4102,1026,49,2,0.7222222222222222,0.722029722029722,0.5769091608886553,0.5067605972290039,2.409260034561157,ok,
Marketing_Campaign,1792,448,27,2,0.8638392857142857,0.8151752363551997,0.3260795583676866,0.313673734664917,0.6780273914337158,ok,
Mobile_Price_Classification,1600,400,20,4,0.525,0.5184985570479873,1.070465144723032,0.3027606010437011,0.554114818572998,ok,
PhishingWebsites,8844,2211,30,2,0.968340117593849,0.9683044802705562,0.1011196880131834,0.37673020362854,4.036101341247559,ok,
ada_prior,3649,913,14,2,0.8159912376779846,0.7962515971301297,0.4093909542938005,0.3130068778991699,1.0927391052246094,ok,
artificial-characters,8174,2044,7,10,0.6976516634050881,0.6927824005645827,0.8734696142489946,0.3134379386901855,2.241828203201294,ok,
credit,13371,3343,10,2,0.769667962907568,0.7690530398612576,0.5143305584407647,0.3463435173034668,4.5233073234558105,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8368794326241135,0.8357246887164113,0.532562113430768,0.3034367561340332,0.5429930686950684,ok,
eye_movements,8748,2188,27,3,0.5196526508226691,0.5032822689860857,0.9669537565991818,0.397432804107666,3.735964775085449,ok,
golf_play_dataset_extended,876,219,9,2,0.8767123287671232,0.8688006344811731,0.3004315009807833,0.2919538021087646,0.2794101238250732,ok,
hill-valley,969,243,100,2,0.5390946502057613,0.5165083211866838,0.6867748422766511,0.3557782173156738,1.0513126850128174,ok,
house_16H,10790,2698,16,2,0.8409933283914011,0.8409915590106115,0.3991569941612825,0.5078799724578857,3.91305947303772,ok,
internet_firewall,52425,13107,7,4,0.803921568627451,0.7647007344211183,0.2883605562138839,0.4254300594329834,44.31708645820618,ok,
pc1,887,222,21,2,0.9414414414414416,0.9199428109746336,0.1679396851405303,0.3103916645050049,0.3648638725280761,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.2668430031721785,0.3248896598815918,0.6453092098236084,ok,
phoneme,4323,1081,5,2,0.8695652173913043,0.8672149206367341,0.3293582841552618,0.3045806884765625,0.643258810043335,ok,
ringnorm,5920,1480,20,2,0.9716216216216216,0.9716165411306475,0.0709392956972607,0.3452816009521484,2.08986234664917,ok,
spambase,3680,921,57,2,0.9185667752442996,0.917393863410257,0.2295326106591821,0.3801074028015136,2.404791116714477,ok,
telco-customer-churn,5634,1409,18,2,0.7991483321504613,0.7795499283922129,0.4335024144608652,0.3586101531982422,1.9147489070892332,ok,
twonorm,5920,1480,20,2,0.9777027027027028,0.9777025500087502,0.0598259764290887,0.3880040645599365,2.0937862396240234,ok,
waveform_database_generator,3999,1000,21,3,0.319,0.3049599525861864,1.0994830485147988,0.3286104202270508,1.438807725906372,ok,
yeast,1187,297,8,10,0.5488215488215489,0.5277293716774173,1.2064687953223985,0.2999908924102783,0.3158178329467773,ok,
SDSS17,80000,20000,12,3,0.9336,0.932482284601295,0.2391345203241517,11.426717758178713,104.30571246147156,ok,
JapaneseVowels,7968,1993,14,9,0.8028098344204716,0.8007276085508148,0.6665356869686064,0.4212243556976318,2.6531407833099365,ok,
MIC,1319,330,104,2,0.8696969696969697,0.8268750849252273,0.3254804083675991,0.413306713104248,1.415989875793457,ok,
MagicTelescope,15216,3804,9,2,0.8296529968454258,0.8216493210997851,0.3816689263209771,0.3725342750549316,5.365530490875244,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6665483289826689,0.3177592754364013,0.6540951728820801,ok,
ada_agnostic,3649,913,48,2,0.8116100766703176,0.791400444680847,0.390389988134849,0.3585813045501709,2.085901498794556,ok,
bank,36168,9043,16,2,0.8832245936083158,0.8286785895445308,0.308930709019708,0.5662581920623779,24.96011686325073,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.747880410531013,0.7174101812055079,0.5900733383494392,0.3759024143218994,21.73656296730041,ok,
mfeat-karhunen,1600,400,64,10,0.7075,0.7094111889279132,1.7942123210204834,0.442441463470459,1.1506271362304688,ok,
mfeat-zernike,1600,400,47,10,0.64,0.6291814874429476,1.1056509228933933,0.3189935684204101,0.9080612659454346,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9500579598145286,0.9502996764014496,0.168898333731697,0.3782691955566406,21.211502075195312,ok,
thyroid-dis,2240,560,26,5,0.6375,0.5631272608862056,0.8665441262514267,0.2947595119476318,0.8932497501373291,ok,
turiye_student_evaluation,4656,1164,32,5,0.4664948453608247,0.3629770836251026,1.2971966530235712,0.3278529644012451,2.088041067123413,ok,
waveform-5000,4000,1000,40,3,0.776,0.7756445397296002,0.8656105160462789,0.3529243469238281,2.0489814281463623,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2209220682561845,11.295106410980225,12.629594087600708,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7747015494030988,0.7626376689713616,0.4873411114913024,0.5712051391601562,17.940649032592773,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4447975294869065,0.3524794578552246,6.318605422973633,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8683035714285714,0.8212350646714228,0.3273313188370061,0.3125038146972656,0.6708815097808838,ok,
E-CommereShippingData,8799,2200,10,2,0.6022727272727273,0.5100284581096517,0.6151060551800726,0.3131368160247803,2.539247989654541,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6130790190735694,0.6078292318994485,0.6724864787973709,0.2772657871246338,0.3853921890258789,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5239018824871648,0.4402172854481389,0.6899159802296028,0.4413492679595947,22.11760449409485,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5282373074729035,0.463729696940384,0.6906260162960476,0.4636695384979248,22.10035753250122,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7652777777777777,0.6787381963072148,0.7965159708508108,0.4408903121948242,2.899655818939209,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.525,0.5166739536547558,0.6891530275471799,0.2884259223937988,0.4421803951263428,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.490632911392405,0.3929088096204206,1.238497931404412,0.3816609382629394,3.793747186660767,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7734024964345664,0.3960658902985186,0.3000619411468506,0.5436532497406006,ok,
INNHotelsGroup,29020,7255,17,2,0.7962784286698829,0.7758239379872682,0.444820342393561,0.4903919696807861,17.521376848220825,ok,
