dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.6120664242900659,0.5751857659126508,0.6646985887134763,11.496832132339478,113.96965789794922,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5725,0.5604486583750223,0.6711344181456621,0.3267176151275635,0.3455789089202881,ok,
allrep,3017,755,29,4,0.9682119205298013,0.9539521989960291,0.08988617273247189,0.32866978645324707,1.2519185543060303,ok,
car-evaluation,1382,346,21,4,0.9653179190751445,0.9638971070887894,0.13151534326509262,0.3131520748138428,0.4902210235595703,ok,
compass,13315,3329,17,2,0.706518474016221,0.7065155609538573,0.5816641987532161,0.4002814292907715,5.217028617858887,ok,
electricity,36249,9063,8,2,0.803817720401633,0.8013801192399084,0.415559385013343,0.4710090160369873,22.782865047454834,ok,
led24,2560,640,24,10,0.7421875,0.7394307375697078,0.8366669354949352,0.3230879306793213,0.9344308376312256,ok,
led7,2560,640,7,10,0.7296875,0.7283367829996642,0.8329432365064425,0.27249956130981445,0.5631566047668457,ok,
letter,16000,4000,15,26,0.949,0.9490120368275037,0.2598628705582039,0.3569967746734619,20.855631828308105,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9265382648713141,0.9264591912298157,0.27009527935151356,0.8588523864746094,25.901275396347046,ok,
