dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6632,0.6544160086569085,0.7226695659282683,11.81071400642395,112.5137951374054,ok,
abalone,3341,836,8,3,0.6220095693779905,0.6250145983945741,0.7619001547280893,0.2846400737762451,0.8227221965789795,ok,
allbp,3017,755,29,3,0.9708609271523179,0.9640986215504046,0.10300760593748418,0.2788705825805664,1.2416667938232422,ok,
artificial-characters,8174,2044,7,10,0.6712328767123288,0.6624236397232007,0.6926759726312497,0.26398444175720215,2.256695032119751,ok,
delta_ailerons,5703,1426,5,2,0.9467040673211781,0.9466943819942636,0.17508680188054165,0.2527611255645752,0.8615131378173828,ok,
dna,2548,638,180,3,0.677115987460815,0.6213973889869578,0.6345642055303636,0.45215797424316406,4.425616979598999,ok,
eye_movements_bin,6086,1522,20,2,0.5926412614980289,0.5925399454555189,0.6787195846661832,0.30742955207824707,2.1538474559783936,ok,
gas-drift,11128,2782,128,6,0.9938892882818117,0.993892898027234,0.033384181148665114,0.9443113803863525,14.855147361755371,ok,
kr-vs-k,22444,5612,6,18,0.5543478260869565,0.5350603306355136,1.2855237109866215,0.32132744789123535,28.300963163375854,ok,
okcupid_stem,21341,5336,13,3,0.7271364317841079,0.6258423369341978,0.630084680249705,0.3965451717376709,10.0530424118042,ok,
ringnorm,5920,1480,20,2,0.9716216216216216,0.971608137743006,0.08410983725741025,0.2850625514984131,2.0991101264953613,ok,
spambase,3680,921,57,2,0.9239956568946797,0.9231480710785919,0.22135377123279476,0.3192286491394043,2.4055137634277344,ok,
texture,4400,1100,40,11,0.9990909090909091,0.9990908863630681,0.012389739208590253,0.3085501194000244,6.359041929244995,ok,
