dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7356034051076615,0.7349798497375395,0.6001047758197777,10.893155574798584,2.9231438636779785,ok,
BNG(breast-w),31492,7874,9,2,0.9846329692659386,0.9846664979437253,0.04154052986370585,0.5345346927642822,17.86906886100769,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8535,0.8294283466132158,0.35155046691008585,0.32558703422546387,2.358705759048462,ok,
Basketball_c,1072,268,11,2,0.6902985074626866,0.6900007131607748,0.5930676598698466,0.2745535373687744,0.32302188873291016,ok,
California-Housing-Classification,16512,4128,8,2,0.877422480620155,0.8774155745850338,0.28154657415480416,0.3154160976409912,5.935777187347412,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4417030107889442,0.28599023818969727,6.3057496547698975,ok,
Customer_Personality_Analysis,1792,448,24,2,0.890625,0.8677048494983277,0.27416204500043023,0.26729393005371094,0.6692698001861572,ok,
Employee,3722,931,8,2,0.8356605800214822,0.8265362584834735,0.3837556049313224,0.2560865879058838,0.9437429904937744,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7417721518987341,0.7415124228031752,0.532408883397443,0.31739282608032227,3.211989164352417,ok,
FOREX_audchf-day-High,1466,367,10,2,0.7547683923705722,0.7540859770338654,0.5795282013910098,0.24997377395629883,0.38824915885925293,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.7656675749318801,0.7629650436471742,0.5320559010926021,0.3666541576385498,0.38111114501953125,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5245864232743868,0.3804298262164378,0.6885393643430623,0.3980224132537842,22.025401830673218,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6900190088611229,0.42632126808166504,22.06242084503174,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.615625,0.6142651339193839,0.6716231017512548,0.2553722858428955,0.4455568790435791,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.4404259964980945,0.8264002219475672,0.2609138488769531,1.121419906616211,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7586116910229646,0.6717057325605853,0.46763627070752445,0.3616499900817871,6.023425102233887,ok,
Indian_pines,7315,1829,220,8,0.8698742482230727,0.8625189383788132,0.33069042810381016,0.8734378814697266,17.52661919593811,ok,
autoUniv-au7-1100,880,220,12,5,0.4090909090909091,0.3748884946497451,1.4503963439993202,0.26517558097839355,0.2855651378631592,ok,
cmc,1178,295,9,3,0.576271186440678,0.5684988361800479,0.8921554675897702,0.26744961738586426,0.31893110275268555,ok,
contraceptive_method_choice,1178,295,9,3,0.5830508474576271,0.5782930891328183,0.8545933365691424,0.27681541442871094,0.3195936679840088,ok,
credit,13371,3343,10,2,0.7762488782530661,0.7758183484562452,0.47800160528334873,0.30123424530029297,4.552079916000366,ok,
eeg-eye-state,11984,2996,14,2,0.9485981308411215,0.9484072943424916,0.2448515942370462,0.3164069652557373,4.331249237060547,ok,
gina_agnostic,2774,694,970,2,0.8227665706051873,0.822158450930337,0.5057104484654081,2.026319980621338,32.7010452747345,ok,
mfeat-fourier,1600,400,76,10,0.8425,0.8408724661635797,0.5686567530011222,0.3331022262573242,1.3176195621490479,ok,
mfeat-morphological,1600,400,6,10,0.755,0.7491381247149783,0.5122848160662796,0.260422945022583,0.35556912422180176,ok,
mfeat-zernike,1600,400,47,10,0.7875,0.7829336403846208,0.43521146304820246,0.3134016990661621,0.9106857776641846,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9472565687789799,0.9476393480781602,0.1442276297406758,0.37082767486572266,21.36294174194336,ok,
thyroid-ann,3017,755,21,3,0.9774834437086093,0.9759369355809754,0.046087767887444404,0.3229057788848877,1.111217975616455,ok,
vehicle,676,170,18,4,0.788235294117647,0.7856612804114386,0.33175741348128696,0.29987478256225586,0.29285383224487305,ok,
wall-robot-navigation,4364,1092,24,4,0.9615384615384616,0.961536732551201,0.11817811097451827,0.2908625602722168,1.657381296157837,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.863,0.8620165233579171,0.324734147733573,0.3318142890930176,1.4280879497528076,ok,
