dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3706563706563706,0.3301120548821496,1.7168093425952702,11.479373216629028,4.37664532661438,ok,
BNG(cmc),44236,11060,9,3,0.552622061482821,0.5480544613595858,0.9212619608451192,0.5627479553222656,33.10729169845581,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8816964285714286,0.8550866490240889,0.2837266348175206,0.3091754913330078,0.6675229072570801,ok,
Employee,3722,931,8,2,0.8378088077336198,0.8283096074090366,0.3867553267970648,0.2934813499450683,0.9447286128997804,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7189873417721518,0.7188501082812261,0.5668652942274723,0.3570435047149658,12.640002250671388,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6185286103542235,0.6138363169886619,0.6701655622309874,0.3037385940551758,0.3884096145629883,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6076294277929155,0.601006612402159,0.659681590668436,0.2836487293243408,0.3804731369018554,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5269823160296634,0.4567034827622748,0.6911324580278594,0.4313933849334717,22.189770936965942,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5302909298345693,0.3750393707282932,0.6899666544271096,0.5977556705474854,46.7357337474823,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.4404893715770908,0.832207734608508,0.3664495944976806,10.826394319534302,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8469387755102041,0.7885411147699304,0.3909531738336491,0.305523157119751,9.923222064971924,ok,
KDDCup09_upselling,4102,1026,49,2,0.7962962962962963,0.7961334239685883,0.4866200362321184,0.4348809719085693,29.76002335548401,ok,
Wilt,3856,965,5,2,0.9595854922279792,0.9478837044548472,0.0965846438281732,0.2812337875366211,1.379500389099121,ok,
ada,3317,830,48,2,0.8325301204819278,0.8205348954090456,0.3485646251747321,0.3407371044158935,3.686774969100952,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1407855601151435,0.3067641258239746,5.200391054153442,ok,
cmc,1178,295,9,3,0.5322033898305085,0.5266272993710652,0.9171788592847102,0.2867112159729004,3.2239975929260254,ok,
delta_ailerons,5703,1426,5,2,0.9361851332398315,0.9361576092602988,0.1979579174476426,0.3139083385467529,2.7187981605529785,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0738347019789534,0.3335394859313965,5.777039289474487,ok,
electricity,36249,9063,8,2,0.8001765419838905,0.7963532670766996,0.438994206989645,0.4877755641937256,39.8252215385437,ok,
kc1,1687,422,21,2,0.8578199052132701,0.8206843321558566,0.3470945689556772,0.410776138305664,1.7627990245819092,ok,
kr-vs-k,22444,5612,6,18,0.5352815395580898,0.5211484164656116,1.3219577005791767,0.3567042350769043,84.6468825340271,ok,
thyroid-dis,2240,560,26,5,0.6589285714285714,0.6209526634503092,0.8055644522781583,0.3556268215179443,1.6123027801513672,ok,
wall-robot-navigation,4364,1092,24,4,0.9532967032967034,0.9533225730832822,0.1455325385697168,0.3534812927246094,3.3663170337677,ok,
Credit_c,80000,20000,22,3,0.6524,0.6443506968906649,0.7592182069335552,12.133193969726562,145.7125542163849,ok,
MIC,1319,330,104,2,0.8575757575757575,0.8022539444027047,0.3084096560341446,0.5520596504211426,4.911949872970581,ok,
MagicTelescope,15216,3804,9,2,0.8388538380651945,0.8326473700066549,0.3712335431171204,0.3858678340911865,23.70157241821289,ok,
