dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5677016802594085,0.4750119090237662,0.6776788483603585,11.176026582717896,114.23943185806274,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8650674662668666,0.8160768718414039,0.3462463442910732,0.3960647583007812,0.8763267993927002,ok,
Wilt,3856,965,5,2,0.9595854922279792,0.9478837044548472,0.0919365938396963,0.2709572315216064,0.5721836090087891,ok,
ada_agnostic,3649,913,48,2,0.8083242059145673,0.7891694739701631,0.4025717565296561,0.332322359085083,2.088573217391968,ok,
car-evaluation,1382,346,21,4,0.9393063583815028,0.9257474022194004,0.1816719719315725,0.2855181694030761,0.4899790287017822,ok,
compass,13315,3329,17,2,0.6957044157404626,0.695526385432335,0.6049403793784889,0.3577303886413574,5.185442209243774,ok,
electricity,36249,9063,8,2,0.7893633454705947,0.7862083756285628,0.4548347030189828,0.4214332103729248,22.679039001464844,ok,
led24,2560,640,24,10,0.6984375,0.6917008898001427,1.0094006591384272,0.2866086959838867,0.9313845634460448,ok,
led7,2560,640,7,10,0.734375,0.7305789197460328,0.8186286831773781,0.3907945156097412,0.5625224113464355,ok,
letter,16000,4000,15,26,0.8585,0.8590188677683557,0.7420154707046948,0.3769268989562988,19.103461265563965,ok,
mozilla4,12436,3109,4,2,0.8864586683821164,0.8863586279377447,0.2760564725282633,0.291426420211792,1.7474792003631592,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8879837067209776,0.8868886308884858,0.2824736148698681,0.3063809871673584,1.2395977973937988,ok,
one-hundred-plants-margin,1280,320,64,100,0.7125,0.6908680555555555,2.302541983310228,0.332392930984497,4.455549478530884,ok,
one-hundred-plants-texture,1279,320,64,100,0.809375,0.7962103174603173,2.0019268954198672,0.3484196662902832,4.649955034255981,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1769715611328144,0.2798678874969482,0.3612270355224609,ok,
phoneme,4323,1081,5,2,0.8593894542090657,0.8557719378718655,0.3349472909721855,0.3874099254608154,0.6401948928833008,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.916010498687664,0.9157525577211169,0.2106851191351434,0.2702841758728027,0.6789872646331787,ok,
satimage,5144,1286,36,6,0.8748055987558321,0.8660651891087263,0.3121867930788253,0.3380804061889648,2.497887134552002,ok,
statlog,800,200,20,2,0.71,0.6345528455284553,0.5646940162072851,0.2823436260223388,0.3132815361022949,ok,
sylvine,4099,1025,20,2,0.8253658536585365,0.8250928382394569,0.4576464374273622,0.3011906147003174,1.4258873462677002,ok,
thyroid-dis,2240,560,26,5,0.6625,0.6269642309002654,0.8129186282611067,0.3333761692047119,0.8981049060821533,ok,
vehicle,676,170,18,4,0.7176470588235294,0.7112979326769927,0.5930547706469477,0.2942769527435303,0.2997469902038574,ok,
wall-robot-navigation,4364,1092,24,4,0.9496336996336996,0.9494600881777836,0.1599238911908473,0.3453404903411865,1.6512198448181152,ok,
