dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.8666461348937481,0.8669148635411016,0.3266714707505365,11.555586338043211,176.76360154151917,ok,
optdigits,4496,1124,64,10,0.9163701067615658,0.9165853715780644,1.0567034392531696,0.4141738414764404,3.14524507522583,ok,
qsar,844,211,40,2,0.8625592417061612,0.8593865057522623,0.314530125320286,0.2951931953430176,0.4815709590911865,ok,
ringnorm,5920,1480,20,2,0.9702702702702702,0.9702542958633054,0.0884231214819617,0.296069860458374,2.0720748901367188,ok,
spambase,3680,921,57,2,0.9207383279044516,0.9202898028639066,0.2608616098298644,0.3175866603851318,2.3817684650421143,ok,
texture,4400,1100,40,11,0.9490909090909092,0.9488225192340348,0.2488034400981314,0.3079471588134765,6.136631011962891,ok,
Credit_c,80000,20000,22,3,0.5989,0.5410284949424371,0.8012852768635965,11.54030704498291,111.5964057445526,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8464011416572819,0.316438181624934,0.3076043128967285,0.5015614032745361,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.3289130645705804,0.266157865524292,0.8703484535217285,ok,
ada,3317,830,48,2,0.808433734939759,0.7745983051824522,0.3869742617707098,0.2979419231414795,1.874806880950928,ok,
artificial-characters,8174,2044,7,10,0.5499021526418787,0.5270127729893768,1.3200061208398066,0.2639293670654297,2.2448999881744385,ok,
delta_ailerons,5703,1426,5,2,0.9460028050490884,0.9459795155279448,0.1768392423403972,0.2492129802703857,0.8560183048248291,ok,
dna,2548,638,180,3,0.5188087774294671,0.3544390202872107,0.8499130633371913,0.4504177570343017,4.41226053237915,ok,
eye_movements_bin,6086,1522,20,2,0.5716162943495401,0.5711156635462317,0.6849563370466227,0.3048024177551269,2.1395480632781982,ok,
gas-drift,11128,2782,128,6,0.9151689432063264,0.9147814418546176,0.3495123107364274,0.9230732917785645,14.77323842048645,ok,
kr-vs-k,22444,5612,6,18,0.3447968638631504,0.3007457273344822,1.8866032069888132,0.4280171394348144,28.207115650177,ok,
one-hundred-plants-margin,1280,320,64,100,0.803125,0.7931473214285714,2.0387030025433037,0.3160135746002197,4.483598470687866,ok,
online_shoppers,9864,2466,14,2,0.8669910786699108,0.8242874153018659,0.2882836133332387,0.3099052906036377,3.2826831340789795,ok,
phoneme,4323,1081,5,2,0.8307123034227567,0.8299890693753886,0.3696482562674021,0.2576732635498047,0.6387884616851807,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9199475065616798,0.9197961582944372,0.2117649595027451,0.3969447612762451,0.6738448143005371,ok,
satimage,5144,1286,36,6,0.8693623639191291,0.8548626379684189,0.3159576588787623,0.3239820003509521,2.490978956222534,ok,
steel_plates_faults,1552,389,27,7,0.7300771208226221,0.7103143944792867,0.730965782328833,0.2738175392150879,0.6529700756072998,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1027563587531137,0.4739713668823242,5.365739822387695,ok,
website_phishing,1082,271,9,3,0.8634686346863468,0.835166255389262,0.3432313215232454,0.268385648727417,0.2974545955657959,ok,
wine-quality-red,1279,320,4,6,0.578125,0.556061655068481,0.9918712585403624,0.2532429695129394,0.3071341514587402,ok,
volkert,46648,11662,180,10,0.490053164122792,0.4037420844840099,1.5171778991494709,14.110979080200195,102.2200095653534,ok,
KDDCup09_upselling,4102,1026,49,2,0.7446393762183235,0.7445607553366174,0.6110072691525844,0.3772573471069336,2.398033142089844,ok,
Mobile_Price_Classification,1600,400,20,4,0.69,0.6659641071784723,1.0192221176632814,0.2920048236846924,0.5441384315490723,ok,
PhishingWebsites,8844,2211,30,2,0.9443690637720488,0.9441653243896904,0.208687244908307,0.3581123352050781,4.014658689498901,ok,
Wilt,3856,965,5,2,0.9813471502590674,0.979732447937204,0.0576912597742575,0.2503964900970459,0.5716931819915771,ok,
ada_prior,3649,913,14,2,0.8247535596933188,0.8003196072112021,0.4012099423157679,0.2695460319519043,1.0876634120941162,ok,
analcatdata_authorship,672,169,69,4,0.9881656804733728,0.9881656804733728,0.1758673632440181,0.2917520999908447,0.574066162109375,ok,
baseball,1072,268,16,3,0.9440298507462688,0.9334667865796508,0.1530239528607685,0.2555315494537353,0.369335412979126,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0940765996836116,0.4621825218200683,5.342220544815064,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8108747044917257,0.8074294741291663,0.7111469586505436,0.3751602172851562,0.5371849536895752,ok,
eye_movements,8748,2188,27,3,0.4913162705667276,0.4830965228353046,0.9875300570348498,0.349315881729126,3.720849514007568,ok,
golf_play_dataset_extended,876,219,9,2,0.91324200913242,0.9135827137248874,0.2090312815760991,0.246152639389038,0.2719602584838867,ok,
hill-valley,969,243,100,2,0.5185185185185185,0.5139732108076471,0.6946140446391972,0.3099048137664795,1.031486749649048,ok,
house_16H,10790,2698,16,2,0.8480355819125278,0.8479332180783206,0.3604942043008622,0.3197441101074219,3.872563362121582,ok,
