dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.48645172354656147,0.3761539131440723,1.4970510739139575,13.927516222000122,111.87619471549988,ok,
Water_Quality_and_Potability,2620,656,8,2,0.625,0.5073862682558334,0.6542815763279235,0.2735278606414795,0.6514592170715332,ok,
ada_agnostic,3649,913,48,2,0.7995618838992333,0.7568747749982828,0.43178085714566905,0.31415820121765137,2.079603910446167,ok,
banknote_authentication,1097,275,4,2,0.5236363636363637,0.46482055800044897,0.6876355745881004,0.2706124782562256,0.13435125350952148,ok,
cmc,1178,295,9,3,0.5830508474576271,0.57204772588614,0.9047686858790647,0.2956974506378174,0.31111717224121094,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.3845047950744629,5.205077648162842,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.45534253120422363,22.69545555114746,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.3068079948425293,0.9255876541137695,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.294811487197876,0.5531032085418701,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.5761144665075048,0.4939277172088623,18.75558590888977,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.3200256824493408,1.7342462539672852,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.33344221115112305,1.2313849925994873,ok,
one-hundred-plants-margin,1280,320,64,100,0.8,0.7897880591630592,1.521244511482497,0.3603496551513672,4.1027257442474365,ok,
online_shoppers,9864,2466,14,2,0.8771289537712895,0.8467469063019507,0.2775730114273931,0.3505251407623291,3.282843589782715,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2742540405575765,0.31490111351013184,0.6386005878448486,ok,
phoneme,4323,1081,5,2,0.8427382053654024,0.8427382053654024,0.3464593279802833,0.3042898178100586,0.6349985599517822,ok,
qsar,844,211,40,2,0.8578199052132701,0.8534296716316859,0.3667069417878023,0.32617831230163574,0.4790310859680176,ok,
rl,3976,994,12,2,0.596579476861167,0.5434805266202046,0.6526300633228372,0.4047091007232666,1.0745036602020264,ok,
shuttle,46400,11600,9,7,0.9964655172413793,0.9951313898428892,0.014986650590704517,0.5038518905639648,36.107508182525635,ok,
