dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.39768339768339767,0.35690142723756174,1.7162183540248872,11.347688674926758,4.498471260070801,ok,
BNG(cmc),44236,11060,9,3,0.5628390596745028,0.5571972671851381,0.9146151780748917,0.4914534091949463,32.88101243972778,ok,
Customer_Personality_Analysis,1792,448,24,2,0.890625,0.8677048494983277,0.27449047733224347,0.31351304054260254,0.6674559116363525,ok,
Employee,3722,931,8,2,0.8345864661654135,0.8226148745415662,0.38439866832640224,0.276106595993042,0.9456276893615723,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7372151898734177,0.7370868580143358,0.5316768322590629,0.3365018367767334,3.2042903900146484,ok,
FOREX_audchf-day-High,1466,367,10,2,0.7411444141689373,0.7376434482401535,0.5712661460339915,0.26888084411621094,0.3894963264465332,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.7602179836512262,0.7561707075790972,0.5278610638726892,0.2648015022277832,0.3786919116973877,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.48956075299486596,0.34375818959943205,0.6947141404552242,0.4111166000366211,21.901204824447632,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6923727122421558,0.44300079345703125,21.953253507614136,ok,
Fitness_Club_c,1200,300,6,2,0.78,0.7753050615595075,0.46476154117191226,0.391756534576416,0.21994328498840332,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.61875,0.6165933375235702,0.6668077277598338,0.27112746238708496,0.43880629539489746,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5905263157894737,0.44062784152206785,0.8268277944736813,0.2764313220977783,1.1126718521118164,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.759133611691023,0.673611871444925,0.4685543940570348,0.37549829483032227,5.981504440307617,ok,
Indian_pines,7315,1829,220,8,0.8665937670858392,0.857654145699708,0.33374419667471955,0.8788506984710693,17.922497987747192,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0812254355013993,0.4950981140136719,5.369593143463135,ok,
estimation_of_obesity_levels,1688,423,16,7,0.933806146572104,0.9333479885096557,0.1815391467251758,0.28951168060302734,0.5359559059143066,ok,
eye_movements,8748,2188,27,3,0.5438756855575868,0.5336537295285587,0.9119003964825344,0.365985631942749,3.728001117706299,ok,
golf_play_dataset_extended,876,219,9,2,0.9360730593607306,0.9374659452822224,0.1786172309272756,0.26297950744628906,0.27629661560058594,ok,
hill-valley,969,243,100,2,0.45267489711934156,0.42252517671670836,0.7013819614138272,0.3269062042236328,1.0330235958099365,ok,
house_16H,10790,2698,16,2,0.8776871756856931,0.8776740006759709,0.2949680992017059,0.4709315299987793,3.898674249649048,ok,
internet_firewall,52425,13107,7,4,0.801861600671397,0.7332293519420735,0.29754146498354084,0.38900041580200195,43.841371059417725,ok,
page-blocks,4378,1095,10,5,0.971689497716895,0.9711861004045771,0.10140766331281692,0.27183103561401367,1.149327278137207,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.16895428733629847,0.27090930938720703,0.35518527030944824,ok,
phoneme,4323,1081,5,2,0.8649398704902868,0.8649398704902868,0.29444302025878827,0.2669677734375,0.6362965106964111,ok,
qsar,844,211,40,2,0.8767772511848341,0.8748103872423035,0.2911934241357111,0.2838096618652344,0.4773225784301758,ok,
rl,3976,994,12,2,0.6710261569416499,0.6644647806630434,0.5930769090472906,0.27345800399780273,1.0872581005096436,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.23126557558106658,0.27395033836364746,0.6445705890655518,ok,
splice,2552,638,60,3,0.8322884012539185,0.8262674328822079,0.47620376187781194,0.3705596923828125,1.7698838710784912,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.09549316106775473,0.471771240234375,5.344428539276123,ok,
wine,2043,511,4,2,0.7338551859099804,0.7325648910776114,0.5343585390324292,0.2747673988342285,0.2078874111175537,ok,
yeast,1187,297,8,10,0.6296296296296297,0.6206660219492811,1.0472643700555742,0.2601611614227295,0.30608034133911133,ok,
