dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.63635,0.6116536340194699,0.7737620365949615,11.763065099716188,111.24760270118712,ok,
Pumpkin_Seeds,2000,500,12,2,0.864,0.8637398530806449,0.3319655667596334,0.3870697021484375,0.5438315868377686,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.038515421454886,0.3257293701171875,1.962479829788208,ok,
ada_agnostic,3649,913,48,2,0.8127053669222344,0.7980756467383223,0.3923255499134465,0.348426342010498,2.0943307876586914,ok,
banknote_authentication,1097,275,4,2,0.5345454545454545,0.4050391399645131,0.6910992958791183,0.2705013751983642,0.1357252597808838,ok,
cmc,1178,295,9,3,0.5423728813559322,0.526570624180523,0.9556640732955396,0.2652595043182373,0.3150365352630615,ok,
contraceptive_method_choice,1178,295,9,3,0.5525423728813559,0.5360784146211232,0.9269056162762406,0.276712417602539,0.3161807060241699,ok,
credit,13371,3343,10,2,0.7627879150463656,0.7617036276296806,0.5092255692503067,0.3189029693603515,4.5106422901153564,ok,
eeg-eye-state,11984,2996,14,2,0.8070761014686249,0.8033693968411371,0.4821623235394961,0.3338685035705566,4.298842430114746,ok,
gina_agnostic,2774,694,970,2,0.6455331412103746,0.6353415507191571,0.6407823186308979,1.9566941261291504,32.833388328552246,ok,
mfeat-fourier,1600,400,76,10,0.61,0.5981898390428291,1.4520467875012346,0.374556303024292,1.3217966556549072,ok,
mfeat-morphological,1600,400,6,10,0.7225,0.7101595822386764,0.5676219453240151,0.3077278137207031,0.3541350364685058,ok,
mfeat-pixel,1600,400,240,10,0.8425,0.8404961922854548,1.0253558799362894,0.5443007946014404,3.659525632858277,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9650588034770752,0.9650572624720104,0.1102538266831885,0.9067332744598388,25.893139839172363,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2214564491330882,11.171489477157593,12.73654818534851,ok,
