dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.30115830115830117,0.21424110779412925,1.893220449665212,11.150638818740845,4.344181060791016,ok,
BNG(cmc),44236,11060,9,3,0.5272151898734178,0.49061968344494267,0.9679622558826682,0.45188093185424805,32.877771854400635,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7142857142857143,0.7131274131274131,0.5711719786251176,0.29358553886413574,0.35648274421691895,ok,
Employee,3722,931,8,2,0.8055853920515574,0.7903276016221349,0.46464401428141866,0.28528904914855957,0.9307255744934082,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.730126582278481,0.7296839418570078,0.5427347393482057,0.3351473808288574,3.205089807510376,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5449591280653951,0.5299712751044307,0.6836519833329647,0.24683642387390137,0.39374756813049316,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.662125340599455,0.6548326371406542,0.653402953237634,0.2440485954284668,0.3782517910003662,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5265259555048488,0.4507468579441982,0.6901960251716465,0.3920316696166992,21.98542070388794,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6901267473846445,0.44113636016845703,21.981898546218872,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.490625,0.4844576229305659,0.6931633396893139,0.40102696418762207,0.4484720230102539,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.841147366197762,0.27313733100891113,1.1261906623840332,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.515268886763089,0.37619614601135254,5.992415189743042,ok,
Indian_pines,7315,1829,220,8,0.7375615090213231,0.6953919040523463,0.5841755263945797,0.8985176086425781,17.400394678115845,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.40418487464375696,0.6855870436300056,0.2558937072753906,0.1365065574645996,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.35244920848336025,0.2879314422607422,1.3861806392669678,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8051666666666667,0.7574656986255165,0.44759836224674926,0.487215518951416,13.905436992645264,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3219664166421827,0.2703235149383545,0.533935546875,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5683878596767836,0.41197049190948576,0.6730860353519221,0.34874415397644043,3.930962324142456,ok,
jm1,8708,2177,21,2,0.8102893890675241,0.7479400148310064,0.446226672603661,0.3122379779815674,3.281906843185425,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7487728692547969,0.7107853098362368,0.6365423030960164,0.4534797668457031,21.64774203300476,ok,
mfeat-karhunen,1600,400,64,10,0.91,0.909683357080532,1.549578228250584,0.2962648868560791,1.1391475200653076,ok,
mfeat-zernike,1600,400,47,10,0.71,0.699346814271446,1.205832740022421,0.285888671875,0.9047665596008301,ok,
microaggregation2,16000,4000,20,5,0.5585,0.40082062181920536,1.0984443089323177,0.35796332359313965,7.220930576324463,ok,
one-hundred-plants-shape,1280,320,64,100,0.534375,0.48949584269896773,2.141461948978704,0.30225181579589844,4.326560735702515,ok,
optdigits,4496,1124,64,10,0.9297153024911032,0.9296008011165015,1.2801546413897888,0.35764384269714355,3.1646499633789062,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7175141242937854,0.6449571179372076,0.7031497900567246,0.29681897163391113,1.6545367240905762,ok,
segment,1848,462,17,7,0.8874458874458875,0.8844856472957622,0.298600566639779,0.2541978359222412,0.5874490737915039,ok,
shuttle,46400,11600,9,7,0.9951724137931034,0.9930700123701592,0.026628376726775507,0.5490767955780029,36.02311944961548,ok,
