dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.49151089007031384,0.4015223298846911,1.4738370469937245,14.203582286834717,119.21437883377075,ok,
KDDCup09_upselling,4102,1026,49,2,0.7426900584795322,0.7425491873396066,0.5405234592455085,0.48628783226013184,2.4191646575927734,ok,
Mobile_Price_Classification,1600,400,20,4,0.56,0.5489814923349203,1.0752528991585963,0.32162022590637207,0.5456080436706543,ok,
PhishingWebsites,8844,2211,30,2,0.9678878335594754,0.9678686323923749,0.08791786592011717,0.3994436264038086,4.037675142288208,ok,
UJI_Pen_Characters,1091,273,80,35,0.2454212454212454,0.2296927155298196,2.8932533978091586,0.3559305667877197,3.0069704055786133,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.6075,0.5867141430812804,0.6669364607683623,0.30167102813720703,0.34328794479370117,ok,
allrep,3017,755,29,4,0.9682119205298013,0.9557547077066073,0.0895722927801396,0.325533390045166,1.2490200996398926,ok,
bank,36168,9043,16,2,0.8832245936083158,0.8293153152829714,0.2736983002536938,0.5958459377288818,25.200459718704224,ok,
jm1,8708,2177,21,2,0.8135048231511254,0.7499541721267784,0.4462123512337089,0.5020639896392822,3.311866044998169,ok,
kc1,1687,422,21,2,0.8578199052132701,0.8152524965042754,0.33868783251325224,0.3059871196746826,0.6186244487762451,ok,
kr-vs-k,22444,5612,6,18,0.5554169636493229,0.5438253420521005,1.2737055835662854,0.36128711700439453,29.75847291946411,ok,
one-hundred-plants-margin,1280,320,64,100,0.75,0.74140625,2.0977898171435685,0.49361538887023926,4.1975321769714355,ok,
online_shoppers,9864,2466,14,2,0.8596918085969181,0.8098510857032983,0.3070292830555736,0.3523273468017578,3.272097110748291,ok,
pc1,887,222,21,2,0.9414414414414415,0.9199428109746336,0.17146340225175244,0.30886292457580566,0.35988783836364746,ok,
pendigits,8793,2199,16,10,0.9731696225557072,0.9731625149614292,0.10301968731422177,0.3544440269470215,2.953343152999878,ok,
segment,1848,462,17,7,0.9242424242424242,0.9243170132140085,0.22397562564425375,0.30454492568969727,0.578606128692627,ok,
shuttle,46400,11600,9,7,0.9973275862068965,0.9966444654661973,0.007630556614937996,0.4985849857330322,35.749865770339966,ok,
