dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.8988681860178627,0.8989781739583352,0.2761826004093782,12.848353624343872,182.99509406089783,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8043284248103525,0.7979825938100715,0.4740237710675475,0.569981575012207,60.780869245529175,ok,
optdigits,4496,1124,64,10,0.942170818505338,0.9424964219751408,0.3374088564170052,0.5013320446014404,16.071128845214844,ok,
vehicle,676,170,18,4,0.6764705882352942,0.668406507402341,0.6104772468339345,0.3854951858520508,0.6196856498718262,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.776,0.7720040583199205,0.5361202845084784,0.4203641414642334,5.104638576507568,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5970816547116046,0.5677596018059587,0.6705739593706678,11.93959665298462,113.21016001701356,ok,
Marketing_Campaign,1792,448,27,2,0.8727678571428571,0.8420964198944144,0.2891139854530803,0.6667063236236572,0.7015380859375,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7709272883523025,0.396256129237742,0.3059468269348144,0.4280569553375244,ok,
PhishingWebsites,8844,2211,30,2,0.9701492537313432,0.9701364254588212,0.0914135706979076,0.3912332057952881,11.393431663513184,ok,
ada,3317,830,48,2,0.8240963855421687,0.8036591211137498,0.3471277479231648,0.3529696464538574,7.054983615875244,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4006953633368727,0.6878182833180239,0.3193511962890625,1.4987692832946775,ok,
cmc,1178,295,9,3,0.5389830508474577,0.52924322219803,0.9260981104720906,0.3300051689147949,1.0793375968933103,ok,
contraceptive_method_choice,1178,295,9,3,0.576271186440678,0.5693882163034705,0.8927380098300449,0.3001995086669922,0.3154432773590088,ok,
credit,13371,3343,10,2,0.7636853125934789,0.7631528909212053,0.5173059269921778,0.4358181953430176,8.399531602859497,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5123536876587684,0.289926528930664,2.08783221244812,ok,
eeg-eye-state,11984,2996,14,2,0.7903871829105474,0.7860956749868645,0.4837099816425111,0.3745932579040527,9.585723638534546,ok,
gas-drift,11128,2782,128,6,0.9928109273903668,0.992804958924184,0.0525500321907822,0.9748587608337402,24.093122720718384,ok,
kc1,1687,422,21,2,0.8554502369668247,0.8189872542964703,0.3433001500954137,0.3425393104553222,1.833824872970581,ok,
kr-vs-k,22444,5612,6,18,0.5532786885245902,0.5411932237932242,1.3337483663106229,0.3829846382141113,63.38154888153076,ok,
ringnorm,5920,1480,20,2,0.975,0.9749950332464208,0.0735412974464594,0.5062294006347656,2.082592248916626,ok,
spambase,3680,921,57,2,0.9066232356134636,0.9048760349883832,0.2500052453754472,0.3736226558685303,2.400321245193481,ok,
sylvine,4099,1025,20,2,0.7278048780487805,0.7270332711310245,0.5453648813685547,0.3379673957824707,1.4408938884735107,ok,
thyroid,5760,1440,21,3,0.9430555555555556,0.918937453312056,0.133286239216373,0.3393590450286865,2.0682692527771,ok,
twonorm,5920,1480,20,2,0.977027027027027,0.9770269431226628,0.059849517021493,0.3425357341766357,2.09717321395874,ok,
waveform_database_generator,3999,1000,21,3,0.327,0.2361180112570356,1.098713902373926,0.344914436340332,1.4543125629425049,ok,
wine,2043,511,4,2,0.7749510763209393,0.7748165524659868,0.5123138592182455,0.2988221645355224,0.2130031585693359,ok,
volkert,46648,11662,180,10,0.4839650145772595,0.3935302520713795,1.501107105148034,14.33973217010498,102.567209482193,ok,
