dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.729093640460691,0.728309021973629,0.6208128058584514,11.583755493164062,2.952848434448242,ok,
BNG(breast-w),31492,7874,9,2,0.9836169672339344,0.9836416955922465,0.04203328766249456,0.6567494869232178,18.3100905418396,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.855,0.8297652202566559,0.3592261503723404,0.3283352851867676,2.353022336959839,ok,
Basketball_c,1072,268,11,2,0.6791044776119403,0.6770906093523775,0.605787471805037,0.29349374771118164,0.32025718688964844,ok,
California-Housing-Classification,16512,4128,8,2,0.8284883720930233,0.82823992576583,0.38890927889380345,0.3591625690460205,5.913660049438477,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7208571428571429,0.720370575981746,0.5630488406703978,0.5351409912109375,52.39395046234131,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5367847411444142,0.5367778627995156,0.6939048828232975,0.29384827613830566,0.39200258255004883,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5270964061608671,0.4454086824637587,0.6903274668667885,0.44743990898132324,25.79996681213379,ok,
JapaneseVowels,7968,1993,14,9,0.9001505268439538,0.8998974941007575,0.3240927270783584,1.766935110092163,3.60265851020813,ok,
KDDCup09_upselling,4102,1026,49,2,0.7085769980506823,0.7071747316574951,0.5763312820597081,0.3801121711730957,3.536334276199341,ok,
Mobile_Price_Classification,1600,400,20,4,0.565,0.5609174518050309,0.9660729062275066,0.31196141242980957,1.1716501712799072,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7913540119892207,0.3927379689141079,0.31018590927124023,1.3532745838165283,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.29518191056811666,0.3320784568786621,1.6177246570587158,ok,
Satellite,4080,1020,36,2,0.9921568627450981,0.9907463841469554,0.040723293826478116,0.36754918098449707,5.837112665176392,ok,
abalone,3341,836,8,3,0.604066985645933,0.6073569662971604,0.807334711389445,0.31421399116516113,1.5496954917907715,ok,
ada_agnostic,3649,913,48,2,0.8203723986856517,0.8087914856158815,0.3724038997138395,0.3591732978820801,4.121486186981201,ok,
allbp,3017,755,29,3,0.9708609271523179,0.963261769549293,0.11455654759291209,1.8606138229370117,2.710587978363037,ok,
bank,36168,9043,16,2,0.8919606325334513,0.8599622003739831,0.2381123599450382,0.6078298091888428,41.505040645599365,ok,
ibm-employee-performance,1176,294,30,2,0.8809523809523809,0.8469822860066764,0.20764343566818477,0.3328707218170166,1.8525574207305908,ok,
internet_usage,8086,2022,70,46,0.3818001978239367,0.25646003646690485,2.179144138515998,0.6924247741699219,15.131694316864014,ok,
led24,2560,640,24,10,0.6140625,0.6073379126811871,1.4773277171375865,0.3149070739746094,0.9336254596710205,ok,
led7,2560,640,7,10,0.73125,0.7271988180738511,0.8074346820001331,0.3068826198577881,0.5630285739898682,ok,
letter,16000,4000,15,26,0.88525,0.8854331822421864,0.431133851141116,0.40369677543640137,19.21796727180481,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.7993890020366599,0.7973578549964407,0.4314055347267818,0.3437042236328125,1.23868989944458,ok,
okcupid_stem,21341,5336,13,3,0.7243253373313343,0.6204973071849055,0.6383290164774914,0.4646143913269043,9.95422911643982,ok,
online_shoppers,9864,2466,14,2,0.8913219789132197,0.8787321955615235,0.25596355379711333,0.34821534156799316,3.287173271179199,ok,
optdigits,4496,1124,64,10,0.9466192170818505,0.9465134125876378,0.3426513996238938,0.40880584716796875,3.166546583175659,ok,
pc1,887,222,21,2,0.9324324324324325,0.9137478035310853,0.16816974926331354,0.30538511276245117,0.36134791374206543,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.26429156888371474,0.31746578216552734,0.6486530303955078,ok,
pendigits,8793,2199,16,10,0.965893587994543,0.9658909915224755,0.12382456003832633,0.35836338996887207,2.9699513912200928,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9212598425196851,0.9210560890013183,0.21719771397819093,0.2920510768890381,0.6750266551971436,ok,
rl,3976,994,12,2,0.6720321931589537,0.6690727124183007,0.6005310341734531,0.3125004768371582,1.0801477432250977,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.22834322908800947,0.30396127700805664,0.6462721824645996,ok,
shuttle,46400,11600,9,7,0.9981034482758621,0.9978955609917073,0.008155858083465438,0.5007338523864746,36.12862205505371,ok,
