dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5447086567750811,0.4251936897317203,0.684766686882675,11.7793607711792,113.53103613853455,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6756487814683502,0.38452768325805664,0.6587347984313965,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5475,0.3927140549273021,0.6868853743029751,0.3071472644805908,0.3392462730407715,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.19481988233229572,0.3193056583404541,1.24684476852417,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,0.3365770076736118,0.3004269599914551,0.36507415771484375,ok,
cmc,1178,295,9,3,0.4271186440677966,0.25566246628286166,1.0432285243125832,0.2895963191986084,0.3129384517669678,ok,
contraceptive_method_choice,1178,295,9,3,0.43050847457627117,0.26295114656031904,1.0442193085449216,0.29727602005004883,0.30957484245300293,ok,
credit,13371,3343,10,2,0.7239006880047861,0.7225587477738247,0.654195847991773,0.3435792922973633,4.51310133934021,ok,
electricity,36249,9063,8,2,0.64261282136158,0.6030500971146102,0.6225620071654732,0.5685901641845703,22.71975088119507,ok,
led24,2560,640,24,10,0.10625,0.045150887060637725,2.3056838795089676,0.31319355964660645,0.930506706237793,ok,
led7,2560,640,7,10,0.3015625,0.2522311986048839,2.1431492847782123,0.2933216094970703,0.557344913482666,ok,
letter,16000,4000,15,26,0.14975,0.1172426208754569,3.163054704442323,0.39641618728637695,19.040691375732422,ok,
mozilla4,12436,3109,4,2,0.7594081698295272,0.7578156799389268,0.4785221903946889,0.30930399894714355,1.733858585357666,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.6446028513238289,0.5307905050850287,0.5927622433369101,0.31865859031677246,1.2381181716918945,ok,
one-hundred-plants-margin,1280,320,64,100,0.14375,0.09805256837491942,4.309057242775731,0.35108184814453125,4.136349201202393,ok,
online_shoppers,9864,2466,14,2,0.8450932684509327,0.7741425808579093,0.42958932691302654,0.3466532230377197,3.26639461517334,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.30897169785097905,0.4379608631134033,0.6511518955230713,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.5887005649717514,0.49794778807848633,0.919860753741825,0.3327469825744629,1.6556596755981445,ok,
segment,1848,462,17,7,0.31601731601731603,0.21188039086949897,1.6386475824196103,0.30344653129577637,0.5779926776885986,ok,
shuttle,46400,11600,9,7,0.8480172413793103,0.8115740829418693,0.8485748482018168,0.490034818649292,36.15922951698303,ok,
