dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.93175,0.9291697530792924,0.22599695646245763,11.429558038711548,105.17099475860596,ok,
JapaneseVowels,7968,1993,14,9,0.8063221274460612,0.8029720029030416,0.7580036588772495,0.41553544998168945,2.657135486602783,ok,
Marketing_Campaign,1792,448,27,2,0.8683035714285714,0.8241416321773466,0.31690703914068247,0.32918787002563477,0.6748208999633789,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.40053620027753317,0.2906019687652588,0.3914976119995117,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.30758059938876264,0.2962486743927002,0.46256017684936523,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7597402597402597,0.7467095116864703,0.4784526045886725,0.27106761932373047,0.19649481773376465,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.28882517980756955,0.29029130935668945,0.4508335590362549,ok,
Pumpkin_Seeds,2000,500,12,2,0.864,0.8636257422874524,0.3363556378253908,0.2730844020843506,0.5393266677856445,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.036473129570974705,0.4404292106628418,1.9501030445098877,ok,
ada,3317,830,48,2,0.8120481927710843,0.7854307456003927,0.3755521389093637,0.33135080337524414,1.8707976341247559,ok,
autoUniv-au4-2500,2000,500,100,3,0.462,0.3038200308021491,0.9142326515250007,0.39992427825927734,2.043639898300171,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07628415411794544,0.29918479919433594,1.252227783203125,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5154951432021646,0.2731301784515381,0.4207112789154053,ok,
dry_bean_dataset,10888,2723,16,7,0.906720528828498,0.9069535818358322,0.2596750256823017,0.34772419929504395,3.949150562286377,ok,
first-order-theorem-proving,4894,1224,51,6,0.5735294117647058,0.5232387788808862,1.2151600082147345,0.3716866970062256,2.9663472175598145,ok,
heloc,8000,2000,22,2,0.692,0.6919849072604557,0.5981321350705684,0.3392651081085205,3.154266357421875,ok,
htru,14318,3580,8,2,0.9762569832402235,0.9753095074810562,0.07600152766192078,0.31559324264526367,4.773216247558594,ok,
internet_usage,8086,2022,70,46,0.38625123639960435,0.24490406601581924,2.3185353885357514,0.5311386585235596,14.454107284545898,ok,
madeline,2512,628,259,2,0.5270700636942676,0.5216261069352178,0.6926136793584664,0.5784912109375,6.212798357009888,ok,
mammography,8946,2237,6,2,0.9843540455967814,0.9807766462921035,0.049875768353744854,0.3121306896209717,1.7123394012451172,ok,
maternal_health_risk,811,203,6,3,0.8078817733990148,0.8030962695490501,0.5223502564859516,0.2733476161956787,0.22945713996887207,ok,
mfeat-factors,1600,400,216,10,0.905,0.9058591685017724,0.7323687577191103,0.4696164131164551,3.26029634475708,ok,
mfeat-zernike,1600,400,47,10,0.6175,0.6081590779849154,1.237982543591513,0.32847046852111816,0.9086089134216309,ok,
microaggregation2,16000,4000,20,5,0.56125,0.40724052514518033,1.1043796283223193,0.39272236824035645,7.2256975173950195,ok,
one-hundred-plants-shape,1280,320,64,100,0.6,0.5867113095238096,1.7834674009100773,0.4409983158111572,4.168069839477539,ok,
optdigits,4496,1124,64,10,0.9377224199288257,0.9379402199083642,0.4083502582864838,0.3925938606262207,3.163066864013672,ok,
qsar,844,211,40,2,0.8388625592417062,0.8355371000411039,0.34663593765207346,0.3217136859893799,0.4842648506164551,ok,
rl,3976,994,12,2,0.6539235412474849,0.6511896455341878,0.6332803849252682,0.30965590476989746,1.0971825122833252,ok,
semeion,1274,319,256,10,0.7366771159874608,0.7359991174245025,1.0062263192394245,0.5400993824005127,3.1478962898254395,ok,
thyroid,5760,1440,21,3,0.9381944444444444,0.9129624569925117,0.18527953631030414,0.3355426788330078,2.0732593536376953,ok,
water_quality,6396,1600,20,2,0.8875,0.8413899006111488,0.2528332801172021,0.32812070846557617,2.0841798782348633,ok,
website_phishing,1082,271,9,3,0.8782287822878229,0.8703329968807471,0.34603916646525407,0.29936838150024414,0.29862523078918457,ok,
wine-quality-red,1279,320,4,6,0.6125,0.5667610926016253,0.9478002684510415,0.2939591407775879,0.306689977645874,ok,
