dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.38223938223938225,0.354327196344003,1.6938352736511333,11.660969734191895,16.245737075805664,ok,
BNG(cmc),44236,11060,9,3,0.5565099457504521,0.5468699740045552,0.9275126912485026,0.5993108749389648,55.914974212646484,ok,
FOREX_audchf-day-High,1466,367,10,2,0.6130790190735694,0.612647393157793,0.6545869395828378,0.32905006408691406,1.1953153610229492,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6049046321525886,0.5990763410897735,0.6616786242432748,0.297626256942749,1.3082060813903809,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5274386765544781,0.45534636765933,0.6911297967671546,0.45316529273986816,25.442855834960938,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6076294277929155,0.6050790542511356,0.6716267474665549,0.2946958541870117,0.38680100440979004,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5314318311466059,0.48154472989177655,0.6909505302280119,0.44072747230529785,22.05521559715271,ok,
Wilt,3856,965,5,2,0.9544041450777202,0.938222086762166,0.11629444618432748,0.2899909019470215,0.572838544845581,ok,
ada_prior,3649,913,14,2,0.8269441401971522,0.8132028711478255,0.3922229303148129,0.43559980392456055,1.0906875133514404,ok,
allbp,3017,755,29,3,0.9576158940397351,0.9381223408474203,0.13255604527448234,0.3110036849975586,1.2469727993011475,ok,
autoUniv-au7-1100,880,220,12,5,0.32272727272727275,0.2261944290891223,1.5135382355082723,0.2903265953063965,0.28099751472473145,ok,
baseball,1072,268,16,3,0.9514925373134329,0.938667562883888,0.15256116552997429,0.2939262390136719,0.36841273307800293,ok,
churn,4000,1000,20,2,0.868,0.8146291891891891,0.3325794222205735,0.3133878707885742,1.3853614330291748,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.06706175344419757,0.3167994022369385,1.2459769248962402,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5111603201269685,0.29058051109313965,0.42240309715270996,ok,
dry_bean_dataset,10888,2723,16,7,0.9129636430407638,0.9133886774587208,0.23841264091518966,0.3627891540527344,3.9728243350982666,ok,
first-order-theorem-proving,4894,1224,51,6,0.5915032679738562,0.5529250947325806,1.1717931024571613,0.3844008445739746,2.9559810161590576,ok,
heloc,8000,2000,22,2,0.7055,0.7050852761696135,0.5696431723324488,0.35362863540649414,3.1632490158081055,ok,
htru,14318,3580,8,2,0.9801675977653631,0.9796309607130778,0.07070737619156293,0.3298325538635254,4.779178619384766,ok,
internet_firewall,52425,13107,7,4,0.802014190890364,0.7333429934832145,0.29846433389283983,0.5241732597351074,44.06506109237671,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.26843437583342833,0.3143649101257324,0.6507461071014404,ok,
phoneme,4323,1081,5,2,0.8593894542090657,0.8543218714602926,0.3447199738824912,0.2921319007873535,0.6421113014221191,ok,
qsar,844,211,40,2,0.8530805687203792,0.8496890233903495,0.3179239451806351,0.312420129776001,0.49127960205078125,ok,
ringnorm,5920,1480,20,2,0.9756756756756757,0.9756737207691492,0.08014299508844873,0.33195924758911133,2.084895372390747,ok,
splice,2552,638,60,3,0.8056426332288401,0.7965510260955065,0.49017315032386916,0.4008159637451172,1.7845327854156494,ok,
telco-customer-churn,5634,1409,18,2,0.7920511000709723,0.7758427369517188,0.4254786369192411,0.34674620628356934,1.9428181648254395,ok,
thyroid-dis,2240,560,26,5,0.6678571428571428,0.6321701582730995,0.8120218716743791,0.30634307861328125,0.9340384006500244,ok,
wall-robot-navigation,4364,1092,24,4,0.9487179487179487,0.9486665253623114,0.14815016305043346,0.5223822593688965,1.7332384586334229,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.778,0.7731319623772454,0.5269056690583221,0.47925329208374023,1.4628064632415771,ok,
