dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.94715,0.9464603727175245,0.1859325240808197,12.055623292922974,111.75401830673218,ok,
Indian_pines,7315,1829,220,8,0.7665390924002187,0.7377660220810893,0.48138311098598563,1.0615170001983643,19.91439199447632,ok,
analcatdata_authorship,672,169,69,4,0.9289940828402367,0.9266167102119471,0.39759843546526136,0.3814394474029541,0.5722658634185791,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.29234585678214287,0.5916118621826172,26.327481985092163,ok,
internet_usage,8086,2022,70,46,0.4020771513353116,0.2694253748946811,2.100332759023131,0.5412063598632812,14.420073747634888,ok,
madeline,2512,628,259,2,0.535031847133758,0.530153608439283,0.6925444363595327,0.5921895503997803,6.230007886886597,ok,
mammography,8946,2237,6,2,0.9848010728654448,0.9820496527131697,0.04320515524399366,0.3940298557281494,1.7148587703704834,ok,
maternal_health_risk,811,203,6,3,0.8177339901477833,0.8149151760267573,0.45084142501826685,0.29051995277404785,0.23388361930847168,ok,
mfeat-factors,1600,400,216,10,0.9025,0.9019206717809471,0.5976188051382578,0.5993814468383789,3.2616159915924072,ok,
mice_protein_expression,864,216,75,8,0.8611111111111112,0.8599119007519975,0.9088238189801127,0.3507120609283447,0.7333812713623047,ok,
mozilla4,12436,3109,4,2,0.9080090061112898,0.9074769064742825,0.25043485979977886,0.30853986740112305,1.7312211990356445,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8523421588594705,0.848982443422392,0.37489594820634614,0.32413291931152344,1.2432246208190918,ok,
one-hundred-plants-margin,1280,320,64,100,0.71875,0.7038760371572872,2.1792792882839747,0.4756762981414795,4.353131055831909,ok,
optdigits,4496,1124,64,10,0.9555160142348754,0.9555510245762573,0.37218673232052,0.4121816158294678,3.1537020206451416,ok,
phoneme,4323,1081,5,2,0.8593894542090657,0.856114181177553,0.33598013371265,0.2958855628967285,0.6376485824584961,ok,
qsar,844,211,40,2,0.8578199052132701,0.8548856765068565,0.3366679877985431,0.3163943290710449,0.48259902000427246,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9133858267716536,0.9132022716119096,0.20959905311365096,0.29871344566345215,0.6767661571502686,ok,
segment,1848,462,17,7,0.9199134199134199,0.9196292340610341,0.24902207712067911,0.3043055534362793,0.577756404876709,ok,
semeion,1274,319,256,10,0.8589341692789969,0.8589446371981763,0.6630204552174798,0.5344934463500977,3.1387839317321777,ok,
thyroid,5760,1440,21,3,0.9430555555555555,0.9213283192320884,0.12403797526980571,0.3253657817840576,2.046935558319092,ok,
twonorm,5920,1480,20,2,0.9777027027027027,0.977701694889488,0.05852569262914235,0.332660436630249,2.075537919998169,ok,
waveform-5000,4000,1000,40,3,0.794,0.7937514606622512,0.7342561535881293,0.3576059341430664,2.03865647315979,ok,
