dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.66,0.6559156020161203,0.7410549491423714,12.554373502731323,111.25087833404541,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8735631184081766,0.3178246382746552,0.4593315124511719,0.5418503284454346,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8710644677661169,0.8300513246396647,0.3223510211668965,0.3522484302520752,0.8685986995697021,ok,
Wilt,3856,965,5,2,0.9554404145077721,0.9402475770365735,0.10710391097298219,0.3389706611633301,0.5681207180023193,ok,
ada_prior,3649,913,14,2,0.8170865279299014,0.8023243639161919,0.3999904466465926,0.337174654006958,1.098926067352295,ok,
artificial-characters,8174,2044,7,10,0.7490215264187867,0.7473238423238442,0.7508575889395589,0.3293881416320801,2.235924005508423,ok,
credit,13371,3343,10,2,0.7675740352976369,0.7672027851168939,0.5153858858395093,0.35158729553222656,4.534735918045044,ok,
eeg-eye-state,11984,2996,14,2,0.7857142857142857,0.7813726837711766,0.4973163561198569,0.36559271812438965,4.31475830078125,ok,
gina_agnostic,2774,694,970,2,0.7305475504322767,0.7295281814565835,0.5826190858828287,1.8718454837799072,32.75852346420288,ok,
mfeat-fourier,1600,400,76,10,0.6975,0.6920925509690079,1.1837325650379955,0.5042033195495605,1.2976837158203125,ok,
mfeat-morphological,1600,400,6,10,0.72,0.7109249302469118,0.5774343777215962,0.3146052360534668,0.3527045249938965,ok,
mfeat-pixel,1600,400,240,10,0.92,0.9191700154041925,0.5130129342691521,0.5514962673187256,3.6238059997558594,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9659110277825124,0.9659096769290932,0.10623013047936775,0.8927271366119385,25.74429726600647,ok,
website_phishing,1082,271,9,3,0.8745387453874539,0.873195412567759,0.31912044751466656,0.303314208984375,0.2955970764160156,ok,
yeast,1187,297,8,10,0.5959595959595959,0.5673596042071505,1.1030562282403167,0.30625295639038086,0.3132331371307373,ok,
