dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7351026539809714,0.7342173876792806,0.6142525934134325,10.95609974861145,2.806803941726685,ok,
BNG(breast-w),31492,7874,9,2,0.9833629667259336,0.9833894869231848,0.0438293453947617,0.5262274742126465,17.98896050453186,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.843,0.8163618899892614,0.3618580717873947,0.2939271926879883,2.35473108291626,ok,
Basketball_c,1072,268,11,2,0.6977611940298507,0.6985733418279292,0.5864787414883254,0.243558645248413,0.3236374855041504,ok,
California-Housing-Classification,16512,4128,8,2,0.8645833333333334,0.8645634712274478,0.3088924202957733,0.307497501373291,5.901207208633423,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7274285714285714,0.727392987630151,0.5560168977519304,0.4726758003234863,52.45607399940491,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.6376021798365122,0.6358444504885664,0.6583722534894619,0.2437348365783691,0.3885979652404785,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.6919257922984255,0.396195650100708,21.71298336982727,ok,
KDDCup09_upselling,4102,1026,49,2,0.7573099415204678,0.7572986442491025,0.5368323383106556,0.3192212581634521,2.394000768661499,ok,
MagicTelescope,15216,3804,9,2,0.8669821240799159,0.8628205922271459,0.3193023024050117,0.3009495735168457,5.318089008331299,ok,
UJI_Pen_Characters,1091,273,80,35,0.4652014652014652,0.4511566285458028,2.087244802263954,0.3870177268981933,2.9981250762939453,ok,
banknote_authentication,1097,275,4,2,0.5527272727272727,0.4256124942834522,0.6873503410886274,0.2362833023071289,0.1349697113037109,ok,
car-evaluation,1382,346,21,4,0.8757225433526011,0.8433507809838812,0.3309085337563119,0.2499918937683105,0.4852573871612549,ok,
compass,13315,3329,17,2,0.7080204265545209,0.7080175283948655,0.5649550070529218,0.3194694519042969,5.14550256729126,ok,
electricity,36249,9063,8,2,0.8030453492221119,0.800713789754466,0.4244349598899782,0.3976514339447021,22.36500716209412,ok,
led24,2560,640,24,10,0.71875,0.712709063199152,1.2247486126673448,0.2606849670410156,0.9386992454528807,ok,
led7,2560,640,7,10,0.7390625,0.7324589344169551,0.8781443050516409,0.2418997287750244,0.5599157810211182,ok,
letter,16000,4000,15,26,0.8915,0.8920562899809762,0.5819087861838047,0.3482000827789306,20.32577419281006,ok,
mozilla4,12436,3109,4,2,0.8906400771952396,0.8901569482965388,0.2785789712388132,0.3488337993621826,1.725754737854004,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9572301425661914,0.956899114223623,0.1469884911930731,0.2681431770324707,1.232802152633667,ok,
one-hundred-plants-margin,1280,320,64,100,0.79375,0.7856137265512266,1.4718360441197036,0.3003509044647217,4.624504089355469,ok,
online_shoppers,9864,2466,14,2,0.9014598540145984,0.8917485849672271,0.2477092085158387,0.2945163249969482,3.252006769180298,ok,
phoneme,4323,1081,5,2,0.8575393154486587,0.8565775970497482,0.3284843090497837,0.2422840595245361,0.637150764465332,ok,
qsar,844,211,40,2,0.8909952606635071,0.8894985379553638,0.2912009781741969,0.264024019241333,0.4799776077270508,ok,
rl,3976,994,12,2,0.6529175050301811,0.649717929624897,0.6093349066061434,0.252263069152832,1.0803241729736328,ok,
seismic+bumps,2067,517,18,2,0.93036750483559,0.9005360818348495,0.2418892026431766,0.2520911693572998,0.6425373554229736,ok,
splice,2552,638,60,3,0.768025078369906,0.7474922813718389,0.597162307156252,0.3506050109863281,1.766078233718872,ok,
telco-customer-churn,5634,1409,18,2,0.7970191625266146,0.7834832780904196,0.4291765947084023,0.4010820388793945,1.8899292945861816,ok,
turiye_student_evaluation,4656,1164,32,5,0.4828178694158075,0.3682399821804813,1.3290452369679555,0.2933759689331054,2.07134747505188,ok,
waveform-5000,4000,1000,40,3,0.854,0.8534790385265831,0.4091838601218714,0.2986500263214111,2.029823541641236,ok,
Credit_c,80000,20000,22,3,0.65625,0.6487161038100704,0.7394328475996836,12.244914770126345,112.87869882583618,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0374932169373788,0.3572468757629394,1.9623053073883057,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.56,0.5435733333333332,0.6742438017455824,0.2550644874572754,0.3379058837890625,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1156523105669688,0.2715299129486084,1.2488439083099363,ok,
churn,4000,1000,20,2,0.903,0.8823324158729332,0.2429382286242687,0.2691316604614258,1.3781232833862305,ok,
delta_ailerons,5703,1426,5,2,0.9474053295932678,0.9474030186584048,0.1818572034111324,0.2474017143249511,0.8551313877105713,ok,
dna,2548,638,180,3,0.6927899686520376,0.6505433105410386,0.645351343258557,0.4628889560699463,4.425328493118286,ok,
eye_movements_bin,6086,1522,20,2,0.5913272010512484,0.5912820326841745,0.6816683513815633,0.3098347187042236,2.1533195972442627,ok,
gas-drift,11128,2782,128,6,0.9723220704529116,0.972325042205738,0.122038037629572,0.9625024795532228,14.80925750732422,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.846820809248555,0.8455268953472375,0.3142118632491367,0.3942694664001465,1.4395945072174072,ok,
kropt,22444,5612,6,18,0.4315751960085531,0.4053199651485061,1.5943092956458824,0.3266208171844482,28.638116598129272,ok,
one-hundred-plants-shape,1280,320,64,100,0.6375,0.6073784722222222,1.4716650180938715,0.3072648048400879,4.488923072814941,ok,
ozone-level-8hr,2027,507,72,2,0.9388560157790928,0.9111029590916676,0.1479822505028752,0.3132867813110351,1.5822482109069824,ok,
pendigits,8793,2199,16,10,0.9704411095952704,0.9702866670657598,0.1165758381192217,0.2987253665924072,2.973701000213623,ok,
semeion,1274,319,256,10,0.8683385579937304,0.8707686452859195,1.146638009980735,0.590087890625,3.1413094997406006,ok,
thyroid,5760,1440,21,3,0.9597222222222224,0.9511672366216308,0.0854313241579875,0.2943952083587646,2.055497646331787,ok,
wall-robot-navigation,4364,1092,24,4,0.913919413919414,0.913526156066094,0.2743716032230974,0.2841825485229492,1.6447386741638184,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.851,0.8491288536291279,0.3341601805360932,0.2726359367370605,1.4152843952178955,ok,
volkert,46648,11662,180,10,0.5212656491167895,0.4429295169517031,1.431362334200863,13.867734909057615,107.35383105278017,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.8019379844961241,0.3793781127218131,0.3013324737548828,0.3989119529724121,ok,
PieChart3,861,216,37,2,0.8796296296296297,0.8276166902404526,0.2794330396872902,0.2993638515472412,0.4800179004669189,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7792207792207793,0.7746353646353646,0.5065682178366718,0.2495560646057129,0.203104019165039,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2585043794709779,0.2752842903137207,0.4635276794433594,ok,
Pumpkin_Seeds,2000,500,12,2,0.872,0.8718025833815308,0.3366328481292001,0.2572579383850097,0.5417697429656982,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8616747844520213,0.3014279483122067,0.2742002010345459,0.5020332336425781,ok,
Wilt,3856,965,5,2,0.9917098445595854,0.9914696398730544,0.0306820946593412,0.2536740303039551,0.5757067203521729,ok,
ada_prior,3649,913,14,2,0.8389923329682366,0.8280296798966779,0.3830055798037722,0.2901182174682617,1.103219509124756,ok,
analcatdata_authorship,672,169,69,4,0.9763313609467456,0.9763572871607406,0.0917613753310048,0.2961928844451904,0.5885310173034668,ok,
autoUniv-au7-1100,880,220,12,5,0.3681818181818181,0.3371196366617878,1.4892807656104865,0.4125204086303711,0.2880611419677734,ok,
cmc,1178,295,9,3,0.5661016949152542,0.5557773535374166,0.8976336639648811,0.2484967708587646,0.3225774765014648,ok,
contraceptive_method_choice,1178,295,9,3,0.5830508474576271,0.5737140723716725,0.8719780772375555,0.2531161308288574,0.3194212913513183,ok,
credit,13371,3343,10,2,0.7765480107687706,0.7761693486839871,0.4783038099686796,0.3025126457214355,4.522669553756714,ok,
estimation_of_obesity_levels,1688,423,16,7,0.851063829787234,0.8505733501478947,0.5106649520250166,0.2644972801208496,0.5547726154327393,ok,
eye_movements,8748,2188,27,3,0.520109689213894,0.5195628577054251,0.9406888069422118,0.3541038036346435,3.735352039337158,ok,
golf_play_dataset_extended,876,219,9,2,0.9223744292237442,0.9232606257046024,0.1823956264849976,0.2510597705841064,0.2812631130218506,ok,
heloc,8000,2000,22,2,0.721,0.7206771027307568,0.544172737071484,0.3147122859954834,3.1712663173675537,ok,
htru,14318,3580,8,2,0.9798882681564246,0.979719410862884,0.0682426604417477,0.2941367626190185,4.752059698104858,ok,
internet_usage,8086,2022,70,46,0.3635014836795252,0.2300706120924859,2.3776259098002086,0.5080306529998779,15.24330735206604,ok,
madeline,2512,628,259,2,0.5971337579617835,0.5965966152499468,0.6850661477081527,0.5548665523529053,6.229307174682617,ok,
mammography,8946,2237,6,2,0.986142154671435,0.984998060846761,0.0381531878483283,0.2871074676513672,1.711747169494629,ok,
maternal_health_risk,811,203,6,3,0.7586206896551724,0.7506810400463131,0.5087123195733961,0.2464964389801025,0.2414493560791015,ok,
mfeat-factors,1600,400,216,10,0.9575,0.9574802155086708,0.2687082458109014,0.4446470737457275,3.2710139751434326,ok,
mice_protein_expression,864,216,75,8,1.0,1.0,0.2130031903497809,0.3116657733917236,0.7410197257995605,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9335394126738794,0.9340077615163472,0.1658141805419105,0.3536291122436523,21.174702405929565,ok,
thyroid-dis,2240,560,26,5,0.6910714285714286,0.6688987859695642,0.7391906725403775,0.2744035720825195,0.903306245803833,ok,
vehicle,676,170,18,4,0.7941176470588235,0.793465351907175,0.3972274830888665,0.2543962001800537,0.2861113548278808,ok,
water_quality,6396,1600,20,2,0.895,0.866086633137352,0.2409532910151947,0.4332432746887207,2.088212490081787,ok,
wine,2043,511,4,2,0.7181996086105675,0.7171250929730432,0.5390070214851288,0.2464165687561035,0.2123160362243652,ok,
wine-quality-white,3918,980,11,7,0.5704081632653061,0.5293827897561914,1.0464873512121788,0.2655062675476074,1.065221071243286,ok,
SDSS17,80000,20000,12,3,0.9283,0.928219268752258,0.2186308481347943,11.253284215927124,104.32766556739809,ok,
JapaneseVowels,7968,1993,14,9,0.958354239839438,0.9578368597030656,0.1732651981773862,0.34230637550354,2.6549601554870605,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.35324377294429,0.3817873001098633,1.4167051315307615,ok,
Marketing_Campaign,1792,448,27,2,0.8883928571428571,0.8658324256048947,0.2639379004476498,0.2947087287902832,0.6905386447906494,ok,
Mobile_Price_Classification,1600,400,20,4,0.875,0.8733302321715687,0.5880653846965466,0.2615082263946533,0.5450754165649414,ok,
