dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5395300977533871,0.4673274253985973,1.3507438826400908,13.986295461654663,107.72451162338257,ok,
PhishingWebsites,8844,2211,30,2,0.9507010402532791,0.9506178183232812,0.14126451169091545,0.3719203472137451,4.025169610977173,ok,
abalone,3341,836,8,3,0.6208133971291866,0.623047341861112,0.7733661493999666,0.31880903244018555,0.8268048763275146,ok,
allbp,3017,755,29,3,0.9682119205298013,0.958996475671864,0.11245919458657241,0.34485292434692383,1.2437844276428223,ok,
baseball,1072,268,16,3,0.9514925373134329,0.942167188252287,0.1695397253188696,0.30271482467651367,0.3668487071990967,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.08842047015228856,0.5121116638183594,5.357675313949585,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8936170212765957,0.8926694096188293,0.3846895477227768,0.30484867095947266,0.5386176109313965,ok,
eye_movements,8748,2188,27,3,0.526508226691042,0.5160007003355782,0.9404549572874926,0.3981297016143799,3.712838888168335,ok,
heloc,8000,2000,22,2,0.718,0.7177287373165613,0.5497037204925617,0.3627200126647949,3.181581497192383,ok,
htru,14318,3580,8,2,0.9793296089385475,0.9791264297899974,0.07187694674754437,0.43309450149536133,4.729499578475952,ok,
internet_usage,8086,2022,70,46,0.37833827893175076,0.24051840220936901,2.2267920450892578,0.5257854461669922,14.36362338066101,ok,
madeline,2512,628,259,2,0.5939490445859873,0.5935812140093933,0.6880430071608001,0.6091949939727783,6.24432110786438,ok,
mammography,8946,2237,6,2,0.986142154671435,0.9844221913960818,0.04038855482891844,0.3159348964691162,1.7010159492492676,ok,
maternal_health_risk,811,203,6,3,0.7832512315270936,0.7758260878924607,0.4780522593938013,0.28214359283447266,0.23534393310546875,ok,
mfeat-factors,1600,400,216,10,0.9625,0.9624545873285197,0.18481205238896475,0.4556879997253418,3.265042781829834,ok,
mfeat-zernike,1600,400,47,10,0.775,0.7718687009042615,0.4954314225839761,0.3949158191680908,0.9178917407989502,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9414605873261206,0.9419018738244254,0.1524175731350632,0.34409070014953613,20.973999977111816,ok,
thyroid-ann,3017,755,21,3,0.9602649006622517,0.9525991411442618,0.08071076344138141,0.26468634605407715,1.1110191345214844,ok,
vehicle,676,170,18,4,0.7588235294117647,0.7551163472489953,0.39986153969902727,0.24869894981384277,0.28393077850341797,ok,
wall-robot-navigation,4364,1092,24,4,0.9560439560439561,0.9559696603636549,0.1620029661010032,0.284074068069458,1.6468491554260254,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.843,0.8418375543952363,0.34078755992568777,0.2719151973724365,1.4132030010223389,ok,
