dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.63635,0.6246730471555695,0.7809295941653783,12.473594903945925,149.65368556976318,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8091666666666667,0.7657904399080097,0.4471007088913272,0.6813483238220215,23.38010716438293,ok,
htru,14318,3580,8,2,0.979050279329609,0.9784834092039554,0.0718549577317892,0.3249187469482422,11.672226190567017,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7642793395805444,0.7339270000393703,0.5560898421199876,0.3901207447052002,34.89343547821045,ok,
one-hundred-plants-shape,1280,320,64,100,0.65625,0.6400058621933622,1.494171752856315,0.3435709476470947,8.162818193435669,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.275375116156019,0.2954928874969482,0.8101730346679688,ok,
pol,8065,2017,26,2,0.9191869112543382,0.9191865139698456,0.2090412288466618,0.3527469635009765,3.703003883361816,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.815,0.8135055724417426,0.4575469907073568,0.4073374271392822,0.905031442642212,ok,
sylvine,4099,1025,20,2,0.7160975609756097,0.7159840243292813,0.5514244623543364,0.333193302154541,2.415647506713867,ok,
thyroid-ann,3017,755,21,3,0.9549668874172186,0.943816561390446,0.1049735546202168,0.3322951793670654,2.093829870223999,ok,
vehicle,676,170,18,4,0.7,0.6901951223716641,0.6572672935604599,0.3132271766662597,0.5287575721740723,ok,
water_quality,6396,1600,20,2,0.888125,0.8486332158288825,0.2476055914573226,0.3096060752868652,2.538641929626465,ok,
volkert,46648,11662,180,10,0.4928828674326874,0.4036377534811434,1.471831209079678,14.313745975494385,139.09589338302612,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5975,0.5566676698841283,0.674347221290678,0.4078874588012695,0.3375983238220215,ok,
allbp,3017,755,29,3,0.9576158940397352,0.9381223408474204,0.1418811793337799,0.3245189189910888,1.2508387565612793,ok,
autoUniv-au4-2500,2000,500,100,3,0.498,0.4008350379725502,0.9127135179360736,0.42183518409729,2.046889305114746,ok,
cmc,1178,295,9,3,0.535593220338983,0.529298048390739,0.9111840999578522,0.2951805591583252,0.3102970123291015,ok,
compass,13315,3329,17,2,0.6845899669570441,0.6844319290072417,0.5979659288430815,0.3760325908660888,5.178855657577515,ok,
dna,2548,638,180,3,0.8808777429467085,0.8804525347480184,0.3768219582844925,0.5304241180419922,4.395046949386597,ok,
electricity,36249,9063,8,2,0.7831843760344257,0.7781665951468171,0.473064088322317,0.4660358428955078,23.947628498077396,ok,
