dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4936546046990224,0.405579679047314,1.4551890658189373,14.41713261604309,203.0845034122467,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.2961990884645564,0.4570207595825195,1.2857213020324707,ok,
internet_usage,8086,2022,70,46,0.4050445103857567,0.275371791402848,2.119489287902685,0.5946643352508545,50.58559346199036,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9431993817619784,0.9435183444964104,0.1705784406947733,0.4345462322235107,21.57121753692627,ok,
thyroid-dis,2240,560,26,5,0.6732142857142858,0.6405199098907972,0.8013538271013873,0.3240525722503662,0.9436602592468262,ok,
vehicle,676,170,18,4,0.6941176470588235,0.6838155928232946,0.6292343795643947,0.4901885986328125,0.8026866912841797,ok,
waveform-5000,4000,1000,40,3,0.798,0.7978858037525218,0.6943960740309101,0.3621194362640381,3.564065933227539,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5837181880711408,0.5495565270896758,0.6733835246481018,11.605666160583496,144.71275210380554,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7638308977035491,0.6922982684635287,0.4617327701724435,0.5769128799438477,9.551475763320925,ok,
MIC,1319,330,104,2,0.8787878787878788,0.8437411116232997,0.2896679970158701,0.439378023147583,2.675562620162964,ok,
MagicTelescope,15216,3804,9,2,0.8399053627760252,0.8344586432259045,0.3692020549987903,0.4010026454925537,8.247782707214355,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0306354901468892,0.374413251876831,2.965378999710083,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6648403733942329,0.3613109588623047,5.379387617111206,ok,
artificial-characters,8174,2044,7,10,0.7397260273972602,0.7363783637401039,0.7356621802259815,0.3229851722717285,11.980973720550535,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0716259788932053,0.3246204853057861,6.027913570404053,ok,
eeg-eye-state,11984,2996,14,2,0.8114152202937249,0.8071631137105519,0.4623627280293336,0.5117859840393066,9.279402494430542,ok,
hill-valley,969,243,100,2,0.5432098765432098,0.5372829335528498,0.6878422028025647,0.3910951614379883,1.7516052722930908,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6472211273157272,0.6077279587996351,0.6306276622251923,0.4094922542572021,4.501139402389526,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7965194109772423,0.7832638040424228,0.4837132012287513,0.4119088649749756,29.05713534355164,ok,
mammography,8946,2237,6,2,0.9848010728654448,0.9830262984798986,0.0428001388818154,0.3251047134399414,5.190512895584106,ok,
maternal_health_risk,811,203,6,3,0.8275862068965517,0.8231511014906955,0.4772621765619754,0.3171651363372803,0.5836470127105713,ok,
mfeat-factors,1600,400,216,10,0.9375,0.9372960457453524,0.3529340172832901,0.5157749652862549,4.749871253967285,ok,
mfeat-karhunen,1600,400,64,10,0.855,0.8561362617861016,1.1017263807737732,0.3598165512084961,1.17476224899292,ok,
mfeat-pixel,1600,400,240,10,0.9525,0.952104023347926,0.2413081795231956,0.5939555168151855,3.6508090496063232,ok,
microaggregation2,16000,4000,20,5,0.56325,0.4114268001702909,1.0809693135380631,0.4659805297851562,7.244053363800049,ok,
one-hundred-plants-texture,1279,320,64,100,0.7375,0.7165239448051948,2.3009460491746005,0.4804835319519043,4.844517707824707,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7220338983050848,0.6503748621683533,0.682835310696917,0.3288424015045166,1.6494009494781494,ok,
satimage,5144,1286,36,6,0.8880248833592534,0.8836968322187453,0.2787540740887622,0.3586752414703369,2.485804319381714,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.81,0.8087968118790261,0.4451042075179928,0.3304758071899414,0.5664575099945068,ok,
statlog,800,200,20,2,0.715,0.6638105189829328,0.5411736420207367,0.3026423454284668,0.3153879642486572,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.955392189161968,0.0968697627499396,0.5081400871276855,5.352308988571167,ok,
water_quality,6396,1600,20,2,0.89125,0.8558681792289249,0.244161155738388,0.3288254737854004,2.0883822441101074,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7366049073610416,0.7360941898974578,0.6032430366990754,11.576459646224976,2.8943417072296143,ok,
BNG(breast-w),31492,7874,9,2,0.9831089662179324,0.9831569944081656,0.046032103202521,0.6728646755218506,18.59006667137146,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8275,0.7843384282808158,0.3914285019412475,0.3248548507690429,2.8473830223083496,ok,
Basketball_c,1072,268,11,2,0.6865671641791045,0.6859539381411552,0.5913599919781204,0.2930264472961426,1.0664865970611572,ok,
California-Housing-Classification,16512,4128,8,2,0.8379360465116279,0.8378751648623133,0.3752505608568606,0.3582613468170166,22.723137378692627,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8705357142857143,0.8403837035489262,0.2924699714820005,0.380364179611206,3.072283267974853,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6536796536796536,0.6535758094978484,0.611317082826524,0.3037519454956054,1.085663080215454,ok,
E-CommereShippingData,8799,2200,10,2,0.6286363636363637,0.6084351332747981,0.5620487162015555,0.3338546752929687,12.430841445922852,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5803814713896458,0.5757249323226056,0.6697085420864546,0.4240872859954834,6.805435657501221,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6212534059945504,0.6175435841747641,0.6710793283977924,0.3815491199493408,2.146021604537964,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5305191100969766,0.4555416040035591,0.690866555104194,0.4629709720611572,26.40365028381348,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6904347082743458,0.4694051742553711,37.76888823509216,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.4487149555066501,0.8418136900287642,0.3108861446380615,6.623945951461792,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8503401360544217,0.7957641150604903,0.385432700799432,0.3211197853088379,3.4185245037078857,ok,
KDDCup09_upselling,4102,1026,49,2,0.7758284600389863,0.7758071626181862,0.4958867051542922,0.4203999042510986,6.897391080856323,ok,
Mobile_Price_Classification,1600,400,20,4,0.6225,0.6116367951149753,1.017582339180482,0.3163609504699707,1.4204697608947754,ok,
PhishingWebsites,8844,2211,30,2,0.9710538218000904,0.9710212391045084,0.0876670974236949,0.3711585998535156,15.031200408935549,ok,
