dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.48645172354656147,0.3761539131440723,1.4970510739139575,13.937584638595581,110.41389846801758,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8875562218890555,0.8555927451773647,0.2756205442915033,0.2999887466430664,0.8714714050292969,ok,
abalone,3341,836,8,3,0.6351674641148325,0.6348951525394975,0.7694558319058873,0.3010129928588867,0.8265953063964844,ok,
allbp,3017,755,29,3,0.9655629139072848,0.9556559289637586,0.12088519040539787,0.32436490058898926,1.2479910850524902,ok,
banknote_authentication,1097,275,4,2,0.5236363636363637,0.46482055800044897,0.6876355745881004,0.2948184013366699,0.13628220558166504,ok,
cmc,1178,295,9,3,0.5830508474576271,0.57204772588614,0.9047686858790647,0.30028319358825684,0.3140747547149658,ok,
contraceptive_method_choice,1178,295,9,3,0.6,0.5791926883548133,0.8821060619076927,0.2987244129180908,0.3143575191497803,ok,
credit,13371,3343,10,2,0.7750523481902483,0.7740604750768549,0.505887124719167,0.3557446002960205,4.558942556381226,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.4394710063934326,23.027118921279907,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.39861178398132324,0.9248945713043213,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.29633235931396484,0.555325984954834,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.5761144665075048,0.4045994281768799,18.936414003372192,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.31554412841796875,1.751204252243042,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.32961440086364746,1.238083839416504,ok,
one-hundred-plants-margin,1280,320,64,100,0.8,0.7897880591630592,1.521244511482497,0.35631489753723145,4.300498008728027,ok,
online_shoppers,9864,2466,14,2,0.8771289537712895,0.8467469063019507,0.2775730114273931,0.3496365547180176,3.2974448204040527,ok,
pendigits,8793,2199,16,10,0.9877216916780355,0.9876995445304716,0.05455452629487188,0.33774328231811523,2.979646921157837,ok,
semeion,1274,319,256,10,0.890282131661442,0.8908451424417267,0.8273046540670005,0.5265450477600098,3.157811164855957,ok,
thyroid,5760,1440,21,3,0.9777777777777777,0.9761925905896907,0.058594494664537686,0.4156656265258789,2.0598719120025635,ok,
water_quality,6396,1600,20,2,0.89,0.8417244497188551,0.2735850728785338,0.2893993854522705,2.0879476070404053,ok,
website_phishing,1082,271,9,3,0.8856088560885609,0.870512598719507,0.2966810375762015,0.24086499214172363,0.29146552085876465,ok,
wine-quality-red,1279,320,4,6,0.578125,0.5552132381662583,0.965048511778134,0.2349836826324463,0.2997002601623535,ok,
